t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
643,1.5685085465123434,0.44964260408073176,1.2334825233973612,0.0,0.11461658096574961,0.0,0.0,13.654736642698357,0.27,0.06,0.0
644,1.5988733056900712,0.3313156030068547,1.314299158741792,0.0,0.0524756691872212,0.0057342131286456,0.0,13.665690610675414,0.27,0.06,0.0
645,1.4396477143347837,0.17856620162057776,1.2105603385156651,0.0137518394570394,0.0,0.0642730136555797,0.0,13.64877665971342,0.27,0.06,0.0137518394570394
646,1.4351978123366091,0.23450260212822868,1.1240203406745075,0.0256786424899754,0.0143861513331784,0.1167396633570264,0.0,13.621472406613726,0.27,0.06,0.0256786424899754
647,1.731767682159862,0.24741100224537843,1.4269883487335013,0.0,0.0286778841735581,0.08604621535453949,0.0,13.605639663222174,0.27,0.06,0.0
648,2.0375075990825517,0.0408766003709754,1.8645235796753954,0.0,0.0,0.1321074190361807,0.0,13.570874552949494,0.27,0.06,0.0
649,4.082402591764259,0.0,3.8166404144204367,0.0,0.0,0.2657621773438222,0.0,13.500937137859015,0.27,0.06,0.0
650,4.217105868702713,0.0,3.8548968568811026,0.0,0.0,0.3622090118216107,0.0,13.40561897685333,0.27,0.06,0.0
651,3.414634800247379,0.0,3.120896471318546,0.0,0.0,0.2937383289288324,0.0,13.328319416608899,0.27,0.06,0.0
652,3.6263950477118168,0.0,3.2643069151375657,0.0,0.0,0.3620881325742507,0.0,13.233033065931465,0.27,0.06,0.0
653,3.1129571922741035,0.0,2.809414079924008,0.0,0.0,0.3035431123500951,0.0,13.153153299523545,0.27,0.06,0.0
654,2.147769961351336,0.0,1.9475637130488979,0.0,0.0,0.2002062483024384,0.0,13.100467444707114,0.27,0.06,0.0
655,1.8988434853144578,0.0,1.765798384666208,0.0,0.0,0.1330451006482497,0.0,13.065455576115468,0.27,0.06,0.0
656,1.8830773353681431,0.0,1.7600230909692876,0.0,0.0,0.1230542443988555,0.0,13.033072880221034,0.27,0.06,0.0
657,2.062080939892924,0.0,1.8794357144712865,0.0,0.0,0.1826452254216372,0.0,12.985008347215341,0.27,0.06,0.0
658,2.3150144987858416,0.0,2.1268508346789723,0.0,0.0,0.1881636641068693,0.0,12.935491593503006,0.27,0.06,0.0
659,2.8803487445828804,0.0,2.760906806827966,0.0,0.0,0.1194419377549147,0.0,12.904059504620133,0.27,0.06,0.0
660,2.185476630123463,0.0,2.055811417747521,0.0,0.0,0.1296652123759424,0.0,12.869937080310674,0.27,0.06,0.0
661,3.1607442230099325,0.0,2.953759233554684,0.0,0.0,0.20698498945524918,0.0,12.815467346243505,0.27,0.06,0.0
662,4.691449427937831,0.0,4.302609858746891,0.0,0.0,0.3888395691909402,0.0,12.713141143824835,0.27,0.06,0.0
663,4.3669926534715895,0.0,3.9589030121424496,0.0,0.0,0.40808964132914,0.0,12.605749132948745,0.27,0.06,0.0
664,3.588062727687844,0.0,3.2072689266695322,0.0,0.0,0.3807938010183125,0.0,12.505540237943926,0.27,0.06,0.0
665,3.2131516377293883,0.0,2.8236572783368894,0.0,0.0,0.38949435939249916,0.0,12.40304172231432,0.27,0.06,0.0
666,2.0546419410375023,0.0,1.8304215914348918,0.0,0.0,0.2242203496026107,0.0,12.344036367155741,0.27,0.06,0.0
667,2.2342163572460607,0.0,1.9110269171896694,0.0,0.0,0.3231894400563915,0.0,12.25898651450932,0.27,0.06,0.0
668,2.3879984386553605,0.0,2.054142823350647,0.0,0.0,0.333855615304714,0.0,12.17112977363966,0.27,0.06,0.0
669,1.5757774651899372,0.0,1.4049956841011535,0.0,0.0,0.17078178108878372,0.0,12.126187199668927,0.27,0.06,0.0
670,1.351453360727733,0.0,1.207009020597086,0.0,0.0,0.1444443401306469,0.0,12.088175531213494,0.27,0.06,0.0
671,1.316942031333356,0.0,1.2021357349334454,0.0,0.0,0.11480629639991069,0.0,12.05796334795036,0.27,0.06,0.0
672,1.3017796730920288,0.0,1.1979644153722502,0.0,0.0,0.1038152577197784,0.0,12.030643543287262,0.27,0.06,0.0
673,1.4298135794720894,0.0,1.2897100751866297,0.0,0.0,0.1401035042854597,0.0,11.993774200054244,0.27,0.06,0.0
674,1.476287683389354,0.0,1.330510559393655,0.0,0.0,0.1457771239956989,0.0,11.955411799002743,0.27,0.06,0.0
675,1.0346243963373993,0.0,0.927351704645767,0.0,0.0,0.1072726916916322,0.0,11.92718214329442,0.27,0.06,0.0
676,1.0386507426360552,0.0,0.9275590776109726,0.0,0.0,0.1110916650250825,0.0,11.89794749460361,0.27,0.06,0.0
677,1.0956223995432064,0.0,1.025709735681802,0.0,0.0,0.0699126638614044,0.0,11.879549425166395,0.27,0.06,0.0
678,1.0596251606717855,0.0,0.9457718828082158,0.0,0.0,0.1138532778635699,0.0,11.849588036254929,0.27,0.06,0.0
679,1.2075374433400903,0.0,1.0968909940321805,0.0,0.0,0.1106464493079097,0.0,11.820470549594955,0.27,0.06,0.0
680,1.1510546628857485,0.0,1.055682540046213,0.0,0.0,0.0953721228395355,0.0,11.795372622531918,0.27,0.06,0.0
681,1.0410423154054678,0.0,0.9798142522754494,0.0,0.0,0.0612280631300182,0.0,11.779259974339809,0.27,0.06,0.0
682,1.057243599098924,0.0,0.9502709584600774,0.0,0.0,0.1069726406388465,0.0,11.75110927943485,0.27,0.06,0.0
683,1.0116452146037118,0.0,0.9537936802414826,0.0,0.0,0.0578515343622293,0.0,11.73588519144479,0.27,0.06,0.0
684,1.0733946451843688,0.0,1.005576279842622,0.0,0.0,0.0678183653417467,0.0,11.718038253196958,0.27,0.06,0.0
685,0.973545158460118,0.0,0.8279660122637712,0.0,0.0,0.1455791461963469,0.0,11.679727951566342,0.27,0.06,0.0
686,0.8916515517878945,0.0,0.7504973990736522,0.0,0.0,0.1411541527142421,0.0,11.642582121904699,0.27,0.06,0.0
687,0.9959486457808352,0.0,0.9390247770306361,0.0,0.0,0.0569238687501992,0.0,11.62760215644412,0.27,0.06,0.0
688,0.9973487576741216,0.0,0.8418469358026093,0.0,0.0,0.1555018218715124,0.0,11.58668062437267,0.27,0.06,0.0
689,1.207270354494229,0.0,1.0933376781385407,0.0,0.0,0.1139326763556882,0.0,11.556698341121173,0.27,0.06,0.0
690,1.2887837092322074,0.0,1.1747784347784136,0.0,0.0,0.1140052744537939,0.0,11.526696953107017,0.27,0.06,0.0
691,1.1832532985126811,0.0,1.0630278935442876,0.0,0.0,0.1202254049683935,0.0,11.49505868864165,0.27,0.06,0.0
692,1.080532434074886,0.0,0.981160441071026,0.0,0.0,0.09937199300386,0.0,11.46890816416695,0.27,0.06,0.0
693,1.1291383960853554,0.0,1.0300712245037857,0.0,0.0,0.09906717158156961,0.0,11.44283785585601,0.27,0.06,0.0
694,1.1208558132687905,0.0,1.0079291946991962,0.0,0.0,0.1129266185695941,0.0,11.413120324653486,0.27,0.06,0.0
695,1.104678014233771,0.0,0.9724835890696486,0.0,0.0,0.13219442516412241,0.0,11.378332318031347,0.27,0.06,0.0
696,0.6483301164949423,0.0,0.5260257459044269,0.0,0.0,0.12230437059051541,0.0,11.346146957349635,0.27,0.06,0.0
697,0.6432855605353693,0.0,0.504656706861983,0.0,0.0,0.1386288536733861,0.0,11.309665680067164,0.27,0.06,0.0
698,0.7697769311073142,0.0,0.660349840252261,0.0,0.0,0.1094270908550532,0.0,11.28086907721057,0.27,0.06,0.0
699,0.5325843693769237,0.0,0.4638808816039127,0.0,0.0,0.068703487773011,0.0,11.262789212007148,0.27,0.06,0.0
700,0.9832953686457412,0.0,0.904874181496065,0.0,0.0,0.0784211871496762,0.0,11.242152057494074,0.27,0.06,0.0
701,1.0515315956946623,0.0,0.945397745908907,0.0,0.0,0.1061338497857552,0.0,11.214222097024138,0.27,0.06,0.0
702,0.9709781577717009,0.0,0.8526948334669744,0.0,0.0,0.1182833243047267,0.0,11.183094906417631,0.27,0.06,0.0
703,0.8120989006140604,0.0,0.7531928462527768,0.0,0.0,0.0589060543612837,0.0,11.16759331316466,0.27,0.06,0.0
704,1.2246465736914094,0.0,1.170486554707733,0.0,0.0,0.054160018983676506,0.0,11.153340676590009,0.27,0.06,0.0
705,1.6103109772174435,0.0,1.4240783732132802,0.0,0.0,0.1862326040041625,0.0,11.104332096588916,0.27,0.06,0.0
706,1.4581655373248288,0.0,1.3956722536927093,0.0,0.0,0.0624932836321195,0.0,11.087886495633093,0.27,0.06,0.0
707,1.4494817987268238,0.11402420103482662,1.310736638192063,0.0,0.0,0.024720959499933397,0.0,11.081380979975217,0.27,0.06,0.0
708,1.448586023098189,0.2000802018158283,1.2269181377888454,0.0107633086619124,0.0031170094805397,0.0354680016359676,0.0,11.0727875850858,0.27,0.06,0.0107633086619124
709,0.9850381570011487,0.277530602518729,0.7474236513968812,0.0151162508257724,0.0247998460886895,0.0,0.0,11.078677548531864,0.27,0.06,0.0151162508257724
710,1.4903466807548793,0.3506782031825804,1.1612571559897777,0.0307128394073042,0.029526817768394,0.0386509787582189,0.0,11.075518857552327,0.27,0.06,0.0307128394073042
711,1.52855913503232,0.40661460369023106,1.187833092336923,0.0470256103370605,0.0621475272117189,0.0432845765539448,0.0,11.078888217224598,0.27,0.06,0.0470256103370605
712,1.2521523660970342,0.44964260408073176,0.8705355087478673,0.0562000742085497,0.0280042698269162,0.0161785973039005,0.0,11.081281705702201,0.27,0.06,0.0562000742085497
713,1.117309475202808,0.4840650043931324,0.7515549284913766,0.0757007381105615,0.0426097195711397,0.0,0.0,11.091401514100347,0.27,0.06,0.0757007381105615
714,1.2074826254174487,0.518487404705533,0.8162406188726108,0.0830403092077527,0.044205088952942395,0.0,0.0,11.10190022272667,0.27,0.06,0.0830403092077527
715,1.5835051392833939,0.6260574056817853,1.0417811211379442,0.1075713663035012,0.0387465353739092,0.0619845141410747,0.0,11.094790810630322,0.27,0.06,0.1075713663035012
716,1.650222319654661,1.1423934103677933,0.8957752852723514,0.2176649327613712,0.1702814432241127,0.0,0.0,11.135232653396049,0.27,0.06,0.2176649327613712
717,1.360662423882609,1.805024616381503,0.5177209463486487,0.3693185095929703,0.5927646292545725,0.0,0.0,11.27601425284401,0.27,0.06,0.3693185095929703
718,1.53441612522454,2.36008582141896,0.46729489021246917,0.4876690935351803,0.8288476077476387,0.0235521148759301,0.0,11.466667634716725,0.27,0.06,0.46729489021246917
719,2.758066913240499,3.0399282275888737,0.7766635944665152,0.3915967704929324,0.7532050221215342,0.0862768837995775,0.0,11.622849384365438,0.27,0.06,0.3915967704929324
720,2.1344852227556292,3.579929632489656,0.4300960521854119,0.5067362920801199,1.3799549071184167,0.0111507372790975,0.0,11.94765427025893,0.27,0.06,0.4300960521854119
721,2.1543803622790323,3.810129434578837,0.474961430488836,0.53249427913237,1.6236318604578328,0.0254156368015625,0.0,12.326578511643568,0.27,0.06,0.474961430488836
722,2.0218820964762614,4.040329236668011,0.46102671149498,0.0740748847807436,2.4053989669059868,0.0,0.0,12.897860766283742,0.27,0.06,0.0740748847807436
723,1.3507757213632927,3.8940340353403124,0.2241283780017157,0.0,2.7673866919787367,0.0,0.0,13.555115105628692,0.27,0.06,0.0
724,1.2667575980349512,3.902639635418413,0.2236074539271789,0.6497074810717636,2.2097820102388774,0.0,0.0,14.079938333060424,0.27,0.06,0.2236074539271789
725,0.48839878078599297,4.326465439264846,0.0,0.8923886535318765,2.945678004946976,0.0,0.0,14.77953685923533,0.27,0.06,0.0
726,0.7736368765159736,4.625510041978826,0.0138409213155775,0.9561511774387264,2.909562909339702,0.0,0.0,15.470558050203511,0.27,0.06,0.0138409213155775
727,1.1305382864022506,4.885829444341352,0.0,0.0,3.755291157939101,0.0,0.0,16.36243970021405,0.27,0.06,0.0
728,1.0475151095490651,3.85961163502791,0.0,0.0,2.8174740640617975,0.0053775385829529995,0.0,17.03017464869637,0.27,0.06,0.0
729,1.0766885576044116,2.9194498264954722,0.2813971074535683,0.60255115596772,1.5216072203769093,0.0,0.0,17.391556363535884,0.27,0.06,0.2813971074535683
730,1.2410705385158958,2.286938220755113,0.3950943691878502,0.4676865370568299,1.100569920709587,0.1272944063393501,0.0,17.61944319172037,0.27,0.06,0.3950943691878502
731,1.1718610031127858,2.0416786185292555,0.3968635897750057,0.4133984712180578,1.0052221149526148,0.1519393809791979,0.0,17.818199396395514,0.27,0.06,0.3968635897750057
732,1.210040839079695,1.9125946173577555,0.3972481156792135,0.3858750796035903,0.8783629657938332,0.1644361514401504,0.0,17.98353792933993,0.27,0.06,0.3858750796035903
733,2.0532975687499917,1.959925417787306,0.4687293660213022,0.0,0.7852215459317446,0.4098643308731299,0.0,18.062169012058426,0.27,0.06,0.0
734,1.7557508764785799,2.0201646183340096,0.4663473602836297,0.0,0.9012239280037484,0.1704628258646964,0.0,18.231351056573867,0.27,0.06,0.0
735,1.4138024750074398,1.6651836151123747,0.4226006864302697,0.3267423226744255,0.5569843288228601,0.2097448249620805,0.0,18.30843882810033,0.27,0.06,0.3267423226744255
736,1.2073492554163852,1.3145054119297968,0.423964936388528,0.2519704421217905,0.5231223397739808,0.2439716889938322,0.0,18.368477307745643,0.27,0.06,0.2519704421217905
737,1.2244755714888589,1.0843056098406174,0.4510377778144367,0.1969061950954765,0.3850625595989486,0.2711009385282298,0.0,18.38858731340612,0.27,0.06,0.1969061950954765
738,1.711143105123984,0.7508386068142371,0.6132313592478774,0.1258041000914355,0.1317591406959832,0.604636379849288,0.0,18.26076527251897,0.27,0.06,0.1258041000914355
739,2.1507578902879443,0.6368144057794097,1.3414743987777813,0.0420818420477852,0.0514400323681742,0.2659909601467129,0.0,18.202984659115174,0.27,0.06,0.0420818420477852
740,1.70028483645535,0.5701210051741338,0.6464286780747381,0.027861423046977,0.054438671826801,0.5660352480802552,0.0,18.06695719944239,0.27,0.06,0.027861423046977
741,1.1314726342639534,0.49051920445170766,0.4321098081850724,0.0804660647024641,0.0812894366259859,0.3705991229556222,0.0,17.988737355652738,0.27,0.06,0.0804660647024641
742,1.3602479247718464,0.3743436033973556,1.05160616509983,0.0556950122494434,0.0546788564351985,0.0446720249593021,0.0,17.98996778801418,0.27,0.06,0.0556950122494434
743,1.7615007945514476,0.20438300185487798,0.8399529302340291,0.013475014643215,0.0,0.7306398771057547,0.0,17.79769413614424,0.27,0.06,0.013475014643215
744,1.6683345471913746,0.09681300087862621,1.008765790416381,0.0,0.0,0.5627557558963666,0.0,17.649600516171514,0.27,0.06,0.0
745,3.3374850750520415,0.010757000097624798,2.4595793982525427,0.0,0.0,0.8671486767018738,0.0,17.42140349598681,0.27,0.06,0.0
746,3.0293941880238613,0.0,2.5740429299134524,0.0,0.0,0.4553512581104081,0.0,17.301574217536704,0.27,0.06,0.0
747,3.2155799095068778,0.0,2.6658568791087522,0.0,0.0,0.5497230303981261,0.0,17.156910262168775,0.27,0.06,0.0
748,2.84521603227974,0.0,2.0956872952248196,0.0,0.0,0.7495287370549208,0.0,16.959665857680637,0.27,0.06,0.0
749,3.008047086438793,0.0,2.5289334756465154,0.0,0.0,0.4791136107922788,0.0,16.833583328524774,0.27,0.06,0.0
750,3.0999361481758383,0.0,2.5956988948426756,0.0,0.0,0.5042372533331638,0.0,16.70088931448973,0.27,0.06,0.0
751,3.120265224165961,0.0,2.4944770839465167,0.0,0.0,0.6257881402194443,0.0,16.536208224958298,0.27,0.06,0.0
752,2.298846700915072,0.0,1.8140613027367791,0.0,0.0,0.4847853981782924,0.0,16.40863312017454,0.27,0.06,0.0
753,2.6140224059622943,0.0,2.0724476626488455,0.0,0.0,0.5415747433134498,0.0,16.266113450881527,0.27,0.06,0.0
754,2.942345654723434,0.0,2.5295761283924105,0.0,0.0,0.4127695263310245,0.0,16.15748989132073,0.27,0.06,0.0
755,2.9728570122979385,0.0,2.669286727901832,0.0,0.0,0.3035702843961058,0.0,16.077602974374386,0.27,0.06,0.0
756,3.04936742170903,0.0,2.761277245440677,0.0,0.0,0.28809017626835254,0.0,16.00178977009324,0.27,0.06,0.0
757,2.742506199341013,0.0,2.3131905429009643,0.0,0.0,0.4293156564400492,0.0,15.888811965766909,0.27,0.06,0.0
758,2.2818791954286217,0.0,1.8495713483119667,0.0,0.0,0.4323078471166548,0.0,15.775046742841475,0.27,0.06,0.0
759,2.488335334682254,0.0,1.943415674238216,0.0,0.0,0.5449196604440381,0.0,15.631646832198308,0.27,0.06,0.0
760,2.5092618177225092,0.0,2.0672828490918898,0.0,0.0,0.4419789686306193,0.0,15.515336577295512,0.27,0.06,0.0
761,1.5183326138837514,0.0,1.1355483761770047,0.0,0.0,0.3827842377067467,0.0,15.414603883162158,0.27,0.06,0.0
762,1.4901336534244765,0.0,1.1024733305097034,0.0,0.0,0.3876603229147738,0.0,15.312588008710904,0.27,0.06,0.0
763,1.6479919513693475,0.0,1.3001694009724387,0.0,0.0,0.34782255039690857,0.0,15.221055758606452,0.27,0.06,0.0
764,1.8355784465763125,0.0,1.3014151308368676,0.0,0.0,0.5341633157394446,0.0,15.080486464990809,0.27,0.06,0.0
765,1.0217512046720687,0.0,0.6217794574855792,0.0,0.0,0.3999717471864893,0.0,14.975230742046996,0.27,0.06,0.0
766,1.0832201411539197,0.0,0.6657551000369795,0.0,0.0,0.4174650411169401,0.0,14.865371520700434,0.27,0.06,0.0
767,1.0282380770380168,0.0,0.61494612205054,0.0,0.0,0.41329195498747745,0.0,14.756610479914254,0.27,0.06,0.0
768,1.1284186832858523,0.0,0.6944190506442205,0.0,0.0,0.4339996326416319,0.0,14.642400050271718,0.27,0.06,0.0
769,0.9174691753989315,0.0,0.5533863300392007,0.0,0.0,0.36408284535973057,0.0,14.546588775177055,0.27,0.06,0.0
770,0.6967993831701501,0.0,0.38836073884226485,0.0,0.0,0.30843864432788454,0.0,14.465420710880242,0.27,0.06,0.0
771,0.5612978370295076,0.0,0.3169070136332499,0.0,0.0,0.2443908233962574,0.0,14.401107336302282,0.27,0.06,0.0
772,0.397870521754703,0.0,0.1277420997963442,0.0,0.0,0.27012842195835857,0.0,14.330020909471132,0.27,0.06,0.0
773,0.5041374124529123,0.0,0.2537834894406009,0.0,0.0,0.25035392301231124,0.0,14.264138298152103,0.27,0.06,0.0
774,0.49664778783806474,0.0,0.2479531806907369,0.0,0.0,0.2486946071473279,0.0,14.198692348902807,0.27,0.06,0.0
775,0.4151827423341964,0.0,0.1473699284794574,0.0,0.0,0.2678128138547393,0.0,14.128215292625242,0.27,0.06,0.0
776,0.4406433697786235,0.0,0.1433997717099647,0.0,0.0,0.29724359806865897,0.0,14.04999329313349,0.27,0.06,0.0
777,0.5161325085698434,0.0,0.24249526056446669,0.0,0.0,0.2736372480053771,0.0,13.97798349102681,0.27,0.06,0.0
778,0.4176041641922952,0.0,0.1462935920668375,0.0,0.0,0.27131057212545767,0.0,13.906585972046427,0.27,0.06,0.0
779,0.6629432514861248,0.0,0.3736251266934169,0.0,0.0,0.2893181247927076,0.0,13.830449623416767,0.27,0.06,0.0
780,0.6845139947550574,0.0,0.3857647608113987,0.0,0.0,0.2987492339436584,0.0,13.75183140395791,0.27,0.06,0.0
781,0.4090424948039723,0.0,0.1078694396427442,0.0,0.0,0.3011730551612281,0.0,13.672575336810219,0.27,0.06,0.0
782,0.3899400242320715,0.0,0.1253452189941714,0.0,0.0,0.2645948052378998,0.0,13.602945124905508,0.27,0.06,0.0
783,0.5151722451900951,0.0,0.3753095357645896,0.0,0.0,0.1398627094255054,0.0,13.566139148740902,0.27,0.06,0.0
784,0.7081346757003597,0.0,0.5159885067529066,0.0,0.0,0.1921461689474528,0.0,13.51557436743894,0.27,0.06,0.0
785,1.1173656947033292,0.0,0.9533284211051544,0.0,0.0,0.1640372735981745,0.0,13.472406663860474,0.27,0.06,0.0
786,0.8620897008624568,0.0,0.7363628656137464,0.0,0.0,0.12572683524871028,0.0,13.439320654584499,0.27,0.06,0.0
787,0.44864743056502143,0.0,0.1544621739733182,0.0,0.0,0.2941852565917035,0.0,13.361903481797206,0.27,0.06,0.0
788,0.48741748245742966,0.0,0.17807042762047942,0.0,0.0,0.3093470548369503,0.0,13.280496362103273,0.27,0.06,0.0
789,0.7598656641075247,0.0,0.6442163474480374,0.0,0.0,0.1156493166594872,0.0,13.25006233140341,0.27,0.06,0.0
790,0.8159900218408913,0.0,0.5152942922071809,0.0,0.0,0.3006957296337104,0.0,13.170931876236642,0.27,0.06,0.0
791,0.8498444725320928,0.0,0.6398148949063933,0.0,0.0,0.2100295776256996,0.0,13.115660934756194,0.27,0.06,0.0
792,0.6982637556780776,0.0,0.5266526737391856,0.0,0.0,0.1716110819388923,0.0,13.070500123719645,0.27,0.06,0.0
793,0.6103406632413894,0.0,0.3060651170899945,0.0,0.0,0.3042755461513949,0.0,12.99042761157454,0.27,0.06,0.0
794,0.637218284463078,0.0,0.4035238797439587,0.0,0.0,0.23369440471911918,0.0,12.928929084016877,0.27,0.06,0.0
795,0.8530115982344498,0.0,0.6597813198882791,0.0,0.0,0.1932302783461707,0.0,12.878079010767886,0.27,0.06,0.0
796,1.7513503823508803,0.0,1.5036107491166641,0.0,0.0,0.2477396332342161,0.0,12.81288437044309,0.27,0.06,0.0
797,2.3305779812185277,0.0,2.160282393494951,0.0,0.0,0.1702955877235772,0.0,12.768069742094783,0.27,0.06,0.0
798,1.9007929200896314,0.0,1.728832276705901,0.0,0.0,0.1719606433837305,0.0,12.722816941204325,0.27,0.06,0.0
799,1.7297853850929084,0.0,1.5729927867860891,0.0,0.0,0.1567925983068192,0.0,12.681555731123584,0.27,0.06,0.0
800,3.0033576759627065,0.0,2.6582985694717616,0.0,0.0,0.345059106490945,0.0,12.590750703099651,0.27,0.06,0.0
801,3.3327322591967317,0.0,2.9401090697298846,0.0,0.0,0.3926231894668467,0.0,12.487428811134693,0.27,0.06,0.0
802,2.3629651286029736,0.0,2.11414466969487,0.0,0.0,0.2488204589081042,0.0,12.42194974300098,0.27,0.06,0.0
803,2.2323800195558756,0.0666934006052759,1.8811696173839758,0.0,0.0,0.28451700156662363,0.0,12.347076847851868,0.27,0.06,0.0
804,2.016748084304509,0.1635064014839021,1.6530438906554803,0.0,0.0,0.2001977921651259,0.0,12.29439321833473,0.27,0.06,0.0
805,1.5670288999265551,0.38510060349498093,1.0875739833541838,0.03645751308747,0.0,0.1308118261648602,0.0,12.259969053554503,0.27,0.06,0.03645751308747
806,1.891601838809207,0.5550612050374589,1.3300861542590279,0.0726966453798522,0.0,0.0791511248925722,0.0,12.239139810161722,0.27,0.06,0.0726966453798522
807,2.5742347954165705,0.5356986048617333,2.014606327829074,0.0424516914338877,0.0,0.0663815541596509,0.0,12.22167098011971,0.27,0.06,0.0424516914338877
808,1.8314248372657445,0.9186478083371893,1.0312377208293615,0.1241044198901412,0.0089850987799034,0.014628826769238,0.0,12.219955249824872,0.27,0.06,0.1241044198901412
809,1.54314377988223,0.8691656078881135,0.8814696649642346,0.1536255840406972,0.0835802802803149,0.0297143713508932,0.0,12.231985994983319,0.27,0.06,0.1536255840406972
810,1.3791696225146532,0.9466160085910145,0.7261806527537101,0.1701396190093777,0.1487778348198674,0.0252904149991737,0.0,12.260665358384834,0.27,0.06,0.1701396190093777
811,1.2406372341110568,1.215541011031644,0.56217832267191,0.2278787425604425,0.3092033570320549,0.0,0.0,12.334101155679946,0.27,0.06,0.2278787425604425
812,1.2295372170957557,1.2736288115588195,0.5406386288170517,0.0,0.5865360874744159,0.0018058641943001,0.0,12.472928249035565,0.27,0.06,0.0
813,0.9805057257872317,1.1703616106216188,0.42961380552859574,0.2026338436106683,0.4168358467523143,0.0,0.0,12.57192676263924,0.27,0.06,0.2026338436106683
814,0.947126805139215,0.9724328088253154,0.4549288247447411,0.1858117683658095,0.2944230600650322,0.0,0.0,12.641852239404688,0.27,0.06,0.1858117683658095
815,2.207214249547739,0.8325918075561884,1.4054920259827899,0.0,0.1276903106738984,0.0968207266826589,0.0,12.646699549589039,0.27,0.06,0.0
816,2.152747321356071,1.026217809313441,1.2743008224960701,0.0,0.20308334066970202,0.0553120302162609,0.0,12.680376045572759,0.27,0.06,0.0
817,2.167551378323508,1.2026326109144936,1.2395838704038706,0.0,0.3071146324454964,0.03244952945064,0.0,12.744776420923136,0.27,0.06,0.0
818,2.197948460031345,1.0950626099382421,1.304590800203466,0.0,0.257090639239727,0.0553856891293632,0.0,12.791260266392738,0.27,0.06,0.0
819,1.4921744087167796,1.260720411441669,0.4393158048230325,0.064266197701098,0.3822023383714226,0.23860672852459872,0.0,12.81924207740737,0.27,0.06,0.064266197701098
820,1.5055182474652649,1.247812011324518,0.6502702295652484,0.0615138585396504,0.3682951545689428,0.0372450196840917,0.0,12.896910855647999,0.27,0.06,0.0615138585396504
821,0.5586820104994653,1.7447854158348013,0.0,0.0,1.1861034053353359,0.0,0.0,13.17861041441514,0.27,0.06,0.0
822,0.7582005670371033,1.557613614136125,0.1079805137455443,0.1717733311616829,0.7411730318033827,0.0055528021204999,0.0,13.35317774575252,0.27,0.06,0.1079805137455443
823,0.9727581389611614,2.351480221340862,0.0802935721806085,0.0,1.4590156545603086,0.0,0.0,13.699693963710594,0.27,0.06,0.0
824,1.6320886803387933,1.761996615991003,0.6164012556640853,0.0,0.7463091913162947,0.0,0.0,13.876942396648214,0.27,0.06,0.0
825,0.7437880313984035,1.7770564161276772,0.0,0.0,1.1806175210937628,0.1473491363644881,0.0,14.118562969391014,0.27,0.06,0.0
826,0.49332269222830005,2.0201646183340096,0.0,0.0,1.5268419261057096,0.0,0.0,14.481187926841118,0.27,0.06,0.0
827,1.9281704228688166,1.8114788164400792,0.85014007327404,0.0,0.7334484668453022,0.0,0.0,14.655381937716879,0.27,0.06,0.0
828,1.2380084901064428,1.8415984167134285,0.3463465214866806,0.0,0.9499364480936665,0.0,0.0,14.880991844139125,0.27,0.06,0.0
829,0.49567665280067535,1.5683706142337492,0.014574408638846,0.0,1.0872683700719197,0.0,0.0,15.139218082031205,0.27,0.06,0.0
830,0.602671577682388,0.6604798059941854,0.0880042452306251,0.11630647264059,0.1454683774122243,0.1159623765103918,0.0,15.143250406795454,0.27,0.06,0.0880042452306251
831,0.9550943839395005,0.6497228058965602,0.4259762011982807,0.1116205105471792,0.0491171258494592,0.0401330132412988,0.0,15.144354404910674,0.27,0.06,0.1116205105471792
832,1.0732430488812081,0.6841452062089606,0.4100072341885813,0.1189600816443705,0.08165286452469639,0.1797035546527326,0.0,15.116456551116148,0.27,0.06,0.1189600816443705
833,2.360712555781888,0.5679696051546089,1.3256852250722297,0.0337822895215047,0.0119018543688251,0.5127418694453787,0.0,14.984351170622066,0.27,0.06,0.0337822895215047
834,1.6075248323400062,0.4087660037097561,0.9253051261983902,0.0,0.0028081663125113,0.2762618687443707,0.0,14.912317618346453,0.27,0.06,0.0
835,1.9953173161236508,0.3076502027920792,1.52162994792134,0.0480535450938658,0.0115520364868661,0.2256427469909632,0.0,14.855681556751303,0.27,0.06,0.0480535450938658
836,1.894137285480332,0.2194428019915532,1.4997135799823869,0.029245894157313,0.0,0.2042267976637043,0.0,14.801937662629276,0.27,0.06,0.029245894157313
837,1.987253682244971,0.1678092015229523,1.5431590859813822,0.0088665151865005,0.0,0.2851519099271368,0.0,14.726897686332661,0.27,0.06,0.0088665151865005
838,2.311890075824831,0.1333868012105519,1.8432306812018457,0.0015269440893092,0.0,0.3367995375017424,0.0,14.638266229095361,0.27,0.06,0.0015269440893092
839,1.9849806865277257,0.1312354011910268,1.4746494126540595,0.0,0.0,0.3790958726826391,0.0,14.538504157336773,0.27,0.06,0.0
840,2.111788714593649,0.07960180072242601,1.8882031290470407,0.0,0.0,0.1439837848241817,0.0,14.500613687646197,0.27,0.06,0.0
841,1.804127325199309,0.010757000097624798,1.5902145268084462,0.0,0.0,0.2031557982932375,0.0,14.447151635463767,0.27,0.06,0.0
