t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
834,0.0873206335821522,0.005837164630742025,0.25,0.05,0.08148346895141018,0.0,0.0,0.0,0.10652603388312712,0,1,0.0,1
835,0.0175438715872817,0.0043932344326111,0.25,0.05,0.0,0.0,0.0,0.013150637154670602,0.10306533989505591,0,0,0.0,1
836,0.0175438715872817,0.0031336357491352,0.25,0.05,0.0,0.0,0.0,0.0144102358381465,0.09927317256922788,0,0,0.0,1
837,0.0269138939123072,0.00239630969051515,0.25,0.05,0.02451758422179205,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
838,0.0269138939123072,0.00190475898476845,0.25,0.05,0.02500913492753875,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
839,0.0948963963130237,0.001874037065659275,0.25,0.05,0.09302235924736442,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
840,0.0948963963130237,0.001136711007039225,0.25,0.05,0.09375968530598447,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
841,0.0263158073809225,0.000153609595545825,0.25,0.05,0.026162197785376675,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
842,0.0263158073809225,0.0,0.25,0.05,0.0263158073809225,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
843,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
844,0.0322966726947685,0.0,0.25,0.05,0.0322966726947685,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
845,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
846,0.0223285638383585,0.0,0.25,0.05,0.0223285638383585,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
847,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
848,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
849,0.052631614761845,0.0,0.25,0.05,0.052631614761845,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
850,0.052631614761845,0.0,0.25,0.05,0.052631614761845,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
851,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
852,0.051435441699076,0.0,0.25,0.05,0.051435441699076,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
853,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
854,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
855,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
856,0.0448564898538452,0.0,0.25,0.05,0.0448564898538452,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
857,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
858,0.051634803876204,0.0,0.25,0.05,0.051634803876204,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
859,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
860,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
861,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
862,0.0279107047979482,0.0,0.25,0.05,0.0279107047979482,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
863,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
864,0.0265151695580507,0.0,0.25,0.05,0.0265151695580507,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
865,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
866,0.0181419581186663,0.0,0.25,0.05,0.0181419581186663,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
867,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
868,0.0293062400378455,0.0,0.25,0.05,0.0293062400378455,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
869,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
870,0.034689018820307,0.0,0.25,0.05,0.034689018820307,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
871,0.0348883809974352,0.0,0.25,0.05,0.0348883809974352,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
872,0.0348883809974352,0.0,0.25,0.05,0.0348883809974352,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
873,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
874,0.0370813649458455,0.0,0.25,0.05,0.0370813649458455,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
875,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
876,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
877,0.0173445094101535,0.0,0.25,0.05,0.0173445094101535,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
878,0.0173445094101535,0.0,0.25,0.05,0.0173445094101535,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
879,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
880,0.0312998618091275,0.0,0.25,0.05,0.0312998618091275,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
881,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
882,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
883,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
884,0.0271132560894355,0.0,0.25,0.05,0.0271132560894355,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
885,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
886,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
887,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
888,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
889,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
890,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
891,0.1323764856131255,0.0,0.25,0.05,0.1323764856131255,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
892,0.1323764856131255,0.0,0.25,0.05,0.1323764856131255,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
893,0.111044732660408,0.0,0.25,0.05,0.111044732660408,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
894,0.111044732660408,0.0,0.25,0.05,0.111044732660408,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
895,0.1122409057231772,0.0,0.25,0.05,0.1122409057231772,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
896,0.1122409057231772,0.0,0.25,0.05,0.1122409057231772,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
897,0.038676262362871,0.0010752671688209,0.25,0.05,0.0376009951940501,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
898,0.038676262362871,0.002457753528733475,0.25,0.05,0.036218508834137526,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
899,0.076355713840101,0.003256523425571875,0.25,0.05,0.07309919041452911,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
900,0.076355713840101,0.00396312756508275,0.25,0.05,0.07239258627501824,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
901,0.041666695019794,0.004577565947266125,0.25,0.05,0.03708912907252788,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
902,0.041666695019794,0.005099838572121975,0.25,0.05,0.036566856447672026,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
903,0.0334928457575377,0.00562211119697785,0.25,0.05,0.02787073456055985,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
904,0.0334928457575377,0.0059600523071787,0.25,0.05,0.027532793450359,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
905,0.0364832784144607,0.006451603012925425,0.25,0.05,0.030031675401535278,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
906,0.0364832784144607,0.012380933400994925,0.25,0.05,0.024102345013465778,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
907,0.0418660571969222,0.023348658522968174,0.25,0.05,0.018517398673954025,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
908,0.0418660571969222,0.02897076971994605,0.25,0.05,0.012895287476976148,0.0,0.0,0.0,0.09927317256922788,0,1,0.0,1
909,0.0283094291522045,0.03947766605528168,0.25,0.05,0.0,-0.0,0.011168236903076334,0.0,0.10192562883370851,1,0,0.0,1
910,0.0283094291522045,0.04522266492869625,0.25,0.05,0.0,-0.0,0.016913235776492286,0.0,0.10594252233062543,1,0,0.0,1
911,0.0181419581186663,0.049431567846652376,0.25,0.05,0.0,-0.0,0.031289609727986445,0.0,0.1133738046410222,1,0,0.0,1
912,0.0181419581186663,0.05287242278687925,0.25,0.05,0.0,-0.0,0.034730464668212946,0.0,0.12162228999972277,1,0,0.0,1
913,0.0255183586724097,0.04866351986892312,0.25,0.05,0.0,-0.0,0.023145161196513442,0.0,0.1271192657838947,1,0,0.0,1
914,0.0255183586724097,0.054592850256992675,0.25,0.05,0.0,-0.0,0.029074491584582418,0.0,0.13402445753523304,1,0,0.0,1
915,0.0175438715872817,0.06116734094635475,0.25,0.05,0.0,-0.0,0.043623469359072686,0.0,0.1443850315080128,1,0,0.0,1
916,0.0175438715872817,0.0621811642769573,0.25,0.05,0.0,-0.0,0.04463729268967498,0.0,0.1549863885218106,1,0,0.0,1
917,0.0215311151298457,0.05932402579980463,0.25,0.05,0.0,-0.0,0.0377929106699586,0.0,0.16396220480592577,1,0,0.0,1
918,0.0215311151298457,0.04307213059105443,0.25,0.05,0.0,-0.0,0.021541015461208346,0.0,0.16907819597796275,1,0,0.0,1
919,0.0314992239862557,0.0302918122416403,0.25,0.05,0.0,0.0,0.0,0.0012074117446154026,0.16876045604516923,0,0,0.0,1
920,0.0314992239862557,0.022396279030583926,0.25,0.05,0.0,0.0,0.0,0.009102944955671776,0.1663649442147293,0,0,0.0,1
921,0.0211323907755893,0.020245744692942123,0.25,0.05,0.0,0.0,0.0,0.0008866460826471752,0.16613161629824322,0,0,0.0,1
922,0.0211323907755893,0.020952348832453,0.25,0.05,0.0,0.0,0.0,0.00018004194313629707,0.16608423683952314,0,0,0.0,1
923,0.0183413202957945,0.023133605089204,0.25,0.05,0.0,-0.0,0.0047922847934103174,0.0,0.16722240447795808,1,0,0.0,1
924,0.0183413202957945,0.024485369530007375,0.25,0.05,0.0,-0.0,0.00614404923421219,0.0,0.1686816161710835,1,0,0.0,1
925,0.0221292016612303,0.018709648737483674,0.25,0.05,0.0,0.0,0.0,0.003419552923746627,0.16778173382272912,0,0,0.0,1
926,0.0221292016612303,0.013824863599125875,0.25,0.05,0.0,0.0,0.0,0.008304338062104425,0.1655963817011227,0,0,0.0,1
927,0.0173445094101535,0.010015345629589,0.25,0.05,0.0,0.0,0.0,0.0073291637805645,0.16366765439044784,0,0,0.0,1
928,0.0173445094101535,0.008540693512348875,0.25,0.05,0.0,0.0,0.0,0.008803815897804624,0.16135086073313082,0,0,0.0,1
929,0.030701775277743,0.0075268701817463,0.25,0.05,0.0,0.0,0.0,0.0231749050959967,0.1552522014973422,0,0,0.0,1
930,0.030701775277743,0.006728100284907925,0.25,0.05,0.0,0.0,0.0,0.023973674992835075,0.14894333965712245,0,0,0.0,1
931,0.0311004996319995,0.00543777968232285,0.25,0.05,0.0,0.0,0.0,0.02566271994967665,0.14218999230194437,0,0,0.0,1
932,0.0311004996319995,0.003840239888646075,0.25,0.05,0.0,0.0,0.0,0.027260259743353426,0.135016239737904,0,0,0.0,1
933,0.0249202721410251,0.0022427000949693,0.25,0.05,0.0,0.0,0.0,0.0226775720460558,0.1290484576205209,0,0,0.0,1
934,0.0249202721410251,0.00101382333060255,0.25,0.05,0.0,0.0,0.0,0.023906448810422552,0.12275728688093601,0,0,0.0,1
935,0.029704964392102,0.0,0.25,0.05,0.029704964392102,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
936,0.029704964392102,0.0,0.25,0.05,0.029704964392102,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
937,0.0647927075666655,0.0,0.25,0.05,0.0647927075666655,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
938,0.0647927075666655,0.0,0.25,0.05,0.0647927075666655,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
939,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
940,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
941,0.053628425647486,0.0,0.25,0.05,0.053628425647486,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
942,0.053628425647486,0.0,0.25,0.05,0.053628425647486,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
943,0.0665869671608192,0.0,0.25,0.05,0.0665869671608192,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
944,0.0665869671608192,0.0,0.25,0.05,0.0665869671608192,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
945,0.049641182104922,0.0,0.25,0.05,0.049641182104922,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
946,0.049641182104922,0.0,0.25,0.05,0.049641182104922,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
947,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
948,0.0500399064591785,0.0,0.25,0.05,0.0500399064591785,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
949,0.0328947592261532,0.0,0.25,0.05,0.0328947592261532,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
950,0.0328947592261532,0.0,0.25,0.05,0.0328947592261532,0.0,0.0,0.0,0.12275728688093601,0,1,0.0,1
951,0.0205343042442047,0.0,0.25,0.05,0.0,0.0,0.0,0.0205343042442047,0.1173535226061453,0,0,0.0,1
952,0.0205343042442047,0.0,0.25,0.05,0.0,0.0,0.0,0.0205343042442047,0.11194975833135459,0,0,0.0,1
953,0.0239234612553841,0.0,0.25,0.05,0.0,0.0,0.0,0.0239234612553841,0.1056541106325693,0,0,0.0,1
954,0.0239234612553841,0.0,0.25,0.05,0.0,0.0,0.0,0.0239234612553841,0.099358462933784,0,0,0.0,1
955,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
956,0.0261164452037942,0.0,0.25,0.05,0.0261164452037942,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
957,0.0344896566431787,0.0,0.25,0.05,0.0344896566431787,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
958,0.0344896566431787,0.0,0.25,0.05,0.0344896566431787,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
959,0.2230862762064572,0.0,0.25,0.05,0.2230862762064572,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
960,0.2230862762064572,0.0,0.25,0.05,0.2230862762064572,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
961,0.114832614025844,0.0,0.25,0.05,0.114832614025844,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
962,0.114832614025844,0.0,0.25,0.05,0.114832614025844,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
963,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
964,0.0422647815511787,0.0,0.25,0.05,0.0422647815511787,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
965,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
966,0.035685829705948,0.0,0.25,0.05,0.035685829705948,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
967,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
968,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
969,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
970,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
971,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
972,0.0253189964952815,0.0,0.25,0.05,0.0253189964952815,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
973,0.032695397049025,0.0,0.25,0.05,0.032695397049025,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
974,0.032695397049025,0.0,0.25,0.05,0.032695397049025,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
975,0.0418660571969222,0.0,0.25,0.05,0.0418660571969222,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
976,0.0418660571969222,0.0,0.25,0.05,0.0418660571969222,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
977,0.0233253747239995,0.0,0.25,0.05,0.0233253747239995,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
978,0.0233253747239995,0.0,0.25,0.05,0.0233253747239995,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
979,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
980,0.0324960348718967,0.0,0.25,0.05,0.0324960348718967,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
981,0.0269138939123072,0.0,0.25,0.05,0.0269138939123072,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
982,0.0269138939123072,0.0,0.25,0.05,0.0269138939123072,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
983,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
984,0.0149521632846151,0.0,0.25,0.05,0.0149521632846151,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
985,0.02771134262082,0.0,0.25,0.05,0.02771134262082,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
986,0.02771134262082,0.0,0.25,0.05,0.02771134262082,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
987,0.0233253747239995,0.0,0.25,0.05,0.0233253747239995,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
988,0.0233253747239995,0.0,0.25,0.05,0.0233253747239995,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
989,0.110047921774767,0.0,0.25,0.05,0.110047921774767,0.0,0.0,0.0,0.099358462933784,0,1,0.0,1
990,0.110047921774767,0.0,0.25,0.05,0.023410077805800664,0.0,0.0,0.08663784396896633,0.07655903031037181,0,1,0.0,1
991,0.136762453509946,0.0,0.25,0.05,-0.0,0.0,0.0,0.136762453509946,0.04056891096564918,0,1,0.0,1
992,0.136762453509946,0.0,0.25,0.05,-0.0,0.0,0.0,0.136762453509946,0.004578791620926547,0,1,0.0,1
993,0.0687799511092295,0.001382486359912575,0.25,0.05,0.06739746474931693,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
994,0.0687799511092295,0.002519197366951825,0.25,0.05,0.06626075374227768,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
995,0.1242026363508695,0.0033179672637902,0.25,0.05,0.1208846690870793,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
996,0.1242026363508695,0.0041167371606286,0.25,0.05,0.1200858991902409,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
997,0.0440590411453325,0.004669731704593625,0.25,0.05,0.03938930944073888,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
998,0.0440590411453325,0.0051920043294495,0.25,0.05,0.038867036815883,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
999,0.0332934835804095,0.0056835550351962,0.25,0.05,0.027609928545213297,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
1000,0.0332934835804095,0.006144383821833725,0.25,0.05,0.02714909975857577,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
1001,0.0215311151298457,0.006758822204017125,0.25,0.05,0.014772292925828576,0.0,0.0,0.0,0.004578791620926547,0,1,0.0,1
1002,0.0215311151298457,0.013425478650706675,0.25,0.05,0.0,0.0,0.0,0.008105636479139025,0.002445729389574172,0,0,0.0,1
1003,0.0311004996319995,0.02405526266247905,0.25,0.05,0.0,0.0,0.0,0.00704523696952045,0.0005917196607530012,0,0,0.0,1
1004,0.0311004996319995,0.02937015466836525,0.25,0.05,0.0,0.0,0.0,0.0017303449636342505,0.00013636572295451423,0,0,0.0,1
1005,0.0291068778607175,0.03926261262151755,0.25,0.05,0.0,-0.0,0.010155734760800783,0.0,0.0025483527286447,1,0,0.0,1
1006,0.0291068778607175,0.04534555260513293,0.25,0.05,0.0,-0.0,0.01623867474441454,0.0,0.006405037980443153,1,0,0.0,1
1007,0.0195374933585637,0.049001460979124,0.25,0.05,0.0,-0.0,0.029463967620559472,0.0,0.013402730290326027,1,0,0.0,1
