t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
856,0.351248670170695,0.0,0.25,0.0,0.351248670170695,0.0,0.0,0.0,-0.0,0,1,0.0,0
857,0.30290238617557,0.0,0.25,0.0,0.30290238617557,0.0,0.0,0.0,-0.0,0,1,0.0,0
858,0.3094531231291075,0.0,0.25,0.0,0.3094531231291075,0.0,0.0,0.0,-0.0,0,1,0.0,0
859,0.3158193322811375,0.0,0.25,0.0,0.3158193322811375,0.0,0.0,0.0,-0.0,0,1,0.0,0
860,0.26319815421774,0.0,0.25,0.0,0.26319815421774,0.0,0.0,0.0,-0.0,0,1,0.0,0
861,0.596916683245165,0.0,0.25,0.0,0.596916683245165,0.0,0.0,0.0,-0.0,0,1,0.0,0
862,0.445696149909265,0.0,0.25,0.0,0.445696149909265,0.0,0.0,0.0,-0.0,0,1,0.0,0
863,0.347435095606195,0.0,0.25,0.0,0.347435095606195,0.0,0.0,0.0,-0.0,0,1,0.0,0
864,0.1190511866063182,0.0,0.25,0.0,0.1190511866063182,0.0,0.0,0.0,-0.0,0,1,0.0,0
865,0.0754718708168185,0.0,0.25,0.0,0.0754718708168185,0.0,0.0,0.0,-0.0,0,1,0.0,0
866,0.0600945540244757,0.0,0.25,0.0,0.0600945540244757,0.0,0.0,0.0,-0.0,0,1,0.0,0
867,0.0881735344872937,0.0,0.25,0.0,0.0881735344872937,0.0,0.0,0.0,-0.0,0,1,0.0,0
868,0.2540947826766725,0.0,0.25,0.0,0.2540947826766725,0.0,0.0,0.0,-0.0,0,1,0.0,0
869,0.3074233173125175,0.0,0.25,0.0,0.3074233173125175,0.0,0.0,0.0,-0.0,0,1,0.0,0
870,0.1817598844854922,0.0,0.25,0.0,0.1817598844854922,0.0,0.0,0.0,-0.0,0,1,0.0,0
871,0.0519753307581187,0.0,0.25,0.0,0.0519753307581187,0.0,0.0,0.0,-0.0,0,1,0.0,0
872,0.0621551144746497,0.0,0.25,0.0,0.0621551144746497,0.0,0.0,0.0,-0.0,0,1,0.0,0
873,0.0913412617465165,0.0,0.25,0.0,0.0913412617465165,0.0,0.0,0.0,-0.0,0,1,0.0,0
874,0.0715660323515635,0.0,0.25,0.0,0.0715660323515635,0.0,0.0,0.0,-0.0,0,1,0.0,0
875,0.0757486625190807,0.0,0.25,0.0,0.0757486625190807,0.0,0.0,0.0,-0.0,0,1,0.0,0
876,0.0753796069160645,0.0,0.25,0.0,0.0753796069160645,0.0,0.0,0.0,-0.0,0,1,0.0,0
877,0.0524981595290585,0.0,0.25,0.0,0.0524981595290585,0.0,0.0,0.0,-0.0,0,1,0.0,0
878,0.071227731382132,0.0,0.25,0.0,0.071227731382132,0.0,0.0,0.0,-0.0,0,1,0.0,0
879,0.0688596245961112,0.0,0.25,0.0,0.0688596245961112,0.0,0.0,0.0,-0.0,0,1,0.0,0
880,0.0559426784905432,0.0,0.25,0.0,0.0559426784905432,0.0,0.0,0.0,-0.0,0,1,0.0,0
881,0.0805771399918765,0.0,0.25,0.0,0.0805771399918765,0.0,0.0,0.0,-0.0,0,1,0.0,0
882,0.0769788478624682,0.0,0.25,0.0,0.0769788478624682,0.0,0.0,0.0,-0.0,0,1,0.0,0
883,0.0823301541062035,0.0,0.25,0.0,0.0823301541062035,0.0,0.0,0.0,-0.0,0,1,0.0,0
884,0.0801773297552755,0.0,0.25,0.0,0.0801773297552755,0.0,0.0,0.0,-0.0,0,1,0.0,0
885,0.057818711139209,0.0,0.25,0.0,0.057818711139209,0.0,0.0,0.0,-0.0,0,1,0.0,0
886,0.0687058514281877,0.0,0.25,0.0,0.0687058514281877,0.0,0.0,0.0,-0.0,0,1,0.0,0
887,0.065261332466703,0.0,0.25,0.0,0.065261332466703,0.0,0.0,0.0,-0.0,0,1,0.0,0
888,0.0554506043531882,0.0,0.25,0.0,0.0554506043531882,0.0,0.0,0.0,-0.0,0,1,0.0,0
889,0.075533380083988,0.0,0.25,0.0,0.075533380083988,0.0,0.0,0.0,-0.0,0,1,0.0,0
890,0.0619090774059722,0.0,0.25,0.0,0.0619090774059722,0.0,0.0,0.0,-0.0,0,1,0.0,0
891,0.0601253086580605,0.0,0.25,0.0,0.0601253086580605,0.0,0.0,0.0,-0.0,0,1,0.0,0
892,0.630593007020395,0.0,0.25,0.0,0.630593007020395,0.0,0.0,0.0,-0.0,0,1,0.0,0
893,0.4579980033431375,0.0,0.25,0.0,0.4579980033431375,0.0,0.0,0.0,-0.0,0,1,0.0,0
894,0.453969146343545,0.0,0.25,0.0,0.453969146343545,0.0,0.0,0.0,-0.0,0,1,0.0,0
895,0.6029138367941775,0.0,0.25,0.0,0.6029138367941775,0.0,0.0,0.0,-0.0,0,1,0.0,0
896,0.66522272443675,0.0,0.25,0.0,0.66522272443675,0.0,0.0,0.0,-0.0,0,1,0.0,0
897,0.728792552056295,0.0009377285020360288,0.25,0.0,0.727854823554259,0.0,0.0,0.0,-0.0,0,1,0.0,0
898,0.7164906986224225,0.0021433794332251996,0.25,0.0,0.7143473191891974,0.0,0.0,0.0,-0.0,0,1,0.0,0
899,0.645293721873875,0.002839977749023407,0.25,0.0,0.6424537441248516,0.0,0.0,0.0,-0.0,0,1,0.0,0
900,0.6523672875983525,0.003456199336075653,0.25,0.0,0.6489110882622768,0.0,0.0,0.0,-0.0,0,1,0.0,0
901,0.53669911068635,0.003992044194381959,0.25,0.0,0.5327070664919681,0.0,0.0,0.0,-0.0,0,1,0.0,0
902,0.65596557972776,0.004447512323942302,0.25,0.0,0.6515180674038178,0.0,0.0,0.0,-0.0,0,1,0.0,0
903,0.3197559253799775,0.004902980453502666,0.25,0.0,0.3148529449264748,0.0,0.0,0.0,-0.0,0,1,0.0,0
904,0.3284594866844425,0.0051976951255711295,0.25,0.0,0.3232617915588714,0.0,0.0,0.0,-0.0,0,1,0.0,0
905,0.3299049544629225,0.005626371012216195,0.25,0.0,0.3242785834507063,0.0,0.0,0.0,-0.0,0,1,0.0,0
906,0.339961719645115,0.010797273894871982,0.25,0.0,0.329164445750243,0.0,0.0,0.0,-0.0,0,1,0.0,0
907,0.334518149500625,0.020362104615639535,0.25,0.0,0.31415604488498544,0.0,0.0,0.0,-0.0,0,1,0.0,0
908,0.3123133040524825,0.025265085069142226,0.25,0.0,0.28704821898334026,0.0,0.0,0.0,-0.0,0,1,0.0,0
909,0.4097747378823525,0.03442803214617997,0.25,0.0,0.37534670573617257,0.0,0.0,0.0,-0.0,0,1,0.0,0
910,1.25239018883557,0.03943818157134394,0.25,0.0,1.212952007264226,0.0,0.0,0.0,-0.0,0,1,0.0,0
911,1.089452140103905,0.04310871885074214,0.25,0.0,1.0463434212531628,0.0,0.0,0.0,-0.0,0,1,0.0,0
912,0.911967149686685,0.046109450057257424,0.25,0.0,0.8658576996294276,0.0,0.0,0.0,-0.0,0,1,0.0,0
913,0.36487297284871,0.042438912777859224,0.25,0.0,0.3224340600708508,0.0,0.0,0.0,-0.0,0,1,0.0,0
914,0.33571758021043,0.04760981566051506,0.25,0.0,0.28810776454991494,0.0,0.0,0.0,-0.0,0,1,0.0,0
915,0.319479133677715,0.05334335564439249,0.25,0.0,0.26613577803332256,0.0,0.0,0.0,-0.0,0,1,0.0,0
916,0.3000114506186075,0.05422749966059788,0.25,0.0,0.24578395095800964,0.0,0.0,0.0,-0.0,0,1,0.0,0
917,0.108809893622618,0.05173582106947358,0.25,0.0,0.05707407255314442,0.0,0.0,0.0,-0.0,0,1,0.0,0
918,0.0952471002117715,0.03756272456727186,0.25,0.0,0.057684375644499644,0.0,0.0,0.0,-0.0,0,1,0.0,0
919,0.1749016011961072,0.026417151514500775,0.25,0.0,0.14848444968160643,0.0,0.0,0.0,-0.0,0,1,0.0,0
920,0.1319681327118862,0.019531545085264748,0.25,0.0,0.11243658762662145,0.0,0.0,0.0,-0.0,0,1,0.0,0
921,0.136089253612234,0.01765608808119269,0.25,0.0,0.11843316553104132,0.0,0.0,0.0,-0.0,0,1,0.0,0
922,0.2943833526726125,0.018272309668244936,0.25,0.0,0.27611104300436756,0.0,0.0,0.0,-0.0,0,1,0.0,0
923,0.625549247112505,0.020174558915232337,0.25,0.0,0.6053746881972727,0.0,0.0,0.0,-0.0,0,1,0.0,0
924,0.50822031998693,0.021353417603506165,0.25,0.0,0.4868669023834238,0.0,0.0,0.0,-0.0,0,1,0.0,0
925,0.4516625488246925,0.016316475935426913,0.25,0.0,0.4353460728892656,0.0,0.0,0.0,-0.0,0,1,0.0,0
926,0.3765289789773075,0.012056509311891816,0.25,0.0,0.3644724696654157,0.0,0.0,0.0,-0.0,0,1,0.0,0
927,0.222878829588217,0.008734271190392766,0.25,0.0,0.21414455839782423,0.0,0.0,0.0,-0.0,0,1,0.0,0
928,0.1402718837797512,0.007448243530457611,0.25,0.0,0.13282364024929358,0.0,0.0,0.0,-0.0,0,1,0.0,0
929,0.1736406612191352,0.006564099514252202,0.25,0.0,0.167076561704883,0.0,0.0,0.0,-0.0,0,1,0.0,0
930,0.1729948139138567,0.005867501198454016,0.25,0.0,0.16712731271540268,0.0,0.0,0.0,-0.0,0,1,0.0,0
931,0.1818521483862462,0.004742226996010786,0.25,0.0,0.1771099213902354,0.0,0.0,0.0,-0.0,0,1,0.0,0
932,0.1021668927683257,0.003349030364414392,0.25,0.0,0.09881786240391131,0.0,0.0,0.0,-0.0,0,1,0.0,0
933,0.154972598633231,0.0019558337328179983,0.25,0.0,0.15301676490041302,0.0,0.0,0.0,-0.0,0,1,0.0,0
934,0.3500184848273075,0.0008841440162053874,0.25,0.0,0.3491343408111021,0.0,0.0,0.0,-0.0,0,1,0.0,0
935,0.5768954167815326,0.0,0.25,0.0,0.5768954167815326,0.0,0.0,0.0,-0.0,0,1,0.0,0
936,0.6013761051149425,0.0,0.25,0.0,0.6013761051149425,0.0,0.0,0.0,-0.0,0,1,0.0,0
937,0.7658826401594275,0.0,0.25,0.0,0.7658826401594275,0.0,0.0,0.0,-0.0,0,1,0.0,0
938,0.8226556937567575,0.0,0.25,0.0,0.8226556937567575,0.0,0.0,0.0,-0.0,0,1,0.0,0
939,0.771849039074855,0.0,0.25,0.0,0.771849039074855,0.0,0.0,0.0,-0.0,0,1,0.0,0
940,0.7437393039784524,0.0,0.25,0.0,0.7437393039784524,0.0,0.0,0.0,-0.0,0,1,0.0,0
941,0.74398534104713,0.0,0.25,0.0,0.74398534104713,0.0,0.0,0.0,-0.0,0,1,0.0,0
942,0.8700793387443425,0.0,0.25,0.0,0.8700793387443425,0.0,0.0,0.0,-0.0,0,1,0.0,0
943,0.755887384244405,0.0,0.25,0.0,0.755887384244405,0.0,0.0,0.0,-0.0,0,1,0.0,0
944,0.5734816524536325,0.0,0.25,0.0,0.5734816524536325,0.0,0.0,0.0,-0.0,0,1,0.0,0
945,0.5305481839694125,0.0,0.25,0.0,0.5305481839694125,0.0,0.0,0.0,-0.0,0,1,0.0,0
946,0.8724782001639475,0.0,0.25,0.0,0.8724782001639475,0.0,0.0,0.0,-0.0,0,1,0.0,0
947,0.6934862327010775,0.0,0.25,0.0,0.6934862327010775,0.0,0.0,0.0,-0.0,0,1,0.0,0
948,0.610448722022425,0.0,0.25,0.0,0.610448722022425,0.0,0.0,0.0,-0.0,0,1,0.0,0
949,0.6405882629354175,0.0,0.25,0.0,0.6405882629354175,0.0,0.0,0.0,-0.0,0,1,0.0,0
950,0.40688380232539,0.0,0.25,0.0,0.40688380232539,0.0,0.0,0.0,-0.0,0,1,0.0,0
951,0.2497276247076475,0.0,0.25,0.0,0.2497276247076475,0.0,0.0,0.0,-0.0,0,1,0.0,0
952,0.2663966361105475,0.0,0.25,0.0,0.2663966361105475,0.0,0.0,0.0,-0.0,0,1,0.0,0
953,0.2373950166401885,0.0,0.25,0.0,0.2373950166401885,0.0,0.0,0.0,-0.0,0,1,0.0,0
954,0.2327203123353162,0.0,0.25,0.0,0.2327203123353162,0.0,0.0,0.0,-0.0,0,1,0.0,0
955,0.1918781589348537,0.0,0.25,0.0,0.1918781589348537,0.0,0.0,0.0,-0.0,0,1,0.0,0
956,0.1240026826134525,0.0,0.25,0.0,0.1240026826134525,0.0,0.0,0.0,-0.0,0,1,0.0,0
957,0.1139151627976757,0.0,0.25,0.0,0.1139151627976757,0.0,0.0,0.0,-0.0,0,1,0.0,0
958,0.0941399334027227,0.0,0.25,0.0,0.0941399334027227,0.0,0.0,0.0,-0.0,0,1,0.0,0
959,0.0629547349478515,0.0,0.25,0.0,0.0629547349478515,0.0,0.0,0.0,-0.0,0,1,0.0,0
960,0.076025454221343,0.0,0.25,0.0,0.076025454221343,0.0,0.0,0.0,-0.0,0,1,0.0,0
961,0.0870971223118297,0.0,0.25,0.0,0.0870971223118297,0.0,0.0,0.0,-0.0,0,1,0.0,0
962,0.0591411603833505,0.0,0.25,0.0,0.0591411603833505,0.0,0.0,0.0,-0.0,0,1,0.0,0
963,0.0830067560450665,0.0,0.25,0.0,0.0830067560450665,0.0,0.0,0.0,-0.0,0,1,0.0,0
964,0.0812229872971547,0.0,0.25,0.0,0.0812229872971547,0.0,0.0,0.0,-0.0,0,1,0.0,0
965,0.0497302425064367,0.0,0.25,0.0,0.0497302425064367,0.0,0.0,0.0,-0.0,0,1,0.0,0
966,0.064861522230102,0.0,0.25,0.0,0.064861522230102,0.0,0.0,0.0,-0.0,0,1,0.0,0
967,0.071319995282886,0.0,0.25,0.0,0.071319995282886,0.0,0.0,0.0,-0.0,0,1,0.0,0
968,0.0489921313004042,0.0,0.25,0.0,0.0489921313004042,0.0,0.0,0.0,-0.0,0,1,0.0,0
969,0.0677524577870625,0.0,0.25,0.0,0.0677524577870625,0.0,0.0,0.0,-0.0,0,1,0.0,0
970,0.0693516987334662,0.0,0.25,0.0,0.0693516987334662,0.0,0.0,0.0,-0.0,0,1,0.0,0
971,0.0587413501467495,0.0,0.25,0.0,0.0587413501467495,0.0,0.0,0.0,-0.0,0,1,0.0,0
972,0.088942400326911,0.0,0.25,0.0,0.088942400326911,0.0,0.0,0.0,-0.0,0,1,0.0,0
973,0.07239640745835,0.0,0.25,0.0,0.07239640745835,0.0,0.0,0.0,-0.0,0,1,0.0,0
974,0.28715601378021,0.0,0.25,0.0,0.28715601378021,0.0,0.0,0.0,-0.0,0,1,0.0,0
975,0.323292708242215,0.0,0.25,0.0,0.323292708242215,0.0,0.0,0.0,-0.0,0,1,0.0,0
976,0.140302638413336,0.0,0.25,0.0,0.140302638413336,0.0,0.0,0.0,-0.0,0,1,0.0,0
977,0.0547432477807405,0.0,0.25,0.0,0.0547432477807405,0.0,0.0,0.0,-0.0,0,1,0.0,0
978,0.0712892406493012,0.0,0.25,0.0,0.0712892406493012,0.0,0.0,0.0,-0.0,0,1,0.0,0
979,0.0569575813988377,0.0,0.25,0.0,0.0569575813988377,0.0,0.0,0.0,-0.0,0,1,0.0,0
980,0.0665837817108445,0.0,0.25,0.0,0.0665837817108445,0.0,0.0,0.0,-0.0,0,1,0.0,0
981,0.0856516545333495,0.0,0.25,0.0,0.0856516545333495,0.0,0.0,0.0,-0.0,0,1,0.0,0
982,0.0611709661999397,0.0,0.25,0.0,0.0611709661999397,0.0,0.0,0.0,-0.0,0,1,0.0,0
983,0.0640619017569002,0.0,0.25,0.0,0.0640619017569002,0.0,0.0,0.0,-0.0,0,1,0.0,0
984,0.063692846153884,0.0,0.25,0.0,0.063692846153884,0.0,0.0,0.0,-0.0,0,1,0.0,0
985,0.0525904234298125,0.0,0.25,0.0,0.0525904234298125,0.0,0.0,0.0,-0.0,0,1,0.0,0
986,0.0707971665119462,0.0,0.25,0.0,0.0707971665119462,0.0,0.0,0.0,-0.0,0,1,0.0,0
987,0.0616015310701252,0.0,0.25,0.0,0.0616015310701252,0.0,0.0,0.0,-0.0,0,1,0.0,0
988,0.4944114895074075,0.0,0.25,0.0,0.4944114895074075,0.0,0.0,0.0,-0.0,0,1,0.0,0
989,0.56840713791216,0.0,0.25,0.0,0.56840713791216,0.0,0.0,0.0,-0.0,0,1,0.0,0
990,0.5757574953389,0.0,0.25,0.0,0.5757574953389,0.0,0.0,0.0,-0.0,0,1,0.0,0
991,0.6351139381573425,0.0,0.25,0.0,0.6351139381573425,0.0,0.0,0.0,-0.0,0,1,0.0,0
992,0.7138458001341375,0.0,0.25,0.0,0.7138458001341375,0.0,0.0,0.0,-0.0,0,1,0.0,0
993,0.79648350057619,0.0012056509311891706,0.25,0.0,0.7952778496450008,0.0,0.0,0.0,-0.0,0,1,0.0,0
994,0.573758444155895,0.002196963919055841,0.25,0.0,0.5715614802368392,0.0,0.0,0.0,-0.0,0,1,0.0,0
995,0.6360058225313,0.002893562234854027,0.25,0.0,0.633112260296446,0.0,0.0,0.0,-0.0,0,1,0.0,0
996,0.30520898369442,0.003590160550652235,0.25,0.0,0.30161882314376776,0.0,0.0,0.0,-0.0,0,1,0.0,0
997,0.29705900579448,0.004072420923127898,0.25,0.0,0.29298658487135215,0.0,0.0,0.0,-0.0,0,1,0.0,0
998,0.3352562607066575,0.004527889052688264,0.25,0.0,0.33072837165396923,0.0,0.0,0.0,-0.0,0,1,0.0,0
999,0.3203095087845,0.004956564939333307,0.25,0.0,0.31535294384516666,0.0,0.0,0.0,-0.0,0,1,0.0,0
1000,0.31157519284645,0.005358448583063031,0.25,0.0,0.30621674426338696,0.0,0.0,0.0,-0.0,0,1,0.0,0
1001,0.331627213943665,0.005894293441369358,0.25,0.0,0.32573292050229563,0.0,0.0,0.0,-0.0,0,1,0.0,0
1002,0.296843723359385,0.011708210153992711,0.25,0.0,0.2851355132053923,0.0,0.0,0.0,-0.0,0,1,0.0,0
1003,0.302871631541985,0.020978326202691782,0.25,0.0,0.2818933053392932,0.0,0.0,0.0,-0.0,0,1,0.0,0
1004,0.3324268344168675,0.02561338422704133,0.25,0.0,0.30681345018982614,0.0,0.0,0.0,-0.0,0,1,0.0,0
1005,0.29705900579448,0.03424048644577281,0.25,0.0,0.2628185193487072,0.0,0.0,0.0,-0.0,0,1,0.0,0
1006,0.3045016271219725,0.0395453505430052,0.25,0.0,0.26495627657896725,0.0,0.0,0.0,-0.0,0,1,0.0,0
1007,0.32876703302029,0.042733627449927716,0.25,0.0,0.2860334055703623,0.0,0.0,0.0,-0.0,0,1,0.0,0
1008,0.1323986975820717,0.04648454145807185,0.25,0.0,0.08591415612399986,0.0,0.0,0.0,-0.0,0,1,0.0,0
1009,0.0782090332058555,0.04292117315033492,0.25,0.0,0.03528786005552058,0.0,0.0,0.0,-0.0,0,1,0.0,0
1010,0.0813767604650782,0.04731510098844657,0.25,0.0,0.03406165947663163,0.0,0.0,0.0,0.0,0,1,0.0,0
1011,0.0529902336664132,0.05310222545815468,0.25,0.0,0.0,0.0,0.0,0.0,-0.0,0,1,0.00011199179174147672,0
1012,0.0645232212606705,0.05460259106141226,0.25,0.0,0.009920630199258242,0.0,0.0,-0.0,-0.0,0,1,0.0,0
1013,0.0769788478624682,0.051976951255711445,0.25,0.0,0.02500189660675675,0.0,0.0,0.0,-0.0,0,1,0.0,0
1014,0.0528979697656592,0.03938459708551332,0.25,0.0,0.01351337268014588,0.0,0.0,0.0,-0.0,0,1,0.0,0
1015,0.0668605734131065,0.027301295530706187,0.25,0.0,0.03955927788240031,0.0,0.0,0.0,-0.0,0,1,0.0,0
1016,0.167889544738799,0.020496065830216098,0.25,0.0,0.1473934789085829,0.0,0.0,0.0,-0.0,0,1,0.0,0
1017,0.081499778999417,0.018459855368652137,0.25,0.0,0.06303992363076487,0.0,0.0,0.0,-0.0,0,1,0.0,0
1018,0.0874969325484307,0.01864740106905936,0.25,0.0,0.06884953147937134,0.0,0.0,0.0,-0.0,0,1,0.0,0
1019,0.0772248849311457,0.021085495174353062,0.25,0.0,0.05613938975679263,0.0,0.0,0.0,-0.0,0,1,0.0,0
1020,0.055665886788281,0.02162134003265937,0.25,0.0,0.03404454675562163,0.0,0.0,0.0,-0.0,0,1,0.0,0
1021,0.0716890508859022,0.01674515182207196,0.25,0.0,0.054943899063830244,0.0,0.0,0.0,-0.0,0,1,0.0,0
1022,0.0682445319244175,0.012645938656028784,0.25,0.0,0.055598593268388716,0.0,0.0,0.0,-0.0,0,1,0.0,0
1023,0.0590181418490117,0.009296908291614347,0.25,0.0,0.049721233557397354,0.0,0.0,0.0,-0.0,0,1,0.0,0
1024,0.300780316458225,0.00819842633208646,0.25,0.0,0.29258189012613856,0.0,0.0,0.0,-0.0,0,1,0.0,0
1025,0.31412782743398,0.00704635988672791,0.25,0.0,0.3070814675472521,0.0,0.0,0.0,-0.0,0,1,0.0,0
1026,0.4356086300934875,0.006189008113437778,0.25,0.0,0.42941962198004974,0.0,0.0,0.0,-0.0,0,1,0.0,0
1027,0.9992795544336076,0.005036941668079249,0.25,0.0,0.9942426127655284,0.0,0.0,0.0,-0.0,0,1,0.0,0
1028,0.6620242425439425,0.0034026148502450115,0.25,0.0,0.6586216276936976,0.0,0.0,0.0,-0.0,0,1,0.0,0
1029,0.6307467801883175,0.002063002704479259,0.25,0.0,0.6286837774838383,0.0,0.0,0.0,-0.0,0,1,0.0,0
1030,0.69161020005241,0.0008305595303747678,0.25,0.0,0.6907796405220352,0.0,0.0,0.0,-0.0,0,1,0.0,0
1031,0.783259008134775,0.0,0.25,0.0,0.783259008134775,0.0,0.0,0.0,-0.0,0,1,0.0,0
1032,0.8821044004759525,0.0,0.25,0.0,0.8821044004759525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1033,0.9862395897937,0.0,0.25,0.0,0.9862395897937,0.0,0.0,0.0,-0.0,0,1,0.0,0
1034,0.89723568019962,0.0,0.25,0.0,0.89723568019962,0.0,0.0,0.0,-0.0,0,1,0.0,0
1035,0.88136628926992,0.0,0.25,0.0,0.88136628926992,0.0,0.0,0.0,-0.0,0,1,0.0,0
1036,0.8049717794455625,0.0,0.25,0.0,0.8049717794455625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1037,0.80712460379649,0.0,0.25,0.0,0.80712460379649,0.0,0.0,0.0,-0.0,0,1,0.0,0
1038,0.8676189680575676,0.0,0.25,0.0,0.8676189680575676,0.0,0.0,0.0,-0.0,0,1,0.0,0
1039,1.056175626565275,0.0,0.25,0.0,1.056175626565275,0.0,0.0,0.0,-0.0,0,1,0.0,0
1040,1.6831703414562624,0.0,0.25,0.0,1.6831703414562624,0.0,0.0,0.0,-0.0,0,1,0.0,0
1041,0.902094912306,0.0,0.25,0.0,0.902094912306,0.0,0.0,0.0,-0.0,0,1,0.0,0
1042,0.806048191621025,0.0,0.25,0.0,0.806048191621025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1043,0.9461970568664376,0.0,0.25,0.0,0.9461970568664376,0.0,0.0,0.0,-0.0,0,1,0.0,0
1044,0.7652060382205625,0.0,0.25,0.0,0.7652060382205625,0.0,0.0,0.0,-0.0,0,1,0.0,0
1045,0.67703250373327,0.0,0.25,0.0,0.67703250373327,0.0,0.0,0.0,-0.0,0,1,0.0,0
1046,0.6953315107161575,0.0,0.25,0.0,0.6953315107161575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1047,0.6778013695728875,0.0,0.25,0.0,0.6778013695728875,0.0,0.0,0.0,-0.0,0,1,0.0,0
1048,0.6073732586639575,0.0,0.25,0.0,0.6073732586639575,0.0,0.0,0.0,-0.0,0,1,0.0,0
1049,0.418785845522665,0.0,0.25,0.0,0.418785845522665,0.0,0.0,0.0,-0.0,0,1,0.0,0
1050,0.2858643191696525,0.0,0.25,0.0,0.2858643191696525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1051,0.301241635961995,0.0,0.25,0.0,0.301241635961995,0.0,0.0,0.0,-0.0,0,1,0.0,0
1052,0.330181746165185,0.0,0.25,0.0,0.330181746165185,0.0,0.0,0.0,-0.0,0,1,0.0,0
1053,0.3010263535269025,0.0,0.25,0.0,0.3010263535269025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1054,0.3002267330537025,0.0,0.25,0.0,0.3002267330537025,0.0,0.0,0.0,-0.0,0,1,0.0,0
1055,0.30520898369442,0.0,0.25,0.0,0.30520898369442,0.0,0.0,0.0,-0.0,0,1,0.0,0
1056,0.2810665963304425,0.0,0.25,0.0,0.2810665963304425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1057,0.273931521338795,0.0,0.25,0.0,0.273931521338795,0.0,0.0,0.0,-0.0,0,1,0.0,0
1058,0.124648529918731,0.0,0.25,0.0,0.124648529918731,0.0,0.0,0.0,-0.0,0,1,0.0,0
1059,0.0596639891542902,0.0,0.25,0.0,0.0596639891542902,0.0,0.0,0.0,-0.0,0,1,0.0,0
1060,0.081899589236018,0.0,0.25,0.0,0.081899589236018,0.0,0.0,0.0,-0.0,0,1,0.0,0
1061,0.0843907145563775,0.0,0.25,0.0,0.0843907145563775,0.0,0.0,0.0,-0.0,0,1,0.0,0
1062,0.073565083534568,0.0,0.25,0.0,0.073565083534568,0.0,0.0,0.0,-0.0,0,1,0.0,0
1063,0.0710124489470392,0.0,0.25,0.0,0.0710124489470392,0.0,0.0,0.0,-0.0,0,1,0.0,0
1064,0.0591104057497657,0.0,0.25,0.0,0.0591104057497657,0.0,0.0,0.0,-0.0,0,1,0.0,0
1065,0.0725194259926887,0.0,0.25,0.0,0.0725194259926887,0.0,0.0,0.0,-0.0,0,1,0.0,0
1066,0.0683060411915867,0.0,0.25,0.0,0.0683060411915867,0.0,0.0,0.0,-0.0,0,1,0.0,0
1067,0.0640619017569002,0.0,0.25,0.0,0.0640619017569002,0.0,0.0,0.0,-0.0,0,1,0.0,0
1068,0.0741186669390925,0.0,0.25,0.0,0.0741186669390925,0.0,0.0,0.0,-0.0,0,1,0.0,0
1069,0.072703953794197,0.0,0.25,0.0,0.072703953794197,0.0,0.0,0.0,-0.0,0,1,0.0,0
1070,0.0869433491439062,0.0,0.25,0.0,0.0869433491439062,0.0,0.0,0.0,-0.0,0,1,0.0,0
1071,0.0722426342904265,0.0,0.25,0.0,0.0722426342904265,0.0,0.0,0.0,-0.0,0,1,0.0,0
1072,0.0648000129629327,0.0,0.25,0.0,0.0648000129629327,0.0,0.0,0.0,-0.0,0,1,0.0,0
1073,0.0743031947406005,0.0,0.25,0.0,0.0743031947406005,0.0,0.0,0.0,-0.0,0,1,0.0,0
1074,0.057726447238455,0.0,0.25,0.0,0.057726447238455,0.0,0.0,0.0,-0.0,0,1,0.0,0
1075,0.069751508970067,0.0,0.25,0.0,0.069751508970067,0.0,0.0,0.0,-0.0,0,1,0.0,0
1076,0.068582832893849,0.0,0.25,0.0,0.068582832893849,0.0,0.0,0.0,-0.0,0,1,0.0,0
1077,0.0497302425064367,0.0,0.25,0.0,0.0497302425064367,0.0,0.0,0.0,-0.0,0,1,0.0,0
1078,0.0858361823348577,0.0,0.25,0.0,0.0858361823348577,0.0,0.0,0.0,-0.0,0,1,0.0,0
1079,0.3025333305725525,0.0,0.25,0.0,0.3025333305725525,0.0,0.0,0.0,-0.0,0,1,0.0,0
1080,0.3113906650449425,0.0,0.25,0.0,0.3113906650449425,0.0,0.0,0.0,-0.0,0,1,0.0,0
1081,0.1910477838280672,0.0,0.25,0.0,0.1910477838280672,0.0,0.0,0.0,-0.0,0,1,0.0,0
1082,0.0866358028080595,0.0,0.25,0.0,0.0866358028080595,0.0,0.0,0.0,-0.0,0,1,0.0,0
1083,0.3479579243771325,0.0,0.25,0.0,0.3479579243771325,0.0,0.0,0.0,-0.0,0,1,0.0,0
1084,0.7135074991647075,0.0,0.25,0.0,0.7135074991647075,0.0,0.0,0.0,-0.0,0,1,0.0,0
1085,0.6987452750440575,0.0,0.25,0.0,0.6987452750440575,0.0,0.0,0.0,-0.0,0,1,0.0,0
