t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1817,0.76,0.0,0.25,0.05,0.76,0.0,0.0,0.0,0.2,0,1,0.0,0
1818,0.835,0.0,0.25,0.05,0.835,0.0,0.0,0.0,0.2,0,1,0.0,0
1819,0.86825,0.0,0.25,0.05,0.86825,0.0,0.0,0.0,0.2,0,1,0.0,0
1820,0.65575,0.0,0.25,0.05,0.65575,0.0,0.0,0.0,0.2,0,1,0.0,0
1821,0.63975,0.0,0.25,0.05,0.63975,0.0,0.0,0.0,0.2,0,1,0.0,0
1822,0.76725,0.0,0.25,0.05,0.76725,0.0,0.0,0.0,0.2,0,1,0.0,0
1823,0.75,0.0,0.25,0.05,0.75,0.0,0.0,0.0,0.2,0,1,0.0,0
1824,0.65975,0.0,0.25,0.05,0.65975,0.0,0.0,0.0,0.2,0,1,0.0,0
1825,0.62575,0.0,0.25,0.05,0.62575,0.0,0.0,0.0,0.2,0,1,0.0,0
1826,0.683,0.0,0.25,0.05,0.683,0.0,0.0,0.0,0.2,0,1,0.0,0
1827,0.8085,0.0,0.25,0.05,0.8085,0.0,0.0,0.0,0.2,0,1,0.0,0
1828,0.683,0.0,0.25,0.05,0.683,0.0,0.0,0.0,0.2,0,1,0.0,0
1829,0.62625,0.0,0.25,0.05,0.62625,0.0,0.0,0.0,0.2,0,1,0.0,0
1830,0.65275,0.0,0.25,0.05,0.65275,0.0,0.0,0.0,0.2,0,1,0.0,0
1831,0.62825,0.0,0.25,0.05,0.62825,0.0,0.0,0.0,0.2,0,1,0.0,0
1832,0.68775,0.0,0.25,0.05,0.68775,0.0,0.0,0.0,0.2,0,1,0.0,0
1833,0.6735,0.0,0.25,0.05,0.6735,0.0,0.0,0.0,0.2,0,1,0.0,0
1834,0.676,0.0,0.25,0.05,0.676,0.0,0.0,0.0,0.2,0,1,0.0,0
1835,0.71,0.0,0.25,0.05,0.71,0.0,0.0,0.0,0.2,0,1,0.0,0
1836,0.8885,0.0,0.25,0.05,0.8885,0.0,0.0,0.0,0.2,0,1,0.0,0
1837,0.7335,0.0,0.25,0.05,0.7335,0.0,0.0,0.0,0.2,0,1,0.0,0
1838,0.62875,0.0,0.25,0.05,0.62875,0.0,0.0,0.0,0.2,0,1,0.0,0
1839,0.69875,0.0,0.25,0.05,0.69875,0.0,0.0,0.0,0.2,0,1,0.0,0
1840,0.61925,0.0,0.25,0.05,0.61925,0.0,0.0,0.0,0.2,0,1,0.0,0
1841,0.6545,0.0,0.25,0.05,0.6545,0.0,0.0,0.0,0.2,0,1,0.0,0
1842,0.62625,0.0,0.25,0.05,0.62625,0.0,0.0,0.0,0.2,0,1,0.0,0
1843,0.64375,0.0,0.25,0.05,0.64375,0.0,0.0,0.0,0.2,0,1,0.0,0
1844,0.58225,0.0,0.25,0.05,0.58225,0.0,0.0,0.0,0.2,0,1,0.0,0
1845,0.7835,0.0,0.25,0.05,0.7835,0.0,0.0,0.0,0.2,0,1,0.0,0
1846,0.89225,0.0,0.25,0.05,0.89225,0.0,0.0,0.0,0.2,0,1,0.0,0
1847,0.77475,0.0,0.25,0.05,0.77475,0.0,0.0,0.0,0.2,0,1,0.0,0
1848,0.6345,0.0,0.25,0.05,0.6345,0.0,0.0,0.0,0.2,0,1,0.0,0
1849,0.64775,0.0,0.25,0.05,0.64775,0.0,0.0,0.0,0.2,0,1,0.0,0
1850,0.75775,0.0,0.25,0.05,0.75775,0.0,0.0,0.0,0.2,0,1,0.0,0
1851,0.79475,0.0,0.25,0.05,0.79475,0.0,0.0,0.0,0.2,0,1,0.0,0
1852,0.6475,0.0,0.25,0.05,0.6475,0.0,0.0,0.0,0.2,0,1,0.0,0
1853,0.64775,0.0,0.25,0.05,0.64775,0.0,0.0,0.0,0.2,0,1,0.0,0
1854,0.7185,0.0,0.25,0.05,0.7185,0.0,0.0,0.0,0.2,0,1,0.0,0
1855,0.64175,0.0,0.25,0.05,0.64175,0.0,0.0,0.0,0.2,0,1,0.0,0
1856,0.635,0.0,0.25,0.05,0.635,0.0,0.0,0.0,0.2,0,1,0.0,0
1857,0.659,0.00235944338758413,0.25,0.05,0.6566405566124159,0.0,0.0,0.0,0.2,0,1,0.0,0
1858,0.61975,0.0036497639901692095,0.25,0.05,0.6161002360098308,0.0,0.0,0.0,0.2,0,1,0.0,0
1859,0.68275,0.00479261938103031,0.25,0.05,0.6779573806189697,0.0,0.0,0.0,0.2,0,1,0.0,0
1860,0.73525,0.00578800956016737,0.25,0.05,0.7294619904398326,0.0,0.0,0.0,0.2,0,1,0.0,0
1861,0.61275,0.00785252252430351,0.25,0.05,0.6048974774756966,0.0,0.0,0.0,0.2,0,1,0.0,0
1862,0.793,0.009400907247405601,0.25,0.05,0.7835990927525944,0.0,0.0,0.0,0.2,0,1,0.0,0
1863,0.66975,0.00851611597706151,0.25,0.05,0.6612338840229385,0.0,0.0,0.0,0.2,0,1,0.0,0
1864,0.8885,0.009437773550336611,0.25,0.05,0.8790622264496634,0.0,0.0,0.0,0.2,0,1,0.0,0
1865,0.6335,0.0121290136642998,0.25,0.05,0.6213709863357002,0.0,0.0,0.0,0.2,0,1,0.0,0
1866,0.6725,0.02090319376187835,0.25,0.05,0.6515968062381217,0.0,0.0,0.0,0.2,0,1,0.0,0
1867,0.6255,0.03343773675841911,0.25,0.05,0.5920622632415808,0.0,0.0,0.0,0.2,0,1,0.0,0
1868,0.6535,0.04479255806116791,0.25,0.05,0.6087074419388321,0.0,0.0,0.0,0.2,0,1,0.0,0
1869,0.661,0.05456212833788355,0.25,0.05,0.6064378716621165,0.0,0.0,0.0,0.2,0,1,0.0,0
1870,0.63525,0.06779713109011334,0.25,0.05,0.5674528689098867,0.0,0.0,0.0,0.2,0,1,0.0,0
1871,0.615,0.0707095690216625,0.25,0.05,0.5442904309783375,0.0,0.0,0.0,0.2,0,1,0.0,0
1872,0.714,0.04888471768650915,0.25,0.05,0.6651152823134908,0.0,0.0,0.0,0.2,0,1,0.0,0
1873,0.65225,0.06794459630183736,0.25,0.05,0.5843054036981626,0.0,0.0,0.0,0.2,0,1,0.0,0
1874,0.69375,0.054304064217366506,0.25,0.05,0.6394459357826334,0.0,0.0,0.0,0.2,0,1,0.0,0
1875,0.66525,0.05242388276788536,0.25,0.05,0.6128261172321147,0.0,0.0,0.0,0.2,0,1,0.0,0
1876,0.655,0.046672739510649,0.25,0.05,0.608327260489351,0.0,0.0,0.0,0.2,0,1,0.0,0
1877,0.75925,0.0889583889725085,0.25,0.05,0.6702916110274915,0.0,0.0,0.0,0.2,0,1,0.0,0
1878,0.69675,0.0839814380768235,0.25,0.05,0.6127685619231765,0.0,0.0,0.0,0.2,0,1,0.0,0
1879,0.64325,0.06768653218132034,0.25,0.05,0.5755634678186796,0.0,0.0,0.0,0.2,0,1,0.0,0
1880,0.782,0.0634469073442551,0.25,0.05,0.718553092655745,0.0,0.0,0.0,0.2,0,1,0.0,0
1881,0.646,0.04431329612306481,0.25,0.05,0.6016867038769352,0.0,0.0,0.0,0.2,0,1,0.0,0
1882,0.6895,0.04962204374512919,0.25,0.05,0.6398779562548708,0.0,0.0,0.0,0.2,0,1,0.0,0
1883,0.67375,0.03008290319169795,0.25,0.05,0.643667096808302,0.0,0.0,0.0,0.2,0,1,0.0,0
1884,0.639,0.03605524426652031,0.25,0.05,0.6029447557334797,0.0,0.0,0.0,0.2,0,1,0.0,0
1885,0.6535,0.03469119105807321,0.25,0.05,0.6188088089419268,0.0,0.0,0.0,0.2,0,1,0.0,0
1886,0.6325,0.02252531109084246,0.25,0.05,0.6099746889091575,0.0,0.0,0.0,0.2,0,1,0.0,0
1887,0.72775,0.01205528105843775,0.25,0.05,0.7156947189415622,0.0,0.0,0.0,0.2,0,1,0.0,0
1888,0.71725,0.01327186905516081,0.25,0.05,0.7039781309448393,0.0,0.0,0.0,0.2,0,1,0.0,0
1889,0.6785,0.01242394408774776,0.25,0.05,0.6660760559122523,0.0,0.0,0.0,0.2,0,1,0.0,0
1890,0.6585,0.01445159074895295,0.25,0.05,0.644048409251047,0.0,0.0,0.0,0.2,0,1,0.0,0
1891,0.70725,0.01061749524412866,0.25,0.05,0.6966325047558714,0.0,0.0,0.0,0.2,0,1,0.0,0
1892,0.67925,0.00700459755689043,0.25,0.05,0.6722454024431096,0.0,0.0,0.0,0.2,0,1,0.0,0
1893,0.698,0.00501381719861631,0.25,0.05,0.6929861828013837,0.0,0.0,0.0,0.2,0,1,0.0,0
1894,0.63175,0.00217511187292914,0.25,0.05,0.6295748881270709,0.0,0.0,0.0,0.2,0,1,0.0,0
1895,0.6465,0.0006267271498270199,0.25,0.05,0.6458732728501729,0.0,0.0,0.0,0.2,0,1,0.0,0
1896,0.679,0.0,0.25,0.05,0.679,0.0,0.0,0.0,0.2,0,1,0.0,0
1897,0.82625,0.0,0.25,0.05,0.82625,0.0,0.0,0.0,0.2,0,1,0.0,0
1898,0.7635,0.0,0.25,0.05,0.7635,0.0,0.0,0.0,0.2,0,1,0.0,0
1899,0.78675,0.0,0.25,0.05,0.78675,0.0,0.0,0.0,0.2,0,1,0.0,0
1900,0.762,0.0,0.25,0.05,0.762,0.0,0.0,0.0,0.2,0,1,0.0,0
1901,0.62775,0.0,0.25,0.05,0.62775,0.0,0.0,0.0,0.2,0,1,0.0,0
1902,0.63875,0.0,0.25,0.05,0.63875,0.0,0.0,0.0,0.2,0,1,0.0,0
1903,0.7655,0.0,0.25,0.05,0.7655,0.0,0.0,0.0,0.2,0,1,0.0,0
1904,0.6535,0.0,0.25,0.05,0.6535,0.0,0.0,0.0,0.2,0,1,0.0,0
1905,0.6265,0.0,0.25,0.05,0.6265,0.0,0.0,0.0,0.2,0,1,0.0,0
1906,0.655,0.0,0.25,0.05,0.655,0.0,0.0,0.0,0.2,0,1,0.0,0
1907,0.61375,0.0,0.25,0.05,0.61375,0.0,0.0,0.0,0.2,0,1,0.0,0
1908,0.7735,0.0,0.25,0.05,0.7735,0.0,0.0,0.0,0.2,0,1,0.0,0
1909,0.77775,0.0,0.25,0.05,0.77775,0.0,0.0,0.0,0.2,0,1,0.0,0
1910,0.79075,0.0,0.25,0.05,0.79075,0.0,0.0,0.0,0.2,0,1,0.0,0
1911,0.88925,0.0,0.25,0.05,0.88925,0.0,0.0,0.0,0.2,0,1,0.0,0
1912,0.66625,0.0,0.25,0.05,0.66625,0.0,0.0,0.0,0.2,0,1,0.0,0
1913,0.617,0.0,0.25,0.05,0.617,0.0,0.0,0.0,0.2,0,1,0.0,0
1914,0.62375,0.0,0.25,0.05,0.62375,0.0,0.0,0.0,0.2,0,1,0.0,0
1915,0.656,0.0,0.25,0.05,0.656,0.0,0.0,0.0,0.2,0,1,0.0,0
1916,0.6825,0.0,0.25,0.05,0.6825,0.0,0.0,0.0,0.2,0,1,0.0,0
1917,0.76625,0.0,0.25,0.05,0.76625,0.0,0.0,0.0,0.2,0,1,0.0,0
1918,0.812,0.0,0.25,0.05,0.812,0.0,0.0,0.0,0.2,0,1,0.0,0
1919,0.76125,0.0,0.25,0.05,0.76125,0.0,0.0,0.0,0.2,0,1,0.0,0
1920,0.642,0.0,0.25,0.05,0.642,0.0,0.0,0.0,0.2,0,1,0.0,0
1921,0.60175,0.0,0.25,0.05,0.60175,0.0,0.0,0.0,0.2,0,1,0.0,0
1922,0.63325,0.0,0.25,0.05,0.63325,0.0,0.0,0.0,0.2,0,1,0.0,0
1923,0.79875,0.0,0.25,0.05,0.79875,0.0,0.0,0.0,0.2,0,1,0.0,0
1924,0.62875,0.0,0.25,0.05,0.62875,0.0,0.0,0.0,0.2,0,1,0.0,0
1925,0.76575,0.0,0.25,0.05,0.76575,0.0,0.0,0.0,0.2,0,1,0.0,0
1926,0.67825,0.0,0.25,0.05,0.67825,0.0,0.0,0.0,0.2,0,1,0.0,0
1927,0.6315,0.0,0.25,0.05,0.6315,0.0,0.0,0.0,0.2,0,1,0.0,0
1928,0.66025,0.0,0.25,0.05,0.66025,0.0,0.0,0.0,0.2,0,1,0.0,0
1929,0.7065,0.0,0.25,0.05,0.7065,0.0,0.0,0.0,0.2,0,1,0.0,0
1930,0.64975,0.0,0.25,0.05,0.64975,0.0,0.0,0.0,0.2,0,1,0.0,0
1931,0.7015,0.0,0.25,0.05,0.7015,0.0,0.0,0.0,0.2,0,1,0.0,0
1932,0.66125,0.0,0.25,0.05,0.66125,0.0,0.0,0.0,0.2,0,1,0.0,0
1933,0.6935,0.0,0.25,0.05,0.6935,0.0,0.0,0.0,0.2,0,1,0.0,0
1934,0.7545,0.0,0.25,0.05,0.7545,0.0,0.0,0.0,0.2,0,1,0.0,0
1935,0.78175,0.0,0.25,0.05,0.78175,0.0,0.0,0.0,0.2,0,1,0.0,0
1936,0.64875,0.0,0.25,0.05,0.64875,0.0,0.0,0.0,0.2,0,1,0.0,0
1937,0.65325,0.0,0.25,0.05,0.65325,0.0,0.0,0.0,0.2,0,1,0.0,0
1938,0.72725,0.0,0.25,0.05,0.72725,0.0,0.0,0.0,0.2,0,1,0.0,0
1939,0.6385,0.0,0.25,0.05,0.6385,0.0,0.0,0.0,0.2,0,1,0.0,0
1940,0.735,0.0,0.25,0.05,0.735,0.0,0.0,0.0,0.2,0,1,0.0,0
1941,0.682,0.0,0.25,0.05,0.682,0.0,0.0,0.0,0.2,0,1,0.0,0
1942,0.55175,0.0,0.25,0.05,0.55175,0.0,0.0,0.0,0.2,0,1,0.0,0
1943,0.6755,0.0,0.25,0.05,0.6755,0.0,0.0,0.0,0.2,0,1,0.0,0
1944,0.6565,0.0,0.25,0.05,0.6565,0.0,0.0,0.0,0.2,0,1,0.0,0
1945,0.64775,0.0,0.25,0.05,0.64775,0.0,0.0,0.0,0.2,0,1,0.0,0
1946,0.5555,0.0,0.25,0.05,0.5555,0.0,0.0,0.0,0.2,0,1,0.0,0
1947,0.88175,0.0,0.25,0.05,0.88175,0.0,0.0,0.0,0.2,0,1,0.0,0
1948,0.73275,0.0,0.25,0.05,0.73275,0.0,0.0,0.0,0.2,0,1,0.0,0
1949,0.6325,0.0,0.25,0.05,0.6325,0.0,0.0,0.0,0.2,0,1,0.0,0
1950,0.6745,0.0,0.25,0.05,0.6745,0.0,0.0,0.0,0.2,0,1,0.0,0
1951,0.6365,0.0,0.25,0.05,0.6365,0.0,0.0,0.0,0.2,0,1,0.0,0
1952,0.61925,0.00029493042344799,0.25,0.05,0.618955069576552,0.0,0.0,0.0,0.2,0,1,0.0,0
1953,0.758,0.00243317599344615,0.25,0.05,0.7555668240065538,0.0,0.0,0.0,0.2,0,1,0.0,0
1954,0.8055,0.0037234965960312298,0.25,0.05,0.8017765034039688,0.0,0.0,0.0,0.2,0,1,0.0,0
1955,0.671,0.00479261938103031,0.25,0.05,0.6662073806189698,0.0,0.0,0.0,0.2,0,1,0.0,0
1956,0.72325,0.00567741065137434,0.25,0.05,0.7175725893486256,0.0,0.0,0.0,0.2,0,1,0.0,0
1957,0.6425,0.006635934527580419,0.25,0.05,0.6358640654724196,0.0,0.0,0.0,0.2,0,1,0.0,0
1958,0.6725,0.00737326058620047,0.25,0.05,0.6651267394137995,0.0,0.0,0.0,0.2,0,1,0.0,0
1959,0.77975,0.00799998773602755,0.25,0.05,0.7717500122639726,0.0,0.0,0.0,0.2,0,1,0.0,0
1960,0.84225,0.0089585116122336,0.25,0.05,0.8332914883877665,0.0,0.0,0.0,0.2,0,1,0.0,0
1961,0.9225,0.011797216937920801,0.25,0.05,0.9107027830620792,0.0,0.0,0.0,0.2,0,1,0.0,0
1962,1.5235,0.01953914055343125,0.25,0.05,1.5039608594465688,0.0,0.0,0.0,0.2,0,1,0.0,0
1963,1.79375,0.030857095553249007,0.25,0.05,1.762892904446751,0.0,0.0,0.0,0.2,0,1,0.0,0
1964,1.75475,0.04265431249116975,0.25,0.05,1.7120956875088302,0.0,0.0,0.0,0.2,0,1,0.0,0
1965,1.65325,0.053751069673401444,0.25,0.05,1.5994989303265987,0.0,0.0,0.0,0.2,0,1,0.0,0
1966,1.5415,0.0634469073442551,0.25,0.05,1.478053092655745,0.0,0.0,0.0,0.2,0,1,0.0,0
1967,1.624,0.06635934527580425,0.25,0.05,1.5576406547241959,0.0,0.0,0.0,0.2,0,1,0.0,0
1968,1.78,0.07295841350045369,0.25,0.05,1.7070415864995463,0.0,0.0,0.0,0.2,0,1,0.0,0
1969,1.61725,0.06927178320735344,0.25,0.05,1.5479782167926466,0.0,0.0,0.0,0.2,0,1,0.0,0
1970,1.7305,0.07177869180666165,0.25,0.05,1.6587213081933383,0.0,0.0,0.0,0.2,0,1,0.0,0
1971,1.6175,0.07764043397269124,0.25,0.05,1.5398595660273087,0.0,0.0,0.0,0.2,0,1,0.0,0
1972,1.58125,0.08129019796286024,0.25,0.05,1.4999598020371399,0.0,0.0,0.0,0.2,0,1,0.0,0
1973,1.557,0.09187082690405775,0.25,0.05,1.4651291730959421,0.0,0.0,0.0,0.2,0,1,0.0,0
1974,1.316,0.07612891555251974,0.25,0.05,1.2398710844474803,0.0,0.0,0.0,0.2,0,1,0.0,0
1975,1.569,0.05762203148115666,0.25,0.05,1.5113779685188433,0.0,0.0,0.0,0.2,0,1,0.0,0
1976,1.417,0.046046012360821946,0.25,0.05,1.370953987639178,0.0,0.0,0.0,0.2,0,1,0.0,0
1977,1.593,0.040774131041688595,0.25,0.05,1.5522258689583113,0.0,0.0,0.0,0.2,0,1,0.0,0
1978,1.552,0.036940035536864396,0.25,0.05,1.5150599644631357,0.0,0.0,0.0,0.2,0,1,0.0,0
1979,1.95775,0.03823035613944945,0.25,0.05,1.9195196438605506,0.0,0.0,0.0,0.2,0,1,0.0,0
1980,1.6155,0.03395386499945316,0.25,0.05,1.5815461350005469,0.0,0.0,0.0,0.2,0,1,0.0,0
1981,1.55725,0.03056216512980096,0.25,0.05,1.526687834870199,0.0,0.0,0.0,0.2,0,1,0.0,0
1982,1.64475,0.020423931823775308,0.25,0.05,1.6243260681762246,0.0,0.0,0.0,0.2,0,1,0.0,0
1983,1.41325,0.016516103713089057,0.25,0.05,1.396733896286911,0.0,0.0,0.0,0.2,0,1,0.0,0
1984,1.369,0.013124403843436858,0.25,0.05,1.3558755961565632,0.0,0.0,0.0,0.2,0,1,0.0,0
1985,1.31075,0.01157601912033471,0.25,0.05,1.2991739808796654,0.0,0.0,0.0,0.2,0,1,0.0,0
1986,1.39025,0.010949291970507658,0.25,0.05,1.3793007080294923,0.0,0.0,0.0,0.2,0,1,0.0,0
1987,1.4055,0.01013823330602565,0.25,0.05,1.3953617666939744,0.0,0.0,0.0,0.2,0,1,0.0,0
1988,1.47875,0.0082580518565445,0.25,0.05,1.4704919481434555,0.0,0.0,0.0,0.2,0,1,0.0,0
1989,1.41475,0.005566811742581341,0.25,0.05,1.4091831882574186,0.0,0.0,0.0,0.2,0,1,0.0,0
1990,1.3725,0.00243317599344615,0.25,0.05,1.3700668240065539,0.0,0.0,0.0,0.2,0,1,0.0,0
1991,1.378,0.0006267271498270199,0.25,0.05,1.3773732728501729,0.0,0.0,0.0,0.2,0,1,0.0,0
1992,1.40125,0.0,0.25,0.05,1.40125,0.0,0.0,0.0,0.2,0,1,0.0,0
1993,1.85475,0.0,0.25,0.05,1.85475,0.0,0.0,0.0,0.2,0,1,0.0,0
1994,1.24925,0.0,0.25,0.05,1.24925,0.0,0.0,0.0,0.2,0,1,0.0,0
1995,1.146,0.0,0.25,0.05,1.146,0.0,0.0,0.0,0.2,0,1,0.0,0
1996,0.93225,0.0,0.25,0.05,0.93225,0.0,0.0,0.0,0.2,0,1,0.0,0
1997,0.96125,0.0,0.25,0.05,0.96125,0.0,0.0,0.0,0.2,0,1,0.0,0
1998,0.71025,0.0,0.25,0.05,0.71025,0.0,0.0,0.0,0.2,0,1,0.0,0
1999,0.7505,0.0,0.25,0.05,0.7505,0.0,0.0,0.0,0.2,0,1,0.0,0
2000,0.85425,0.0,0.25,0.05,0.85425,0.0,0.0,0.0,0.2,0,1,0.0,0
2001,0.70475,0.0,0.25,0.05,0.70475,0.0,0.0,0.0,0.2,0,1,0.0,0
2002,0.6665,0.0,0.25,0.05,0.6665,0.0,0.0,0.0,0.2,0,1,0.0,0
2003,0.65725,0.0,0.25,0.05,0.65725,0.0,0.0,0.0,0.2,0,1,0.0,0
2004,0.6745,0.0,0.25,0.05,0.6745,0.0,0.0,0.0,0.2,0,1,0.0,0
2005,0.821,0.0,0.25,0.05,0.821,0.0,0.0,0.0,0.2,0,1,0.0,0
2006,0.67975,0.0,0.25,0.05,0.67975,0.0,0.0,0.0,0.2,0,1,0.0,0
2007,0.67475,0.0,0.25,0.05,0.67475,0.0,0.0,0.0,0.2,0,1,0.0,0
2008,0.76525,0.0,0.25,0.05,0.76525,0.0,0.0,0.0,0.2,0,1,0.0,0
2009,0.8945,0.0,0.25,0.05,0.8945,0.0,0.0,0.0,0.2,0,1,0.0,0
2010,0.72525,0.0,0.25,0.05,0.72525,0.0,0.0,0.0,0.2,0,1,0.0,0
2011,0.73725,0.0,0.25,0.05,0.73725,0.0,0.0,0.0,0.2,0,1,0.0,0
2012,0.723,0.0,0.25,0.05,0.723,0.0,0.0,0.0,0.2,0,1,0.0,0
2013,0.65025,0.0,0.25,0.05,0.65025,0.0,0.0,0.0,0.2,0,1,0.0,0
2014,0.64625,0.0,0.25,0.05,0.64625,0.0,0.0,0.0,0.2,0,1,0.0,0
2015,0.7475,0.0,0.25,0.05,0.7475,0.0,0.0,0.0,0.2,0,1,0.0,0
2016,0.666,0.0,0.25,0.05,0.666,0.0,0.0,0.0,0.2,0,1,0.0,0
2017,0.749,0.0,0.25,0.05,0.749,0.0,0.0,0.0,0.2,0,1,0.0,0
2018,0.59025,0.0,0.25,0.05,0.59025,0.0,0.0,0.0,0.2,0,1,0.0,0
2019,0.88325,0.0,0.25,0.05,0.88325,0.0,0.0,0.0,0.2,0,1,0.0,0
2020,0.697,0.0,0.25,0.05,0.697,0.0,0.0,0.0,0.2,0,1,0.0,0
2021,0.66675,0.0,0.25,0.05,0.66675,0.0,0.0,0.0,0.2,0,1,0.0,0
2022,0.72025,0.0,0.25,0.05,0.72025,0.0,0.0,0.0,0.2,0,1,0.0,0
2023,0.64625,0.0,0.25,0.05,0.64625,0.0,0.0,0.0,0.2,0,1,0.0,0
2024,0.6745,0.0,0.25,0.05,0.6745,0.0,0.0,0.0,0.2,0,1,0.0,0
2025,0.6235,0.0,0.25,0.05,0.6235,0.0,0.0,0.0,0.2,0,1,0.0,0
2026,0.76,0.0,0.25,0.05,0.76,0.0,0.0,0.0,0.2,0,1,0.0,0
2027,0.587,0.0,0.25,0.05,0.587,0.0,0.0,0.0,0.2,0,1,0.0,0
2028,0.8585,0.0,0.25,0.05,0.8585,0.0,0.0,0.0,0.2,0,1,0.0,0
2029,0.881,0.0,0.25,0.05,0.881,0.0,0.0,0.0,0.2,0,1,0.0,0
2030,0.73575,0.0,0.25,0.05,0.73575,0.0,0.0,0.0,0.2,0,1,0.0,0
2031,0.7565,0.0,0.25,0.05,0.7565,0.0,0.0,0.0,0.2,0,1,0.0,0
2032,0.66775,0.0,0.25,0.05,0.66775,0.0,0.0,0.0,0.2,0,1,0.0,0
2033,0.67325,0.0,0.25,0.05,0.67325,0.0,0.0,0.0,0.2,0,1,0.0,0
2034,0.68325,0.0,0.25,0.05,0.68325,0.0,0.0,0.0,0.2,0,1,0.0,0
2035,0.80525,0.0,0.25,0.05,0.80525,0.0,0.0,0.0,0.2,0,1,0.0,0
2036,0.74925,0.0,0.25,0.05,0.74925,0.0,0.0,0.0,0.2,0,1,0.0,0
2037,0.73325,0.0,0.25,0.05,0.73325,0.0,0.0,0.0,0.2,0,1,0.0,0
2038,0.677,0.0,0.25,0.05,0.677,0.0,0.0,0.0,0.2,0,1,0.0,0
2039,0.7095,0.0,0.25,0.05,0.7095,0.0,0.0,0.0,0.2,0,1,0.0,0
2040,0.75875,0.0,0.25,0.05,0.75875,0.0,0.0,0.0,0.2,0,1,0.0,0
2041,0.70525,0.0,0.25,0.05,0.70525,0.0,0.0,0.0,0.2,0,1,0.0,0
2042,0.61275,0.0,0.25,0.05,0.61275,0.0,0.0,0.0,0.2,0,1,0.0,0
2043,0.632,0.0,0.25,0.05,0.632,0.0,0.0,0.0,0.2,0,1,0.0,0
2044,0.7755,0.0,0.25,0.05,0.7755,0.0,0.0,0.0,0.2,0,1,0.0,0
2045,0.6405,0.0,0.25,0.05,0.6405,0.0,0.0,0.0,0.2,0,1,0.0,0
2046,0.83125,0.0,0.25,0.05,0.83125,0.0,0.0,0.0,0.2,0,1,0.0,0
2047,0.659,0.0,0.25,0.05,0.659,0.0,0.0,0.0,0.2,0,1,0.0,0
2048,0.7455,0.0,0.25,0.05,0.7455,0.0,0.0,0.0,0.2,0,1,0.0,0
2049,0.69475,0.00117972169379205,0.25,0.05,0.6935702783062079,0.0,0.0,0.0,0.2,0,1,0.0,0
2050,0.64775,0.00357603138430722,0.25,0.05,0.6441739686156929,0.0,0.0,0.0,0.2,0,1,0.0,0
2051,0.64725,0.00888477900637155,0.25,0.05,0.6383652209936285,0.0,0.0,0.0,0.2,0,1,0.0,0
2052,0.7515,0.00870044749171656,0.25,0.05,0.7427995525082833,0.0,0.0,0.0,0.2,0,1,0.0,0
2053,0.65075,0.01205528105843775,0.25,0.05,0.6386947189415623,0.0,0.0,0.0,0.2,0,1,0.0,0
2054,0.72775,0.021050658973602362,0.25,0.05,0.7066993410263976,0.0,0.0,0.0,0.2,0,1,0.0,0
2055,0.77925,0.02053453073256831,0.25,0.05,0.7587154692674317,0.0,0.0,0.0,0.2,0,1,0.0,0
2056,0.74325,0.01456218965774595,0.25,0.05,0.728687810342254,0.0,0.0,0.0,0.2,0,1,0.0,0
2057,1.26075,0.01249767669360981,0.25,0.05,1.2482523233063902,0.0,0.0,0.0,0.2,0,1,0.0,0
2058,1.57525,0.012829473419988809,0.25,0.05,1.5624205265800113,0.0,0.0,0.0,0.2,0,1,0.0,0
2059,1.76575,0.01961287315929321,0.25,0.05,1.7461371268407067,0.0,0.0,0.0,0.2,0,1,0.0,0
2060,1.45575,0.01865434928308716,0.25,0.05,1.437095650716913,0.0,0.0,0.0,0.2,0,1,0.0,0
2061,1.553,0.01946540794756926,0.25,0.05,1.5335345920524306,0.0,0.0,0.0,0.2,0,1,0.0,0
2062,1.46975,0.0404423343153096,0.25,0.05,1.4293076656846904,0.0,0.0,0.0,0.2,0,1,0.0,0
2063,1.787,0.02329950345239346,0.25,0.05,1.7637004965476064,0.0,0.0,0.0,0.2,0,1,0.0,0
2064,1.92875,0.02031333291498231,0.25,0.05,1.9084366670850177,0.0,0.0,0.0,0.2,0,1,0.0,0
2065,1.429,0.020423931823775308,0.25,0.05,1.4085760681762247,0.0,0.0,0.0,0.2,0,1,0.0,0
2066,1.26475,0.01799075583032916,0.25,0.05,1.2467592441696709,0.0,0.0,0.0,0.2,0,1,0.0,0
2067,1.13625,0.0219723165468774,0.25,0.05,1.1142776834531225,0.0,0.0,0.0,0.2,0,1,0.0,0
2068,1.11975,0.015410114625158998,0.25,0.05,1.104339885374841,0.0,0.0,0.0,0.2,0,1,0.0,0
2069,1.30925,0.01456218965774595,0.25,0.05,1.294687810342254,0.0,0.0,0.0,0.2,0,1,0.0,0
2070,1.31625,0.01364053208447085,0.25,0.05,1.3026094679155291,0.0,0.0,0.0,0.2,0,1,0.0,0
2071,1.27975,0.0250322196901506,0.25,0.05,1.2547177803098493,0.0,0.0,0.0,0.2,0,1,0.0,0
2072,1.609,0.05854368905443176,0.25,0.05,1.5504563109455682,0.0,0.0,0.0,0.2,0,1,0.0,0
