t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
48,0.11892404131290425,0.3166860828740851,0.0,0.0,0.19776204156118088,0.0,0.0,4.590345201845967,0.27,0.06
49,0.19297619053471926,0.3461602631415778,0.0,0.0,0.1531840726068585,0.0,0.0,4.626726419090096,0.27,0.06
50,0.179567478501121,0.37025594336025813,0.0,0.0,0.19068846485913712,0.0,0.0,4.672014929494141,0.27,0.06
51,0.128244279159652,0.3407817630927655,0.0,0.0,0.21253748393311347,0.0,0.0,4.722492581928256,0.27,0.06
52,0.0891415855698335,0.38230378346959826,0.0,0.0,0.2931621978997648,0.0,0.0,4.79211860392945,0.27,0.06
53,0.08403464885559975,0.42834374388743407,0.0,0.0,0.3443090950318343,0.0,0.0,4.8738920139995106,0.27,0.06
54,0.0652380089079055,0.43544336395186695,0.0,6.661338147750939e-16,0.3702053550439608,0.0,0.0,4.961815785822451,0.27,0.06
55,0.0227080583413225,0.415435343770284,0.0,0.0,0.3927272854289615,0.0,0.0,5.055088516111829,0.27,0.06
56,0.02415688657258495,0.30162628273740966,0.0,0.0,0.2774693961648247,0.0,0.0,5.120987497700975,0.27,0.06
57,0.0263938481134995,0.2121280419251683,0.0,0.0,0.18573419381166878,0.0,0.0,5.165099368731246,0.27,0.06
58,0.0206105478233881,0.15683706142337495,0.0,0.0,0.13622651359998683,0.0,0.0,5.197453165711243,0.27,0.06
59,0.0316026310804715,0.14177726128669962,0.0,0.0,0.11017463020622813,0.0,0.0,5.223619640385222,0.27,0.06
60,0.09160051971287,0.14672548133160737,0.0,0.0,0.05512496161873737,0.0,0.0,5.236711818769672,0.27,0.06
61,0.06375836565658374,0.16200042147023505,0.0,0.0,0.09824205581365131,0.0,0.0,5.260044307025415,0.27,0.06
62,0.01921760445901285,0.17146658155614522,0.0,0.0,0.15224897709713237,0.0,0.0,5.296203439085984,0.27,0.06
63,0.023400090571467674,0.1310202611890746,0.0,0.0,0.10762017061760691,0.0,0.0,5.321763229607665,0.27,0.06
64,0.026872264357132,0.09681300087862653,0.0,-7.077671781985373e-16,0.06994073652149524,0.0,0.0,5.33837415453152,0.27,0.06
65,0.0188316332755583,0.07013564063651613,0.0,0.0,0.05130400736095783,0.0,0.0,5.350558856279747,0.27,0.06
66,0.020422001683703277,0.05980892054279599,0.0,0.0,0.039386918859092714,0.0,0.0,5.359913249508782,0.27,0.06
