t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
582,0.438236248030795,0.0,0.438236248030795,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
583,0.12413343264175025,0.0,0.12413343264175025,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
584,0.12413343264175025,0.0,0.12413343264175025,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
585,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
586,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
587,0.1020205944383615,0.0,0.1020205944383615,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
588,0.1020205944383615,0.0,0.1020205944383615,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
589,0.0422154183882875,0.0,0.04221541838828749,0.0,0.0,6.938893903907228e-18,0.0,1.048933912292188,0.27,0.06
590,0.0422154183882875,0.0,0.04221541838828749,0.0,0.0,6.938893903907228e-18,0.0,1.048933912292188,0.27,0.06
591,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
592,0.05628722451771675,0.0,0.056287224517716616,0.0,0.0,0.0,0.0,1.048933912292188,0.27,0.06
593,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.0386181145657267,0.27,0.06
594,0.03920003136055275,0.0,0.0,0.0,0.0,0.03920003136055275,0.0,1.0283023168392653,0.27,0.06
595,0.08141544974884025,0.0,0.08141544974884025,0.0,0.0,0.0,0.0,1.0283023168392653,0.27,0.06
596,0.08141544974884025,0.0,0.08141544974884025,0.0,0.0,0.0,0.0,1.0283023168392653,0.27,0.06
597,0.1020205944383615,0.0,0.1020205944383615,0.0,0.0,0.0,0.0,1.0283023168392653,0.27,0.06
598,0.1020205944383615,0.0,0.1020205944383615,0.0,0.0,0.0,0.0,1.0283023168392653,0.27,0.06
599,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,1.0141511584196325,0.27,0.06
600,0.05377440199460425,0.0,0.0,0.0,0.0,0.05377440199460425,0.0,0.9999999999999999,0.27,0.06
601,0.050256450462247,0.0,0.050256450462247,0.0,0.0,0.0,0.0,1.0000000000000058,0.27,0.06
602,0.050256450462247,0.0,0.050256450462247,0.0,0.0,0.0,0.0,1.0000000000000058,0.27,0.06
603,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.0000000000000058,0.27,0.06
604,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.000000000000006,0.27,0.06
605,0.0593026115454515,0.0,0.05930261154545047,0.0,0.0,8.43769498715119e-16,0.0,1.0000000000000058,0.27,0.06
606,0.0593026115454515,0.0,0.0593026115454515,0.0,0.0,0.0,0.0,1.0,0.27,0.06
607,0.101518029933739,0.0,0.101518029933739,0.0,0.0,0.0,0.0,1.0,0.27,0.06
608,0.101518029933739,0.0,0.101518029933739,0.0,0.0,0.0,0.0,1.0,0.27,0.06
609,0.1256411261556175,0.0,0.1256411261556175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
610,0.1256411261556175,0.0,0.1256411261556175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
611,0.09800007840138175,0.0,0.09800007840138175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
612,0.09800007840138175,0.0,0.09800007840138175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
613,0.1010154654291165,0.0,0.1010154654291165,0.0,0.0,0.0,0.0,1.0,0.27,0.06
614,0.1010154654291165,-0.0,0.1010154654291165,0.0,0.0,0.0,0.0,1.0,0.27,0.06
615,0.12061548110939276,-0.0,0.12061548110939276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
616,0.12061548110939276,-0.0,0.12061548110939276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
617,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
618,0.0859385302904425,0.0859385302904425,0.0,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
619,0.073876982179503,0.073876982179503,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
620,0.073876982179503,0.073876982179503,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
621,0.08342570776733,0.08342570776733,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
622,0.08342570776733,0.39756363947950013,0.0,0.0,0.31413793171217014,0.0,0.0,1.0746077587816405,0.27,0.06
623,0.67745695223109,0.6651207125628811,0.0,0.0,0.0,0.012336239668209181,0.0,1.0713613799215855,0.27,0.06
624,0.67745695223109,0.67745695223109,0.0,0.0,0.0,0.0,0.0,1.0713613799215855,0.27,0.06
625,0.678462081240335,0.678462081240335,0.0,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
626,0.678462081240335,0.678462081240335,0.0,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
627,0.7056005644899475,0.7056005644899475,0.0,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
628,0.7056005644899475,0.705600564489939,0.0,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
629,0.7035903064714575,0.7035903064714573,-0.0,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
630,0.7035903064714575,0.0,0.7035903064714575,0.0,0.0,0.0,0.0,1.0713613799215858,0.27,0.06
631,0.71414416106853,0.5368719439774817,-0.0,0.0,0.0,0.17727221709104699,0.0,1.024710796476571,0.27,0.06
632,0.71414416106853,0.0,0.71414416106853,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
633,0.78550832072492,0.0,0.78550832072492,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
634,0.78550832072492,0.10873822190761548,0.6767700988173045,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
635,0.6558466282758725,0.31215384014481135,0.34369278813106113,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
636,0.6558466282758725,0.0,0.6558466282758725,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
637,0.0572923535269615,0.0572923535269615,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
638,0.0572923535269615,0.0572923535269615,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
639,0.05678978902233925,0.05678978902233925,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
640,0.05678978902233925,0.05678978902233925,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
641,0.23268736564020376,0.23268736564020376,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
642,0.23268736564020376,0.23268736564020376,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
643,0.05427696649922675,0.05427696649922675,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
644,0.05427696649922675,0.05427696649922675,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
645,0.06131286956394125,0.06131286956394133,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
646,0.06131286956394125,0.0,0.06131286956394133,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
647,0.2110770919414375,0.0,0.2110770919414375,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
648,0.2110770919414375,0.0,0.21107709194143753,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
649,0.3342053955739425,0.0,0.3342053955739425,0.0,0.0,-1.3877787807814457e-17,0.0,1.024710796476571,0.27,0.06
650,0.3342053955739425,0.0,0.3342053955739425,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
651,0.117600094081658,0.0,0.117600094081658,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
652,0.117600094081658,0.0,0.117600094081658,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
653,0.10754880398920875,0.0,0.10754880398920875,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
654,0.10754880398920875,0.0,0.10754880398920877,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
655,0.15730268994683325,0.0,0.15730268994683325,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
656,0.15730268994683325,0.0,0.15730268994683325,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
657,0.09749751389675924,0.0,0.09749751389675924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
658,0.09749751389675924,0.0,0.09749751389675924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
659,0.14574370634051625,0.0,0.14574370634051625,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
660,0.14574370634051625,0.0,0.14574370634051625,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
661,0.13820523877117924,0.0,0.13820523877117924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
662,0.13820523877117924,0.0,0.13820523877117924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
663,0.1361949807526895,0.0,0.1361949807526895,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
664,0.1361949807526895,0.0,0.1361949807526895,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
665,0.1266462551648625,0.0,0.1266462551648625,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
666,0.1266462551648625,0.0,0.1266462551648625,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
667,0.117600094081658,0.0,0.117600094081658,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
668,0.117600094081658,0.0,0.11760009408165839,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
669,0.10453341696147375,0.0,0.10453341696147375,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
670,0.10453341696147375,0.0,0.10453341696147375,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
671,0.13820523877117924,0.0,0.13820523877117924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
672,0.13820523877117924,0.0,0.13820523877117924,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
673,0.2291694141078465,0.0,0.2291694141078465,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
674,0.2291694141078465,0.0,0.2291694141078465,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
675,0.099507771915249,0.0,0.099507771915249,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
676,0.099507771915249,0.0,0.099507771915249,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
677,0.10302572344760624,0.0,0.10302572344760624,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
678,0.10302572344760624,0.0,0.10302572344760624,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
679,0.07890262722572775,0.0,0.07890262722572772,0.0,0.0,2.7755575615628914e-17,0.0,1.024710796476571,0.27,0.06
680,0.07890262722572775,0.0,0.07890262722572772,0.0,0.0,2.7755575615628914e-17,0.0,1.024710796476571,0.27,0.06
681,0.08744622380430975,0.0,0.08744622380430975,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
682,0.08744622380430975,0.0,0.08744622380430975,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
683,0.08895391731817726,0.0,0.08895391731817726,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
684,0.08895391731817726,0.0,0.08895391731817726,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
685,0.051261579471492,0.0,0.051261579471492,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
686,0.051261579471492,0.0,0.051261579471492,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
687,0.06332312758243125,0.0,0.06332312758243125,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
688,0.06332312758243125,0.0,0.06332312758243125,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
689,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
690,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
691,0.13267702922033225,0.0,0.13267702922033225,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
692,0.13267702922033225,0.0,0.1326770292203321,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
693,0.158307818956078,0.0,0.158307818956078,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
694,0.158307818956078,0.0,0.158307818956078,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
695,0.13167190021108724,0.0,0.13167190021108724,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
696,0.13167190021108724,0.0,0.13167190021108724,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
697,0.16634885103003774,0.0,0.16634885103003774,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
698,0.16634885103003774,0.0,0.16634885103003774,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
699,0.1170975295770355,0.0,0.1170975295770355,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
700,0.1170975295770355,0.0,0.1170975295770355,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
701,0.07035903064714576,0.0,0.07035903064714576,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
702,0.07035903064714576,0.0,0.07035903064714576,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
703,0.08543596578582,0.0,0.08543596578581998,0.0,0.0,1.3877787807814457e-17,0.0,1.024710796476571,0.27,0.06
704,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
705,0.0849334012811975,0.0,0.08493340128119753,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
706,0.0849334012811975,0.0,0.0849334012811975,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
707,0.08041032073959525,0.08041032073959525,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
708,0.08041032073959525,0.0,0.08041032073959525,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
709,0.111066755521566,0.111066755521566,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
710,0.111066755521566,-0.0,0.111066755521566,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
711,0.1000103364198715,0.10001033641987342,-0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
712,0.1000103364198715,0.1000103364198715,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
713,0.069353901637901,0.069353901637901,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
714,0.069353901637901,0.069353901637901,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
715,0.065333385600921,0.065333385600921,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
716,0.065333385600921,0.065333385600921,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
717,0.03920003136055275,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
718,0.03920003136055275,0.03920003136055275,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
719,0.6468004671926675,0.6468004671926675,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
720,0.6468004671926675,0.6468004671926675,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
721,0.7056005644899475,0.7056005644899475,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
722,0.7056005644899475,0.7056005644899475,0.0,0.0,0.0,0.0,0.0,1.024710796476571,0.27,0.06
723,0.45984652172956,3.00310483570658,0.0,0.0,2.54325831397702,0.0,0.0,1.6287346460461132,0.27,0.06
724,0.45984652172956,0.45984652172956,0.0,0.0,0.0,0.0,0.0,1.6287346460461132,0.27,0.06
725,0.075887240197993,0.075887240197993,0.0,0.0,0.0,0.0,0.0,1.6287346460461132,0.27,0.06
726,0.075887240197993,0.075887240197993,0.0,0.0,-0.0,0.0,0.0,1.628734646046114,0.27,0.06
727,0.2357027526679385,0.2357027526679385,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
728,0.2357027526679385,0.2357027526679385,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
729,0.050256450462247,0.050256450462247,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
730,0.050256450462247,0.050256450462247,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
731,0.05528209550847175,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
732,0.05528209550847175,0.05528209550847175,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
733,0.19801041482125326,0.19801041482125326,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
734,0.19801041482125326,0.19801041482125326,0.0,0.0,0.0,0.0,0.0,1.628734646046114,0.27,0.06
735,0.07136415965639074,0.07136415965639074,0.0,0.0,-0.0,0.0,0.0,1.6287346460461152,0.27,0.06
736,0.07136415965639074,0.07136415965639074,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
737,0.08644109479506475,0.08644109479506475,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
738,0.08644109479506475,0.08644109479506475,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
739,0.236205317172561,0.236205317172561,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
740,0.236205317172561,0.236205317172561,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
741,0.060810305059319,0.060810305059319,0.0,0.0,0.0,0.0,0.0,1.6287346460461152,0.27,0.06
742,0.060810305059319,0.060810305059319,0.0,0.0,0.0,0.0,0.0,1.6287346460461114,0.27,0.06
743,0.075887240197993,0.07588724019797827,0.0,0.0,0.0,0.0,0.0,1.6287346460461114,0.27,0.06
744,0.075887240197993,0.075887240197993,0.0,0.0,0.0,0.0,0.0,1.6287346460461114,0.27,0.06
745,0.5060824561548275,0.0,0.5060824561548275,0.0,0.0,0.0,0.0,1.6287346460461114,0.27,0.06
746,0.5060824561548275,0.0,0.5060824561548275,0.0,0.0,0.0,0.0,1.6287346460461114,0.27,0.06
747,0.135692416248067,0.0,0.0,-5.551115123125783e-17,0.0,0.13569241624806694,0.0,1.593026115454515,0.27,0.06
748,0.135692416248067,0.0,0.0,0.0,0.0,0.135692416248067,0.0,1.5573175848629184,0.27,0.06
749,0.1608206414791905,0.0,0.0,0.0,0.0,0.1608206414791905,0.0,1.5149963634210262,0.27,0.06
750,0.1608206414791905,0.0,0.0,0.0,0.0,0.1608206414791905,0.0,1.472675141979134,0.27,0.06
751,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.435776327034484,0.27,0.06
752,0.14021549678966924,0.0,0.0,0.0,0.0,0.14021549678966924,0.0,1.3988775120898342,0.27,0.06
753,0.11307701354005575,0.0,0.0,0.0,0.0,0.11307701354005575,0.0,1.3691204032635038,0.27,0.06
754,0.11307701354005575,0.0,0.11307701354005575,0.0,0.0,0.0,0.0,1.3691204032635036,0.27,0.06
755,0.12815394867873,0.0,0.12815394867873,0.0,0.0,0.0,0.0,1.3691204032635036,0.27,0.06
756,0.12815394867873,0.0,0.12815394867873003,0.0,0.0,0.0,0.0,1.3691204032635036,0.27,0.06
757,0.14071806129429176,0.0,0.14071806129429176,0.0,0.0,0.0,0.0,1.3691204032635036,0.27,0.06
758,0.14071806129429176,0.0,0.0,0.0,0.0,0.14071806129429176,0.0,1.3320893345018479,0.27,0.06
759,0.1095590620076985,0.0,0.0,0.0,0.0,0.1095590620076985,0.0,1.3032580023945588,0.27,0.06
760,0.1095590620076985,0.0,0.0,0.0,0.0,0.1095590620076985,0.0,1.2744266702872697,0.27,0.06
761,0.12915907768797474,0.0,0.0,0.0,0.0,0.12915907768797474,0.0,1.24043743931675,0.27,0.06
762,0.12915907768797474,0.0,0.12915907768797474,0.0,0.0,0.0,0.0,1.24043743931675,0.27,0.06
763,0.14825652886362875,0.0,0.0,0.0,0.0,0.14825652886362875,0.0,1.2014225633000057,0.27,0.06
764,0.14825652886362875,0.0,0.14825652886362875,0.0,0.0,0.0,0.0,1.2014225633000057,0.27,0.06
765,0.10604111047534125,0.0,0.0,1.3877787807814457e-17,0.0,0.10604111047534126,0.0,1.173517007911758,0.27,0.06
766,0.10604111047534125,0.0,0.10604111047534125,0.0,0.0,0.0,0.0,1.173517007911758,0.27,0.06
767,0.1115693200261885,0.0,0.11156932002618848,0.0,0.0,1.3877787807814457e-17,0.0,1.173517007911758,0.27,0.06
768,0.1115693200261885,0.0,0.11156932002618891,0.0,0.0,0.0,0.0,1.173517007911758,0.27,0.06
769,0.08141544974884025,0.0,0.08141544974884025,0.0,0.0,0.0,0.0,1.173517007911758,0.27,0.06
770,0.08141544974884025,0.0,0.08141544974884063,0.0,0.0,0.0,0.0,1.173517007911758,0.27,0.06
771,0.06131286956394125,0.0,0.0,-1.3877787807814457e-17,0.0,0.06131286956394123,0.0,1.1573820422370367,0.27,0.06
772,0.06131286956394125,0.0,0.0,0.0,0.0,0.06131286956394125,0.0,1.1412470765623153,0.27,0.06
773,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.1225992883644815,0.27,0.06
774,0.07086159515176825,0.0,0.0,0.0,0.0,0.07086159515176825,0.0,1.1039515001666478,0.27,0.06
775,0.06332312758243125,0.0,0.0,0.0,0.0,0.06332312758243125,0.0,1.0872875192239027,0.27,0.06
776,0.06332312758243125,0.0,0.0,0.0,0.0,0.06332312758243125,0.0,1.0706235382811577,0.27,0.06
777,0.0849334012811975,0.0,0.08493340128119753,0.0,0.0,-2.7755575615628914e-17,0.0,1.0706235382811577,0.27,0.06
778,0.0849334012811975,0.0,0.08493340128119747,0.0,0.0,2.7755575615628914e-17,0.0,1.0706235382811577,0.27,0.06
779,0.0743795466841255,0.0,0.0743795466841255,0.0,0.0,0.0,0.0,1.0706235382811575,0.27,0.06
780,0.0743795466841255,0.0,0.0743795466841255,0.0,0.0,0.0,0.0,1.0706235382811575,0.27,0.06
781,0.04824619244375725,0.0,0.04824619244375725,0.0,0.0,0.0,0.0,1.0706235382811575,0.27,0.06
782,0.04824619244375725,0.0,0.048246192443757274,0.0,0.0,-8.43769498715119e-16,0.0,1.0706235382811577,0.27,0.06
783,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,1.0538273035214067,0.27,0.06
784,0.06382569208705376,0.0,0.0,0.0,0.0,0.06382569208705376,0.0,1.0370310687616557,0.27,0.06
785,0.07035903064714576,0.0,0.0,0.0,0.0,0.07035903064714576,0.0,1.0185155343808279,0.27,0.06
786,0.07035903064714576,0.0,0.0,0.0,0.0,0.07035903064714576,0.0,1.0,0.27,0.06
787,0.09749751389675924,0.0,0.09749751389675924,0.0,0.0,0.0,0.0,1.0,0.27,0.06
788,0.09749751389675924,0.0,0.09749751389677193,0.0,0.0,-1.2684298056342413e-14,0.0,1.0000000000000033,0.27,0.06
789,0.143230883817404,0.0,0.143230883817404,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
790,0.143230883817404,0.0,0.143230883817404,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
791,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
792,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
793,0.12614369066024,0.0,0.12614369066024,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
794,0.12614369066024,0.0,0.12614369066024,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
795,0.09800007840138175,0.0,0.09800007840138175,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
796,0.09800007840138175,0.0,0.09800007840138175,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
797,0.33571308908781,0.0,0.33571308908781,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
798,0.33571308908781,0.0,0.33571308908781,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
799,0.20605144689521274,0.0,0.20605144689521274,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
800,0.20605144689521274,0.0,0.20605144689521274,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
801,0.18946681824267125,0.0,0.18946681824267125,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
802,0.18946681824267125,0.0,0.18946681824267125,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
803,0.22364120455699926,0.0,0.22364120455699926,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
804,0.22364120455699926,-0.0,0.22364120455699926,0.0,0.0,0.0,0.0,1.0000000000000033,0.27,0.06
805,0.11508727155854576,0.11508727155854576,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
806,0.11508727155854576,0.11508727155854581,-0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
807,0.18092322166408925,-0.0,0.18092322166408925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
808,0.18092322166408925,0.1809232216640767,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
809,0.07990775623497275,0.07990775623497275,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
810,0.07990775623497275,0.07990775623497275,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
811,0.07890262722572775,0.07890262722572775,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
812,0.07890262722572775,0.07890262722572775,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
813,0.05427696649922675,0.05427696649922675,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
814,0.05427696649922675,0.05427696649922675,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
815,0.691026193855895,0.0,0.691026193855895,0.0,0.0,0.0,0.0,1.0,0.27,0.06
816,0.691026193855895,0.13135054065091148,0.5596756532049836,0.0,0.0,0.0,0.0,1.0,0.27,0.06
817,0.72821596719796,0.33659029873465834,0.39162566846330166,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
818,0.72821596719796,0.19862321605056898,0.529592751147391,0.0,0.0,0.0,0.0,1.0,0.27,0.06
819,0.515631181742655,0.515631181742655,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
820,0.515631181742655,0.25792494560190843,0.25770623614074656,0.0,0.0,-0.0,0.0,1.0,0.27,0.06
821,0.06432825659167625,0.06432825659167625,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
822,0.06432825659167625,0.06432825659167625,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
823,0.22263607554775425,0.22263607554775425,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
824,0.22263607554775425,0.22263607554775425,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
825,0.03970259586517525,0.03970259586517525,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
826,0.03970259586517525,0.03970259586517525,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
827,0.2090668339229475,0.2090668339229475,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
828,0.2090668339229475,0.2090668339229475,0.0,0.0,0.0,0.0,0.0,1.0,0.27,0.06
829,0.06181543406856375,0.5015328827298196,0.0,0.0,0.43971744866125584,0.0,0.0,1.1044328940570483,0.27,0.06
830,0.06181543406856375,0.11962366238032773,0.0,0.0,0.05780822831175401,0.0,0.0,1.1181623482810898,0.27,0.06
