t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
51,0.653309854449115,0.01946540794756925,0.25,0.0,0.0,0.0,0.0,0.6338444465015458,0.8492199143232672,0,1,0.0,0
52,0.653309854449115,0.02183714010279707,0.25,0.0,0.0,0.0,0.0,0.631472714346318,0.6830428842321308,0,1,0.0,0
53,0.5119620908014375,0.0244669363785419,0.25,0.0,0.0,0.0,0.0,0.4874951544228956,0.5547546856997898,0,1,0.0,0
54,0.5119620908014375,0.024872465710782922,0.25,0.0,0.0,0.0,0.0,0.48708962509065457,0.42657320541277544,0,1,0.0,0
55,0.4278312121809025,0.02372961031992185,0.25,0.0,0.0,0.0,0.0,0.40410160186098065,0.32023067860725424,0,1,0.0,0
56,0.4278312121809025,0.01722885223642177,0.25,0.0,0.0,0.0,0.0,0.4106023599444807,0.21217742599028566,0,1,0.0,0
57,0.5241231437338225,0.01211672489665612,0.25,0.0,0.0,0.0,0.0,0.5120064188371664,0.07743889471734716,0,1,0.0,0
58,0.5241231437338225,0.00895851161223357,0.25,0.0,0.2208968321956697,0.0,0.0,0.2942677999259192,-0.0,0,1,0.0,0
59,0.48205774429599,0.00809829787717685,0.25,0.0,0.47395944641881316,0.0,0.0,0.0,-0.0,0,1,0.0,0
60,0.48205774429599,0.008380939532981201,0.25,0.0,0.47367680476300883,0.0,0.0,0.0,0.0,0,1,0.0,0
61,0.48185840205508,0.0092534420356816,0.25,0.0,0.4726049600193984,0.0,0.0,0.0,-0.0,0,1,0.0,0
62,0.48185840205508,0.00979414781200295,0.25,0.0,0.4720642542430771,0.0,0.0,0.0,-0.0,0,1,0.0,0
63,0.3608455206658275,0.00748385949499347,0.25,0.0,0.353361661170834,0.0,0.0,0.0,-0.0,0,1,0.0,0
64,0.3608455206658275,0.0055299454396503505,0.25,0.0,0.3553155752261771,0.0,0.0,0.0,-0.0,0,1,0.0,0
65,0.0502392686363067,0.0040061382518355995,0.25,0.0,0.0462331303844711,0.0,0.0,0.0,-0.0,0,1,0.0,0
66,0.0502392686363067,0.0034162774049395503,0.25,0.0,0.04682299123136715,0.0,0.0,0.0,-0.0,0,1,0.0,0
67,0.0799442330284087,0.00301074807269852,0.25,0.0,0.07693348495571017,0.0,0.0,0.0,-0.0,0,1,0.0,0
68,0.0799442330284087,0.00269124011396317,0.25,0.0,0.07725299291444553,0.0,0.0,0.0,-0.0,0,1,0.0,0
69,0.0657895184523065,0.0021751118729291404,0.25,0.0,0.06361440657937736,0.0,0.0,0.0,-0.0,0,1,0.0,0
70,0.0657895184523065,0.0015360959554584302,0.25,0.0,0.06425342249684807,0.0,0.0,0.0,-0.0,0,1,0.0,0
71,0.1152313383801002,0.00089708003798772,0.25,0.0,0.11433425834211249,0.0,0.0,0.0,-0.0,0,1,0.0,0
