t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_simul_imp_exp
1617,2.3395199591310147,0.0,2.3395199591310147,0.0,0.0,0.0,0.0,15.114712850786995,0.27,0.06,0.0
1618,2.2091889027896343,0.0,2.1045296043218062,0.0,0.0,0.1046592984678285,0.0,15.087170930137567,0.27,0.06,0.0
1619,2.8035334073227887,0.0,2.4147600143529107,0.0,0.0,0.38877339296987756,0.0,14.984862142513915,0.27,0.06,0.0
1620,2.6596806035495977,0.0,2.6596806035495977,0.0,0.0,-2.220446049250313e-16,0.0,14.984862142513915,0.27,0.06,0.0
1621,2.281900473325249,0.0,2.281900473325249,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1622,3.3233464911351778,0.0,3.3233464911351778,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1623,4.126494927367803,0.0,4.126494927367803,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1624,3.871298245342843,0.0,3.871298245342843,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1625,3.781234248134923,0.0,3.7812342481349233,0.0,0.0,-2.220446049250313e-16,0.0,14.984862142513915,0.27,0.06,0.0
1626,2.8822663594880953,0.0,2.8822663594880953,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1627,1.7769048907316614,0.0,1.7769048907316614,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1628,2.4157029688298097,0.0,2.4157029688298097,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1629,1.8779595707272339,0.0,1.8779595707272339,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1630,2.795282743396226,0.0,2.795282743396226,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1631,2.3532638710640317,0.0,2.3532638710640317,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1632,1.9429597409418053,0.0,1.9429597409418053,0.0,0.0,5.551115123125783e-17,0.0,14.984862142513915,0.27,0.06,0.0
1633,1.8384734332587265,0.0,1.8384734332587267,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1634,1.7763168394902653,0.0,1.7763168394902653,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1635,1.2617579133204293,0.0,1.2617579133204293,0.0,0.0,-1.1102230246251563e-16,0.0,14.984862142513915,0.27,0.06,0.0
1636,1.3217072767415088,0.0,1.3217072767415088,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1637,1.2204249639498292,0.0,1.2204249639498292,0.0,0.0,0.0,0.0,14.984862142513915,0.27,0.06,0.0
1638,1.280816884665847,0.0,1.280816884665847,0.0,0.0,-1.3877787807814457e-17,0.0,14.984862142513915,0.27,0.06,0.0
1639,1.1866524944322447,0.0,1.1052454788972945,0.0,0.0,0.0814070155349502,0.0,14.963439243688928,0.27,0.06,0.0
1640,0.7177461956524482,0.0,0.6094530801988778,0.0,0.0,0.1082931154535702,0.0,14.934941055411672,0.27,0.06,0.0
1641,0.6249785843114607,0.0,0.5582717840662775,0.0,0.0,0.0667068002451832,0.0,14.917386634294518,0.27,0.06,0.0
1642,0.6231207833960236,0.0,0.5624418913334389,0.0,0.0,0.0606788920625847,0.0,14.901418504804365,0.27,0.06,0.0
1643,0.6392770257903501,0.0,0.4804650036430753,0.0,0.0,0.1588120221472747,0.0,14.859625867397186,0.27,0.06,0.0
1644,0.6135224188524101,0.0,0.4609715486681011,0.0,0.0,0.15255087018430902,0.0,14.81948090155921,0.27,0.06,0.0
1645,0.6029632667349437,0.0,0.602963266734943,0.0,0.0,5.412337245047638e-16,0.0,14.81948090155921,0.27,0.06,0.0
1646,0.5384949774057379,0.0,0.4908189006375089,0.0,0.0,0.0476760767682286,0.0,14.806934565567571,0.27,0.06,0.0
1647,0.5718464751155866,0.0,0.5142437541296451,0.0,0.0,0.057602720985941644,0.0,14.791775954781798,0.27,0.06,0.0
1648,0.638699424597022,0.0,0.5455425318271419,0.0,0.0,0.09315689276988,0.0,14.76726098300025,0.27,0.06,0.0
1649,0.6036003580096151,0.0,0.4895335161839539,0.0,0.0,0.11406684182566121,0.0,14.737243393046128,0.27,0.06,0.0
1650,0.6254628989709174,0.0,0.6254628989709177,0.0,0.0,-1.3877787807814454e-16,0.0,14.737243393046128,0.27,0.06,0.0
1651,0.6606634698729674,0.0,0.6606634698729674,0.0,0.0,0.0,0.0,14.737243393046128,0.27,0.06,0.0
1652,0.5978028400996904,0.0,0.4907534592337045,0.0,0.0,0.1070493808659859,0.0,14.709072503344554,0.27,0.06,0.0
1653,0.6833113972666005,0.0,0.6156819580138768,0.0,0.0,0.0676294392527237,0.0,14.691275282488572,0.27,0.06,0.0
1654,0.6542758506739609,0.0,0.4420610023969782,0.0,0.0,0.21221484827698267,0.0,14.635429269784105,0.27,0.06,0.0
1655,0.5002459783958744,0.0,0.3686369053340659,0.0,0.0,0.1316090730618085,0.0,14.600795303188892,0.27,0.06,0.0
1656,0.6007741767960264,0.0,0.5370505760085577,0.0,0.0,0.0637236007874687,0.0,14.58402593456061,0.27,0.06,0.0
1657,0.5471900625934835,0.0,0.4678053480359838,0.0,0.0,0.0793847145574997,0.0,14.563135220203375,0.27,0.06,0.0
1658,0.6048575459165108,0.0,0.6048575459165102,0.0,0.0,4.718447854656915e-16,0.0,14.563135220203375,0.27,0.06,0.0
1659,0.7556673782083567,0.0,0.755667378208357,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1660,1.9907170293655705,0.0,1.9907170293655705,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1661,2.9923041598107543,0.0,2.9923041598107543,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1662,1.8061697177533569,0.0,1.8061697177533569,0.0,0.0,-2.775557561562892e-17,0.0,14.563135220203375,0.27,0.06,0.0
1663,1.8696795820812897,0.0,1.8696795820812897,0.0,0.0,-1.1102230246251563e-16,0.0,14.563135220203375,0.27,0.06,0.0
1664,2.40606279404264,0.0,2.40606279404264,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1665,2.297935740179895,0.06669340060527561,2.231242339574619,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1666,2.1286007646968454,0.1635064014839022,1.965094363212943,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1667,2.1771243566431258,0.38510060349498076,1.7920237531481449,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1668,2.1312210107324177,0.5550612050374586,1.5761598056949586,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1669,1.4353544012076282,0.5356986048617332,0.8996557963458948,0.0,0.0,0.0,0.0,14.563135220203375,0.27,0.06,0.0
1670,1.3824515416967755,0.9186478083371892,0.4749480584980874,5.689893001203927e-16,0.050837375242372196,0.0396930501038712,0.0,14.56476355732242,0.27,0.06,5.689893001203927e-16
1671,1.2713770042761237,0.8691656078881134,0.5191080479053468,-4.440892098500627e-16,0.1168966515173371,0.0,0.0,14.592526512057786,0.27,0.06,-4.440892098500627e-16
1672,1.240257422244667,0.9466160085910144,0.43083276531179604,1.0200174038743624e-15,0.1371913516581429,0.0,0.0,14.625109458076594,0.27,0.06,1.0200174038743624e-15
1673,1.779185421228611,1.2155410110316436,0.7290647708200716,-1.873501354054952e-16,0.1654203606231045,0.0,0.0,14.664396793724581,0.27,0.06,-1.873501354054952e-16
1674,1.6818764735441905,1.2736288115588192,0.5908738388474807,-8.673617379884035e-16,0.1826261768621109,0.0,0.0,14.707770510729333,0.27,0.06,-8.673617379884035e-16
1675,1.3335395135577497,1.1703616106216186,0.6387476795370467,2.8449465006019636e-16,0.47556977660091543,0.0,0.0,14.820718332672051,0.27,0.06,2.8449465006019636e-16
1676,1.2454523275462432,0.9724328088253151,0.6514775933446548,0.0,0.3784580746237267,0.0,0.0,14.910602125395187,0.27,0.06,0.0
1677,1.191391627535444,0.8325918075561879,0.6843083527985272,4.163336342344337e-17,0.3255085328192714,0.0,0.0,14.987910401939763,0.27,0.06,4.163336342344337e-17
1678,1.208901655947559,1.0262178093134409,0.5849700102490792,0.0,0.4022861636149615,0.0,0.0,15.083453365798315,0.27,0.06,0.0
1679,3.5703458120740565,1.2026326109144934,2.7575624701100288,0.0,0.38984926895046557,0.0,0.0,15.17604256717405,0.27,0.06,0.0
1680,2.978148896146129,1.0950626099382417,2.1835639916494243,0.0,0.30047770544153785,0.0,0.0,15.247406022216415,0.27,0.06,0.0
1681,4.027799283696403,1.2607204114416684,3.100001017862205,0.0,0.3329221456074704,0.0,0.0,15.326475031798191,0.27,0.06,0.0
1682,3.7455335290356837,1.2478120113245177,2.9086065417354803,0.0,0.4108850240243145,0.0,0.0,15.424060225003965,0.27,0.06,0.0
1683,3.0391513102582253,1.7447854158348006,1.913081839594204,-1.7347234759768073e-16,0.6187159451707807,0.0,0.0,15.571005261982027,0.27,0.06,-1.7347234759768073e-16
1684,2.9784605712595047,1.5576136141361243,1.9707601417899614,1.0200174038743626e-15,0.5499131846665807,0.0,0.0,15.701609643340339,0.27,0.06,1.0200174038743626e-15
1685,1.9673211462641724,2.3514802213408617,0.5168219261503109,1.3877787807814467e-16,0.9009810012270005,0.0,0.0,15.915592631131753,0.27,0.06,1.3877787807814467e-16
1686,2.031978457593388,1.7619966159910025,0.9120753267154467,-2.7755575615628904e-16,0.6420934851130615,0.0,0.0,16.068089833846102,0.27,0.06,-2.7755575615628904e-16
1687,2.3272372810022626,1.7770564161276767,0.8367376783410192,-4.163336342344337e-16,0.286556813466434,0.0,0.0,16.136147077044384,0.27,0.06,-4.163336342344337e-16
1688,2.057569931567115,2.020164618334009,0.686758666406018,4.857225732735069e-17,0.6493533531729123,0.0,0.0,16.290368498422946,0.27,0.06,4.857225732735069e-17
1689,1.7252602655070972,1.811478816440079,0.5954642540789119,0.0,0.6816828050118938,0.0,0.0,16.452268164613272,0.27,0.06,0.0
1690,2.040258465029204,1.8415984167134285,0.8103018486548292,1.5959455978986625e-16,0.6116418003390532,0.0,0.0,16.597533092193796,0.27,0.06,1.5959455978986625e-16
1691,2.48509901269596,1.568370614233749,1.3697563192427602,0.0,0.4626958170952648,0.009667896314715,0.0,16.70487916551321,0.27,0.06,0.0
1692,2.422601010955711,0.660479805994185,1.9053672296715642,2.0816681711721683e-16,0.1432460247100387,0.0,0.0,16.73890009638184,0.27,0.06,2.0816681711721683e-16
1693,2.819504207518086,0.64972280589656,2.2711987652698173,0.0,0.1014173636482916,0.0,0.0,16.76298672024831,0.27,0.06,0.0
1694,2.4784631385358997,0.6841452062089606,1.9178282351445963,2.0816681711721685e-16,0.12351030281765721,0.0,0.0,16.792320417167506,0.27,0.06,2.0816681711721685e-16
1695,1.8852979921010948,0.5679696051546086,1.3646234498004934,0.0,0.04729506285400739,0.0,0.0,16.803552994595332,0.27,0.06,0.0
1696,2.9280305518539422,0.40876600370975585,1.9694418869894008,0.0,0.0008958264007765,0.5507184875555614,0.0,16.658839835587735,0.27,0.06,0.0
1697,2.149548153729188,0.3076502027920791,1.2793758948104967,-2.2204460492503126e-16,0.0,0.5625220561266113,0.0,16.510807715554417,0.27,0.06,-2.2204460492503126e-16
1698,2.130850311336626,0.219442801991553,1.0937452564450179,0.0,0.0,0.8176622529000541,0.0,16.295633438475456,0.27,0.06,0.0
1699,2.7366888457212477,0.1678092015229522,1.7035233344750988,0.0,0.0,0.8653563097231963,0.0,16.067908093811457,0.27,0.06,0.0
1700,2.072611257590409,0.1333868012105517,1.2843289842944179,0.0,0.0,0.654895472085439,0.0,15.895567180104763,0.27,0.06,0.0
1701,1.5128371243274528,0.13123540119102658,0.7097875850926627,0.0,0.0,0.6718141380437628,0.0,15.71877398588272,0.27,0.06,0.0
1702,2.1303614837400864,0.0796018007224259,1.9674608476625761,0.0,0.0,0.0832988353550835,0.0,15.696853239736646,0.27,0.06,0.0
1703,2.519142808523497,0.010757000097624701,2.5083858084258717,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1704,2.638356684279668,0.0,2.638356684279668,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1705,3.732305057576794,0.0,3.732305057576794,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1706,3.2254553733461884,0.0,3.2254553733461884,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1707,2.377171767815073,0.0,2.377171767815073,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1708,2.547266898637306,0.0,2.547266898637306,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1709,2.617262047783816,0.0,2.617262047783816,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1710,2.6769759430492637,0.0,2.6769759430492637,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1711,4.310368785970633,0.0,4.310368785970633,0.0,0.0,1.1102230246251563e-16,0.0,15.696853239736646,0.27,0.06,0.0
1712,2.8548224509514184,0.0,2.8548224509514184,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1713,2.702638577917554,0.0,2.702638577917554,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1714,2.73537422218911,0.0,2.73537422218911,0.0,0.0,-5.551115123125783e-17,0.0,15.696853239736646,0.27,0.06,0.0
1715,2.5314326449085036,0.0,2.5314326449085036,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1716,2.4751355131901094,0.0,2.4751355131901094,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1717,2.410562079564025,0.0,2.410562079564025,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1718,2.6163652490175044,0.0,2.6163652490175044,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1719,2.299094113653549,0.0,2.299094113653549,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1720,2.3466569754146223,0.0,2.3466569754146223,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1721,2.055546589533698,0.0,2.055546589533698,0.0,0.0,8.43769498715119e-16,0.0,15.696853239736646,0.27,0.06,0.0
1722,1.8932272726252246,0.0,1.893227272625225,0.0,0.0,0.0,0.0,15.696853239736646,0.27,0.06,0.0
1723,1.8736928496204937,0.0,1.8736928496204934,0.0,0.0,2.7755575615628914e-16,0.0,15.696853239736646,0.27,0.06,0.0
1724,2.3289592318262637,0.0,2.3289592318262633,0.0,0.0,2.220446049250313e-16,0.0,15.696853239736646,0.27,0.06,0.0
1725,2.635538169244482,0.0,2.635538169244482,0.0,0.0,2.220446049250313e-16,0.0,15.696853239736646,0.27,0.06,0.0
1726,1.8417912698293497,0.0,1.644772743263379,0.0,0.0,0.1970185265659706,0.0,15.645006259061391,0.27,0.06,0.0
1727,1.100459953519467,0.0,0.9316436757159641,0.0,0.0,0.168816277803503,0.0,15.60058092279731,0.27,0.06,0.0
1728,1.0751699952042213,0.0,0.9559393613516298,0.0,0.0,0.11923063385259139,0.0,15.569204440204523,0.27,0.06,0.0
1729,0.870991313322667,0.0,0.7914598308726701,0.0,0.0,0.079531482449997,0.0,15.548275102717682,0.27,0.06,0.0
1730,0.8049387227195705,0.0,0.660948368122465,8.326672684688674e-17,0.0,0.14399035459710552,0.0,15.510382904139496,0.27,0.06,8.326672684688674e-17
1731,1.4232680398538933,0.0,1.2889432446918119,0.0,0.0,0.1343247951620814,0.0,15.475034273833685,0.27,0.06,0.0
1732,1.4741251535563644,0.0,1.314643422878467,0.0,0.0,0.1594817306778974,0.0,15.433065397339501,0.27,0.06,0.0
1733,0.6833789559866625,0.0,0.683378955986663,0.0,0.0,0.0,0.0,15.433065397339501,0.27,0.06,0.0
1734,0.6978522146414476,0.0,0.6978522146414475,0.0,0.0,8.326672684688674e-17,0.0,15.433065397339501,0.27,0.06,0.0
1735,0.646525488574371,0.0,0.6465254885743703,0.0,0.0,2.3592239273284576e-16,0.0,15.433065397339501,0.27,0.06,0.0
1736,0.5035864916881214,0.0,0.5035864916881211,0.0,0.0,3.191891195797325e-16,0.0,15.433065397339501,0.27,0.06,0.0
1737,0.4149537786182767,0.0,0.4149537786182765,0.0,0.0,0.0,0.0,15.433065397339501,0.27,0.06,0.0
1738,0.35961280348671176,0.0,0.30231692111844216,0.0,0.0,0.05729588236826956,0.0,15.417987533558376,0.27,0.06,0.0
1739,0.4226997396110329,0.0,0.29358260230911803,0.0,0.0,0.1291171373019148,0.0,15.384009339531557,0.27,0.06,0.0
1740,0.38114902095939995,0.0,0.2311342423308753,0.0,0.0,0.1500147786285247,0.0,15.344531766208261,0.27,0.06,0.0
1741,0.5369910650677832,0.0,0.29208320585746333,0.0,0.0,0.2449078592103198,0.0,15.280082329573968,0.27,0.06,0.0
1742,0.58407822878715,0.0,0.37066258279788333,0.0,0.0,0.21341564598926668,0.0,15.22392031747153,0.27,0.06,0.0
1743,0.7076803908725224,0.0,0.589376591486303,0.0,0.0,0.1183037993862194,0.0,15.192787738685682,0.27,0.06,0.0
1744,0.6933595563081327,0.0,0.5489719869397248,0.0,0.0,0.14438756936840802,0.0,15.154791009904521,0.27,0.06,0.0
1745,0.6680189385558772,0.0,0.590271224853792,0.0,0.0,0.0777477137020852,0.0,15.134331085246078,0.27,0.06,0.0
1746,0.5423834744551765,0.0,0.45024952119417433,0.0,0.0,0.0921339532610022,0.0,15.11008530807213,0.27,0.06,0.0
1747,0.6410219944219353,0.0,0.5533949628667061,0.0,0.0,0.0876270315552292,0.0,15.087025562926017,0.27,0.06,0.0
1748,0.6230516490405753,0.0,0.5272716169765654,0.0,0.0,0.0957800320640087,0.0,15.061820291330225,0.27,0.06,0.0
1749,0.5466398751014633,0.0,0.4638337481949033,0.0,0.0,0.08280612690655997,0.0,15.040029205302183,0.27,0.06,0.0
1750,0.5033578812265855,0.0,0.4273577373534416,0.0,0.0,0.0760001438731437,0.0,15.02002916744083,0.27,0.06,0.0
1751,0.41802687845427466,0.0,0.2774790518751232,0.0,0.0,0.1405478265791515,0.0,14.983042897288422,0.27,0.06,0.0
1752,0.4529819874313344,0.0,0.29237481490141337,0.0,0.0,0.160607172529921,0.0,14.940777851885812,0.27,0.06,0.0
1753,0.4930996372551837,0.0,0.4237282372739605,0.0,0.0,0.0693713999812232,0.0,14.922522220311805,0.27,0.06,0.0
1754,0.6588691115699464,0.0,0.5822285646769098,0.0,0.0,0.0766405468930367,0.0,14.902353655339953,0.27,0.06,0.0
1755,0.7600368519768954,0.0,0.7600368519768954,0.0,0.0,0.0,0.0,14.902353655339953,0.27,0.06,0.0
1756,1.5705836700425069,0.0,1.5705836700425069,0.0,0.0,0.0,0.0,14.902353655339953,0.27,0.06,0.0
1757,1.9513315109753226,0.0,1.9282609844319467,0.0,0.0,0.0230705265433759,0.0,14.896282464144328,0.27,0.06,0.0
1758,1.8356868239565116,0.0,1.8356868239565118,0.0,0.0,-2.220446049250313e-16,0.0,14.896282464144328,0.27,0.06,0.0
1759,2.205050641644594,0.0,2.205050641644594,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1760,2.7033440462623552,0.0,2.7033440462623552,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1761,2.6791495840278112,0.0,2.6791495840278117,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1762,2.9696327693091362,0.0172112001561998,2.9524215691529356,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1763,2.0528524024324097,0.1269326011519767,1.9259198012804326,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1764,1.7983904808682414,0.154900801405802,1.643489679462439,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1765,2.356564674420957,0.1140242010348264,2.2425404733861303,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1766,1.3816865937927214,0.13123540119102658,1.2504511926016941,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1767,1.8988533183514513,0.1828690016596275,1.7159843166918232,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1768,1.679243958391854,0.3248614029482799,1.3543825554435736,0.0,0.0,0.0,0.0,14.896282464144328,0.27,0.06,0.0
1769,1.2955969771062077,0.7013564063651608,0.586502420564721,0.0,0.0,0.0077381501763252,0.0,14.894246108834768,0.27,0.06,0.0
1770,1.4542681213193525,0.4948220044907577,0.9594461168285943,0.0,0.0,0.0,0.0,14.894246108834768,0.27,0.06,0.0
1771,1.8461821311818154,0.578726605252234,1.267455525929581,0.0,0.0,0.0,0.0,14.894246108834768,0.27,0.06,0.0
1772,1.3502696097110674,0.6862966062284852,0.6741331207088177,0.0,0.010160117226236099,-1.687538997430238e-15,0.0,14.896659136676,0.27,0.06,0.0
1773,0.8869527943588248,0.5270930047836327,0.4485095023627717,-2.7755575615628914e-16,0.0886497127875802,0.0,0.0,14.91771344346305,0.27,0.06,-2.7755575615628914e-16
1774,0.7686305941974336,1.1058196100358673,0.1450230158295959,6.383782391594651e-16,0.48221203166802884,0.0,0.0,15.032238800984207,0.27,0.06,6.383782391594651e-16
1775,2.741609447304382,0.9444646085714892,2.058750922604051,0.0,0.2616060838711585,0.0,0.0,15.094370245903608,0.27,0.06,0.0
1776,3.2278115840919677,0.5744238052131837,2.766950027707442,1.2836953722228372e-15,0.11356224882865709,0.0,0.0,15.121341280000411,0.27,0.06,1.2836953722228372e-15
1777,2.9850738296368,0.3442240031240049,2.6283054481228856,0.0,0.0,0.012544378389908802,0.0,15.118040127792543,0.27,0.06,0.0
1778,3.2835048367529556,0.37649500341688064,2.909651771692062,-2.77555756156289e-17,0.0026419383559869,0.0,0.0,15.118667588152089,0.27,0.06,-2.77555756156289e-17
1779,3.128912162008021,0.7852610071266368,2.546903271175395,-3.469446951953614e-18,0.2032521162940112,0.0,0.0,15.166939965771919,0.27,0.06,-3.469446951953614e-18
1780,2.792810170166459,0.6131490055646343,2.295288434398893,0.0,0.11562726979706821,0.0,0.0,15.19440144234872,0.27,0.06,0.0
1781,2.5569657011117375,0.9853412089424654,1.8887420016014271,0.0,0.3171175094321554,0.0,0.0,15.269716850838858,0.27,0.06,0.0
1782,2.3720328986260366,0.903588008200514,1.7487400326509683,6.938893903907228e-18,0.2802951422254458,0.0,0.0,15.336286947117403,0.27,0.06,6.938893903907228e-18
1783,1.4497864896779633,1.9792880179630292,0.4735646431686052,0.0,1.0030661714536717,0.0,0.0,15.574515162837645,0.27,0.06,0.0
1784,2.289740278819751,3.1969804290142014,0.1544868576214679,5.759281940243e-16,1.0617270078159176,0.0,0.0,15.826675327193929,0.27,0.06,5.759281940243e-16
1785,2.5206494965551753,2.0008020181582857,0.8920620772318011,-1.3461454173580023e-15,0.60244804109203,0.2302334422571164,0.0,15.909168988990885,0.27,0.06,-1.3461454173580023e-15
1786,2.3649355885252143,1.8781722170453563,1.1186594512296903,1.6653345369377348e-16,0.6318960797498325,0.0,0.0,16.059244307931472,0.27,0.06,1.6653345369377348e-16
1787,1.9223527343197284,1.987893618041133,0.747898347930194,6.938893903907238e-17,0.8134392316515988,0.0,0.0,16.252436125448728,0.27,0.06,6.938893903907238e-17
1788,1.880338381708734,1.1682102106020928,1.0113320302889761,0.0,0.3065697832101258,0.0073659240277904,0.0,16.323308047901186,0.27,0.06,0.0
1789,1.524743143419259,0.7078106064237362,0.8727093260159788,-1.3877787807814457e-17,0.1500852886568601,0.0943084996364038,0.0,16.334135277737083,0.27,0.06,-1.3877787807814457e-17
1790,1.6283979878012225,0.737930206697087,0.8988301375862764,-3.3306690738754696e-16,0.10988930908998809,0.1015269526078466,0.0,16.33351636953863,0.27,0.06,-3.3306690738754696e-16
1791,1.9786729541142867,1.2908400117150207,1.067751065738443,0.0,0.3799181233391773,0.0,0.0,16.423746923831683,0.27,0.06,0.0
1792,1.8999131632267772,1.0821542098210917,1.1295645537082053,8.326672684688674e-17,0.3118056003025199,0.0,0.0,16.497800753903533,0.27,0.06,8.326672684688674e-17
