t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
782,0.0668913280466912,0.0,0.25,0.05,0.0668913280466912,0.0,0.0,0.0,-0.0,0,1,0.0,1
783,0.1046580180886852,0.0,0.25,0.05,0.1046580180886852,0.0,0.0,0.0,0.0,0,1,0.0,1
784,0.210054147383403,0.0,0.25,0.05,0.210054147383403,0.0,0.0,0.0,-0.0,0,1,0.0,1
785,0.32430761115051,0.0,0.25,0.05,0.32430761115051,0.0,0.0,0.0,-0.0,0,1,0.0,1
786,0.166413322326734,0.0,0.25,0.05,0.166413322326734,0.0,0.0,0.0,-0.0,0,1,0.0,1
787,0.0494226961705897,0.0,0.25,0.05,0.0494226961705897,0.0,0.0,0.0,-0.0,0,1,0.0,1
788,0.0699052821379905,0.0,0.25,0.05,0.0699052821379905,0.0,0.0,0.0,-0.0,0,1,0.0,1
789,0.065169068565949,0.0,0.25,0.05,0.065169068565949,0.0,0.0,0.0,-0.0,0,1,0.0,1
790,0.0488998673996502,0.0,0.25,0.05,0.0488998673996502,0.0,0.0,0.0,-0.0,0,1,0.0,1
791,0.0700283006723292,0.0,0.25,0.05,0.0700283006723292,0.0,0.0,0.0,-0.0,0,1,0.0,1
792,0.069167170931958,0.0,0.25,0.05,0.069167170931958,0.0,0.0,0.0,-0.0,0,1,0.0,1
793,0.0704281109089302,0.0,0.25,0.05,0.0704281109089302,0.0,0.0,0.0,-0.0,0,1,0.0,1
794,0.0831912838465747,0.0,0.25,0.05,0.0831912838465747,0.0,0.0,0.0,0.0,0,1,0.0,1
795,0.2299523953126947,0.0,0.25,0.05,0.2299523953126947,0.0,0.0,0.0,0.0,0,1,0.0,1
796,0.652982380270045,0.0,0.25,0.05,0.6529823802700448,0.0,0.0,1.1102230246251565e-16,0.0,0,1,0.0,1
797,0.6215203901129125,0.0,0.25,0.05,0.6215203901129125,0.0,0.0,0.0,-0.0,0,1,0.0,1
798,0.418847354789835,0.0,0.25,0.05,0.418847354789835,0.0,0.0,0.0,-0.0,0,1,0.0,1
799,0.4880760349889625,0.0,0.25,0.05,0.4880760349889625,0.0,0.0,0.0,0.0,0,1,0.0,1
800,0.6738647764740475,0.0,0.25,0.05,0.6738647764740475,0.0,0.0,0.0,0.0,0,1,0.0,1
801,0.7413404425588475,0.0,0.25,0.05,0.7413404425588475,0.0,0.0,0.0,-0.0,0,1,0.0,1
802,0.5511845431047375,0.0,0.25,0.05,0.5511845431047375,0.0,0.0,0.0,-0.0,0,1,0.0,1
803,0.3500184848273075,0.0007799733621466422,0.25,0.05,0.3492385114651609,0.0,0.0,0.0,-0.0,0,1,0.0,1
804,0.32784439401275,0.0016458471683492434,0.25,0.05,0.32619854684440075,0.0,0.0,0.0,-0.0,0,1,0.0,1
805,0.30730029877818,0.0042518683217466335,0.25,0.05,0.30304843045643337,0.0,0.0,0.0,0.0,0,1,0.0,1
806,0.4257671473463875,0.0076643120344004525,0.25,0.05,0.41810283531198705,0.0,0.0,0.0,-0.0,0,1,0.0,1
807,0.6932401956324,0.009989659279146317,0.25,0.05,0.6832505363532537,0.0,0.0,0.0,0.0,0,1,0.0,1
808,0.29752032529825,0.008435508032070728,0.25,0.05,0.2890848172661793,0.0,0.0,0.0,0.0,0,1,0.0,1
809,0.3104680260374025,0.008059130821105478,0.25,0.05,0.302408895216297,0.0,0.0,0.0,0.0,0,1,0.0,1
810,0.3029946500763225,0.008359357057884239,0.25,0.05,0.2946352930184382,0.0,0.0,0.0,-0.0,0,1,0.0,1
811,0.306223886602715,0.010567968938488399,0.25,0.05,0.2956559176642266,0.0,0.0,0.0,-0.0,0,1,0.0,1
812,0.3251687408908825,0.01124683514173357,0.25,0.05,0.3139219057491489,0.0,0.0,0.0,-0.0,0,1,0.0,1
813,0.3059778495340375,0.009641763167223042,0.25,0.05,0.29633608636681447,0.0,0.0,0.0,-0.0,0,1,0.0,1
814,0.2996731496491775,0.007918152017407767,0.25,0.05,0.29175499763176976,0.0,0.0,0.0,-0.0,0,1,0.0,1
815,0.2002126646363037,0.0031988232366959254,0.25,0.05,0.19701384139960776,0.0,0.0,0.0,-0.0,0,1,0.0,1
816,0.056557771162237,0.0012761122738970975,0.25,0.05,0.055281658888339906,0.0,0.0,0.0,-0.0,0,1,0.0,1
817,0.0661532168406587,0.0016003619093662954,0.25,0.05,0.0645528549312924,0.0,0.0,0.0,-0.0,0,1,0.0,1
818,0.0616630403372947,0.0012706006980575078,0.25,0.05,0.0603924396392372,0.0,0.0,0.0,0.0,0,1,0.0,1
819,0.0557889053226197,0.0014276666110812019,0.25,0.05,0.0543612387115385,0.0,0.0,0.0,-0.0,0,1,0.0,1
820,0.071904333320995,0.0019283958625474975,0.25,0.05,0.0699759374584475,0.0,0.0,0.0,0.0,0,1,0.0,1
821,0.078947144411888,0.003626889386063441,0.25,0.05,0.07532025502582457,0.0,0.0,0.0,0.0,0,1,0.0,1
822,0.068183022657248,0.002952548775148924,0.25,0.05,0.06523047388209907,0.0,0.0,0.0,0.0,0,1,0.0,1
823,0.0739956484047537,0.004063568056720386,0.25,0.05,0.06993208034803332,0.0,0.0,0.0,-0.0,0,1,0.0,1
824,0.0571113545667612,0.002865103656060121,0.25,0.05,0.05424625091070107,0.0,0.0,0.0,-0.0,0,1,0.0,1
825,0.0508374093154855,0.002877855177742787,0.25,0.05,0.047959554137742715,0.0,0.0,0.0,-0.0,0,1,0.0,1
826,0.081899589236018,0.004709587410820702,0.25,0.05,0.07719000182519731,0.0,0.0,0.0,-0.0,0,1,0.0,1
827,0.0612632301006937,0.002664240609576421,0.25,0.05,0.058598989491117276,0.0,0.0,0.0,-0.0,0,1,0.0,1
828,0.052036840025288,0.002150985630069483,0.25,0.05,0.04988585439521852,0.0,0.0,0.0,-0.0,0,1,0.0,1
829,0.08657429354089,0.0031172570310696616,0.25,0.05,0.08345703650982034,0.0,0.0,0.0,0.0,0,1,0.0,1
830,0.08854259009031,0.0016725192185137476,0.25,0.05,0.08687007087179625,0.0,0.0,0.0,-0.0,0,1,0.0,1
831,0.1270781459719212,0.002415861165418949,0.25,0.05,0.12466228480650227,0.0,0.0,0.0,0.0,0,1,0.0,1
832,0.2189422364893772,0.004285402880650883,0.25,0.05,0.2146568336087263,0.0,0.0,0.0,-0.0,0,1,0.0,1
833,0.3182489483343275,0.004465983502972395,0.25,0.05,0.3137829648313551,0.0,0.0,0.0,0.0,0,1,0.0,1
834,0.3060086041676225,0.0032309750717875924,0.25,0.05,0.3027776290958349,0.0,0.0,0.0,0.0,0,1,0.0,1
835,0.3485422624152425,0.0029380962499943523,0.25,0.05,0.34560416616524814,0.0,0.0,0.0,0.0,0,1,0.0,1
836,0.3847097115108325,0.0022972836277298236,0.25,0.05,0.3824124278831027,0.0,0.0,0.0,-0.0,0,1,0.0,1
837,0.3758831316720275,0.0013931314020189738,0.25,0.05,0.37449000027000856,0.0,0.0,0.0,-0.0,0,1,0.0,1
838,0.4586746052820025,0.001421603589115372,0.25,0.05,0.45725300169288713,0.0,0.0,0.0,-0.0,0,1,0.0,1
839,0.4849390623633225,0.0014034538485152102,0.25,0.05,0.4835356085148073,0.0,0.0,0.0,-0.0,0,1,0.0,1
840,0.6238269876317625,0.0009768877744367305,0.25,0.05,0.6228500998573258,0.0,0.0,0.0,-0.0,0,1,0.0,1
841,0.5808320098803725,0.00015573479475393387,0.25,0.05,0.5806762750856186,0.0,0.0,0.0,-0.0,0,1,0.0,1
842,0.5338696843965575,0.0,0.25,0.05,0.5338696843965575,0.0,0.0,0.0,-0.0,0,1,0.0,1
843,0.53027139226715,0.0,0.25,0.05,0.53027139226715,0.0,0.0,0.0,0.0,0,1,0.0,1
844,0.54451078761686,0.0,0.25,0.05,0.54451078761686,0.0,0.0,0.0,-0.0,0,1,0.0,1
845,0.4288426107048575,0.0,0.25,0.05,0.4288426107048575,0.0,0.0,0.0,0.0,0,1,0.0,1
846,0.294475616573365,0.0,0.25,0.05,0.294475616573365,0.0,0.0,0.0,0.0,0,1,0.0,1
847,0.548478135349285,0.0,0.25,0.05,0.548478135349285,0.0,0.0,0.0,-0.0,0,1,0.0,1
848,0.8387096124879625,0.0,0.25,0.05,0.8387096124879625,0.0,0.0,0.0,0.0,0,1,0.0,1
849,0.6968384877618075,0.0,0.25,0.05,0.6968384877618075,0.0,0.0,0.0,-0.0,0,1,0.0,1
850,0.3225545970361825,0.0,0.25,0.05,0.3225545970361825,0.0,0.0,0.0,-0.0,0,1,0.0,1
851,0.3481424521786425,0.0,0.25,0.05,0.3481424521786425,0.0,0.0,0.0,-0.0,0,1,0.0,1
852,1.59468926063312,0.0,0.25,0.05,1.59468926063312,0.0,0.0,0.0,-0.0,0,1,0.0,1
853,1.2475924659963575,0.0,0.25,0.05,1.2475924659963575,0.0,0.0,0.0,-0.0,0,1,0.0,1
854,0.959175512239175,0.0,0.25,0.05,0.959175512239175,0.0,0.0,0.0,-0.0,0,1,0.0,1
855,0.4797415292875125,0.0,0.25,0.05,0.4797415292875125,0.0,0.0,0.0,-0.0,0,1,0.0,1
856,0.351248670170695,0.0,0.25,0.05,0.351248670170695,0.0,0.0,0.0,-0.0,0,1,0.0,1
857,0.30290238617557,0.0,0.25,0.05,0.30290238617557,0.0,0.0,0.0,-0.0,0,1,0.0,1
858,0.3094531231291075,0.0,0.25,0.05,0.3094531231291075,0.0,0.0,0.0,0.0,0,1,0.0,1
859,0.3158193322811375,0.0,0.25,0.05,0.3158193322811375,0.0,0.0,0.0,0.0,0,1,0.0,1
860,0.26319815421774,0.0,0.25,0.05,0.26319815421774,0.0,0.0,0.0,-0.0,0,1,0.0,1
861,0.596916683245165,0.0,0.25,0.05,0.596916683245165,0.0,0.0,0.0,-0.0,0,1,0.0,1
862,0.445696149909265,0.0,0.25,0.05,0.445696149909265,0.0,0.0,0.0,-0.0,0,1,0.0,1
863,0.347435095606195,0.0,0.25,0.05,0.347435095606195,0.0,0.0,0.0,-0.0,0,1,0.0,1
864,0.1190511866063182,0.0,0.25,0.05,0.1190511866063182,0.0,0.0,0.0,-0.0,0,1,0.0,1
865,0.0754718708168185,0.0,0.25,0.05,0.0754718708168185,0.0,0.0,0.0,-0.0,0,1,0.0,1
866,0.0600945540244757,0.0,0.25,0.05,0.0600945540244757,0.0,0.0,0.0,-0.0,0,1,0.0,1
867,0.0881735344872937,0.0,0.25,0.05,0.0881735344872937,0.0,0.0,0.0,-0.0,0,1,0.0,1
868,0.2540947826766725,0.0,0.25,0.05,0.2540947826766725,0.0,0.0,0.0,-0.0,0,1,0.0,1
869,0.3074233173125175,0.0,0.25,0.05,0.3074233173125175,0.0,0.0,0.0,-0.0,0,1,0.0,1
870,0.1817598844854922,0.0,0.25,0.05,0.1817598844854922,0.0,0.0,0.0,-0.0,0,1,0.0,1
871,0.0519753307581187,0.0,0.25,0.05,0.0519753307581187,0.0,0.0,0.0,-0.0,0,1,0.0,1
872,0.0621551144746497,0.0,0.25,0.05,0.062155114474649706,0.0,0.0,-6.938893903907228e-18,0.0,0,1,0.0,1
873,0.0913412617465165,0.0,0.25,0.05,0.0913412617465165,0.0,0.0,0.0,0.0,0,1,0.0,1
874,0.0715660323515635,0.0,0.25,0.05,0.0715660323515635,0.0,0.0,0.0,-0.0,0,1,0.0,1
875,0.0757486625190807,0.0,0.25,0.05,0.0757486625190807,0.0,0.0,0.0,-0.0,0,1,0.0,1
876,0.0753796069160645,0.0,0.25,0.05,0.0753796069160645,0.0,0.0,0.0,-0.0,0,1,0.0,1
877,0.0524981595290585,0.0,0.25,0.05,0.0524981595290585,0.0,0.0,0.0,-0.0,0,1,0.0,1
878,0.071227731382132,0.0,0.25,0.05,0.071227731382132,0.0,0.0,0.0,-0.0,0,1,0.0,1
879,0.0688596245961112,0.0,0.25,0.05,0.0688596245961112,0.0,0.0,0.0,-0.0,0,1,0.0,1
880,0.0559426784905432,0.0,0.25,0.05,0.0559426784905432,0.0,0.0,0.0,-0.0,0,1,0.0,1
881,0.0805771399918765,0.0,0.25,0.05,0.0805771399918765,0.0,0.0,0.0,-0.0,0,1,0.0,1
882,0.0769788478624682,0.0,0.25,0.05,0.0769788478624682,0.0,0.0,0.0,-0.0,0,1,0.0,1
883,0.0823301541062035,0.0,0.25,0.05,0.0823301541062035,0.0,0.0,0.0,0.0,0,1,0.0,1
884,0.0801773297552755,0.0,0.25,0.05,0.0801773297552755,0.0,0.0,0.0,-0.0,0,1,0.0,1
885,0.057818711139209,0.0,0.25,0.05,0.057818711139209,0.0,0.0,0.0,0.0,0,1,0.0,1
886,0.0687058514281877,0.0,0.25,0.05,0.0687058514281877,0.0,0.0,0.0,-0.0,0,1,0.0,1
887,0.065261332466703,0.0,0.25,0.05,0.065261332466703,0.0,0.0,0.0,-0.0,0,1,0.0,1
888,0.0554506043531882,0.0,0.25,0.05,0.0554506043531882,0.0,0.0,0.0,-0.0,0,1,0.0,1
889,0.075533380083988,0.0,0.25,0.05,0.075533380083988,0.0,0.0,0.0,-0.0,0,1,0.0,1
890,0.0619090774059722,0.0,0.25,0.05,0.0619090774059722,0.0,0.0,0.0,-0.0,0,1,0.0,1
891,0.0601253086580605,0.0,0.25,0.05,0.0601253086580605,0.0,0.0,0.0,-0.0,0,1,0.0,1
892,0.630593007020395,0.0,0.25,0.05,0.630593007020395,0.0,0.0,0.0,-0.0,0,1,0.0,1
893,0.4579980033431375,0.0,0.25,0.05,0.4579980033431375,0.0,0.0,0.0,-0.0,0,1,0.0,1
894,0.453969146343545,0.0,0.25,0.05,0.453969146343545,0.0,0.0,0.0,-0.0,0,1,0.0,1
895,0.6029138367941775,0.0,0.25,0.05,0.6029138367941775,0.0,0.0,0.0,0.0,0,1,0.0,1
896,0.66522272443675,0.0,0.25,0.05,0.66522272443675,0.0,0.0,0.0,0.0,0,1,0.0,1
897,0.728792552056295,0.0017838284027088549,0.25,0.05,0.7270087236535862,0.0,0.0,0.0,-0.0,0,1,0.0,1
898,0.7164906986224225,0.0038783925774827153,0.25,0.05,0.7126123060449399,0.0,0.0,0.0,0.0,0,1,0.0,1
899,0.645293721873875,0.00470264302792102,0.25,0.05,0.640591078845954,0.0,0.0,0.0,-0.0,0,1,0.0,1
900,0.6523672875983525,0.005870086070489651,0.25,0.05,0.6464972015278628,0.0,0.0,0.0,-0.0,0,1,0.0,1
901,0.53669911068635,0.006193983434431357,0.25,0.05,0.5305051272519187,0.0,0.0,0.0,0.0,0,1,0.0,1
902,0.65596557972776,0.007545877092458171,0.25,0.05,0.6484197026353019,0.0,0.0,0.0,0.0,0,1,0.0,1
903,0.3197559253799775,0.005641103435955731,0.25,0.05,0.31411482194402174,0.0,0.0,0.0,-0.0,0,1,0.0,1
904,0.3284594866844425,0.006140778206812623,0.25,0.05,0.3223187084776299,0.0,0.0,0.0,-0.0,0,1,0.0,1
905,0.3299049544629225,0.005519243429407795,0.25,0.05,0.3243857110335147,0.0,0.0,0.0,0.0,0,1,0.0,1
906,0.339961719645115,0.009076845829895616,0.25,0.05,0.3308848738152194,0.0,0.0,0.0,-0.0,0,1,0.0,1
907,0.334518149500625,0.016308331859749226,0.25,0.05,0.31820981764087575,0.0,0.0,0.0,0.0,0,1,0.0,1
908,0.3123133040524825,0.017791104697735333,0.25,0.05,0.29452219935474716,0.0,0.0,0.0,-0.0,0,1,0.0,1
909,0.4097747378823525,0.02466453362109764,0.25,0.05,0.38511020426125486,0.0,0.0,0.0,0.0,0,1,0.0,1
910,1.25239018883557,0.06630188496085183,0.25,0.05,1.186088303874718,0.0,0.0,0.0,0.0,0,1,0.0,1
911,1.089452140103905,0.0620278540069447,0.25,0.05,1.0274242860969602,0.0,0.0,0.0,0.0,0,1,0.0,1
912,0.911967149686685,0.058342299583152304,0.25,0.05,0.8536248501035327,0.0,0.0,0.0,-0.0,0,1,0.0,1
913,0.36487297284871,0.023951839979274775,0.25,0.05,0.34092113286943526,0.0,0.0,0.0,-0.0,0,1,0.0,1
914,0.33571758021043,0.024772468517316924,0.25,0.05,0.3109451116931131,0.0,0.0,0.0,-0.0,0,1,0.0,1
915,0.319479133677715,0.03589599382290593,0.25,0.05,0.2835831398548091,0.0,0.0,0.0,-0.0,0,1,0.0,1
916,0.3000114506186075,0.035548307682051805,0.25,0.05,0.2644631429365557,0.0,0.0,0.0,-0.0,0,1,0.0,1
917,0.108809893622618,0.01312453060571663,0.25,0.05,0.09568536301690138,0.0,0.0,0.0,-0.0,0,1,0.0,1
918,0.0952471002117715,0.007529213534796463,0.25,0.05,0.08771788667697504,0.0,0.0,0.0,0.0,0,1,0.0,1
919,0.1749016011961072,0.009325921288707628,0.25,0.05,0.16557567990739958,0.0,0.0,0.0,-0.0,0,1,0.0,1
920,0.1319681327118862,0.00550972509804392,0.25,0.05,0.12645840761384228,0.0,0.0,0.0,0.0,0,1,0.0,1
921,0.136089253612234,0.005164656307891612,0.25,0.05,0.1309245973043424,0.0,0.0,0.0,-0.0,0,1,0.0,1
922,0.2943833526726125,0.010902601979145445,0.25,0.05,0.28348075069346707,0.0,0.0,0.0,0.0,0,1,0.0,1
923,0.625549247112505,0.023114269513023093,0.25,0.05,0.602434977599482,0.0,0.0,0.0,0.0,0,1,0.0,1
924,0.50822031998693,0.021908758522678873,0.25,0.05,0.4863115614642511,0.0,0.0,0.0,0.0,0,1,0.0,1
925,0.4516625488246925,0.015371726572565442,0.25,0.05,0.436290822252127,0.0,0.0,0.0,-0.0,0,1,0.0,1
926,0.3765289789773075,0.008882756190555747,0.25,0.05,0.3676462227867518,0.0,0.0,0.0,-0.0,0,1,0.0,1
927,0.222878829588217,0.00418037190634491,0.25,0.05,0.2186984576818721,0.0,0.0,0.0,-0.0,0,1,0.0,1
928,0.1402718837797512,0.002130723123386855,0.25,0.05,0.13814116065636434,0.0,0.0,0.0,-0.0,0,1,0.0,1
929,0.1736406612191352,0.0025442640401902136,0.25,0.05,0.171096397178945,0.0,0.0,0.0,-0.0,0,1,0.0,1
930,0.1729948139138567,0.0021498195914442715,0.25,0.05,0.17084499432241243,0.0,0.0,0.0,-0.0,0,1,0.0,1
931,0.1818521483862462,0.002027235086189512,0.25,0.05,0.17982491330005668,0.0,0.0,0.0,0.0,0,1,0.0,1
932,0.1021668927683257,0.0007879456040240083,0.25,0.05,0.1013789471643017,0.0,0.0,0.0,-0.0,0,1,0.0,1
933,0.154972598633231,0.0007139998487492906,0.25,0.05,0.15425859878448173,0.0,0.0,0.0,0.0,0,1,0.0,1
934,0.3500184848273075,0.0006444928490578036,0.25,0.05,0.3493739919782497,0.0,0.0,0.0,-0.0,0,1,0.0,1
935,0.5768954167815326,0.0,0.25,0.05,0.5768954167815326,0.0,0.0,0.0,0.0,0,1,0.0,1
936,0.6013761051149425,0.0,0.25,0.05,0.6013761051149425,0.0,0.0,0.0,-0.0,0,1,0.0,1
937,0.7658826401594275,0.0,0.25,0.05,0.7658826401594275,0.0,0.0,0.0,-0.0,0,1,0.0,1
938,0.8226556937567575,0.0,0.25,0.05,0.8226556937567575,0.0,0.0,0.0,-0.0,0,1,0.0,1
939,0.771849039074855,0.0,0.25,0.05,0.771849039074855,0.0,0.0,0.0,-0.0,0,1,0.0,1
940,0.7437393039784524,0.0,0.25,0.05,0.7437393039784524,0.0,0.0,0.0,-0.0,0,1,0.0,1
941,0.74398534104713,0.0,0.25,0.05,0.74398534104713,0.0,0.0,0.0,-0.0,0,1,0.0,1
942,0.8700793387443425,0.0,0.25,0.05,0.8700793387443425,0.0,0.0,0.0,-0.0,0,1,0.0,1
943,0.755887384244405,0.0,0.25,0.05,0.755887384244405,0.0,0.0,0.0,-0.0,0,1,0.0,1
944,0.5734816524536325,0.0,0.25,0.05,0.5734816524536325,0.0,0.0,0.0,-0.0,0,1,0.0,1
945,0.5305481839694125,0.0,0.25,0.05,0.5305481839694125,0.0,0.0,0.0,0.0,0,1,0.0,1
946,0.8724782001639475,0.0,0.25,0.05,0.8724782001639475,0.0,0.0,0.0,-0.0,0,1,0.0,1
947,0.6934862327010775,0.0,0.25,0.05,0.6934862327010775,0.0,0.0,0.0,0.0,0,1,0.0,1
948,0.610448722022425,0.0,0.25,0.05,0.610448722022425,0.0,0.0,0.0,0.0,0,1,0.0,1
949,0.6405882629354175,0.0,0.25,0.05,0.6405882629354175,0.0,0.0,0.0,-0.0,0,1,0.0,1
950,0.40688380232539,0.0,0.25,0.05,0.40688380232539,0.0,0.0,0.0,-0.0,0,1,0.0,1
951,0.2497276247076475,0.0,0.25,0.05,0.2497276247076475,0.0,0.0,0.0,-0.0,0,1,0.0,1
952,0.2663966361105475,0.0,0.25,0.05,0.2663966361105475,0.0,0.0,0.0,-0.0,0,1,0.0,1
953,0.2373950166401885,0.0,0.25,0.05,0.2373950166401885,0.0,0.0,0.0,-0.0,0,1,0.0,1
954,0.2327203123353162,0.0,0.25,0.05,0.2327203123353162,0.0,0.0,0.0,-0.0,0,1,0.0,1
955,0.1918781589348537,0.0,0.25,0.05,0.1918781589348537,0.0,0.0,0.0,-0.0,0,1,0.0,1
956,0.1240026826134525,0.0,0.25,0.05,0.1240026826134525,0.0,0.0,0.0,-0.0,0,1,0.0,1
957,0.1139151627976757,0.0,0.25,0.05,0.1139151627976757,0.0,0.0,0.0,-0.0,0,1,0.0,1
958,0.0941399334027227,0.0,0.25,0.05,0.0941399334027227,0.0,0.0,0.0,-0.0,0,1,0.0,1
959,0.0629547349478515,0.0,0.25,0.05,0.06295473494785149,0.0,0.0,1.3877787807814457e-17,0.0,0,1,0.0,1
960,0.076025454221343,0.0,0.25,0.05,0.076025454221343,0.0,0.0,0.0,0.0,0,1,0.0,1
961,0.0870971223118297,0.0,0.25,0.05,0.0870971223118297,0.0,0.0,0.0,0.0,0,1,0.0,1
962,0.0591411603833505,0.0,0.25,0.05,0.0591411603833505,0.0,0.0,0.0,-0.0,0,1,0.0,1
963,0.0830067560450665,0.0,0.25,0.05,0.0830067560450665,0.0,0.0,0.0,-0.0,0,1,0.0,1
964,0.0812229872971547,0.0,0.25,0.05,0.0812229872971547,0.0,0.0,0.0,-0.0,0,1,0.0,1
965,0.0497302425064367,0.0,0.25,0.05,0.0497302425064367,0.0,0.0,0.0,-0.0,0,1,0.0,1
966,0.064861522230102,0.0,0.25,0.05,0.064861522230102,0.0,0.0,0.0,-0.0,0,1,0.0,1
967,0.071319995282886,0.0,0.25,0.05,0.071319995282886,0.0,0.0,0.0,-0.0,0,1,0.0,1
968,0.0489921313004042,0.0,0.25,0.05,0.0489921313004042,0.0,0.0,0.0,-0.0,0,1,0.0,1
969,0.0677524577870625,0.0,0.25,0.05,0.0677524577870625,0.0,0.0,0.0,-0.0,0,1,0.0,1
970,0.0693516987334662,0.0,0.25,0.05,0.0693516987334662,0.0,0.0,0.0,-0.0,0,1,0.0,1
971,0.0587413501467495,0.0,0.25,0.05,0.0587413501467495,0.0,0.0,0.0,-0.0,0,1,0.0,1
972,0.088942400326911,0.0,0.25,0.05,0.088942400326911,0.0,0.0,0.0,-0.0,0,1,0.0,1
973,0.07239640745835,0.0,0.25,0.05,0.07239640745835,0.0,0.0,0.0,0.0,0,1,0.0,1
974,0.28715601378021,0.0,0.25,0.05,0.28715601378021,0.0,0.0,0.0,-0.0,0,1,0.0,1
975,0.323292708242215,0.0,0.25,0.05,0.323292708242215,0.0,0.0,0.0,-0.0,0,1,0.0,1
976,0.140302638413336,0.0,0.25,0.05,0.140302638413336,0.0,0.0,0.0,-0.0,0,1,0.0,1
977,0.0547432477807405,0.0,0.25,0.05,0.0547432477807405,0.0,0.0,0.0,-0.0,0,1,0.0,1
978,0.0712892406493012,0.0,0.25,0.05,0.0712892406493012,0.0,0.0,0.0,-0.0,0,1,0.0,1
979,0.0569575813988377,0.0,0.25,0.05,0.0569575813988377,0.0,0.0,0.0,-0.0,0,1,0.0,1
980,0.0665837817108445,0.0,0.25,0.05,0.0665837817108445,0.0,0.0,0.0,-0.0,0,1,0.0,1
981,0.0856516545333495,0.0,0.25,0.05,0.0856516545333495,0.0,0.0,0.0,-0.0,0,1,0.0,1
982,0.0611709661999397,0.0,0.25,0.05,0.0611709661999397,0.0,0.0,0.0,-0.0,0,1,0.0,1
983,0.0640619017569002,0.0,0.25,0.05,0.0640619017569002,0.0,0.0,0.0,0.0,0,1,0.0,1
984,0.063692846153884,0.0,0.25,0.05,0.063692846153884,0.0,0.0,0.0,-0.0,0,1,0.0,1
985,0.0525904234298125,0.0,0.25,0.05,0.0525904234298125,0.0,0.0,0.0,0.0,0,1,0.0,1
986,0.0707971665119462,0.0,0.25,0.05,0.0707971665119462,0.0,0.0,0.0,-0.0,0,1,0.0,1
987,0.0616015310701252,0.0,0.25,0.05,0.06160153107012519,0.0,0.0,6.938893903907228e-18,-1.8260247115545337e-18,0,1,0.0,1
988,0.4944114895074075,0.0,0.25,0.05,0.4944114895074075,0.0,0.0,0.0,-0.0,0,1,0.0,1
989,0.56840713791216,0.0,0.25,0.05,0.56840713791216,0.0,0.0,0.0,-0.0,0,1,0.0,1
990,0.5757574953389,0.0,0.25,0.05,0.5757574953389,0.0,0.0,0.0,-0.0,0,1,0.0,1
991,0.6351139381573425,0.0,0.25,0.05,0.6351139381573425,0.0,0.0,0.0,-0.0,0,1,0.0,1
992,0.7138458001341375,0.0,0.25,0.05,0.7138458001341375,0.0,0.0,0.0,-0.0,0,1,0.0,1
993,0.79648350057619,0.002086445127342271,0.25,0.05,0.7943970554488478,0.0,0.0,0.0,-0.0,0,1,0.0,1
994,0.573758444155895,0.0027752507143577426,0.25,0.05,0.5709831934415374,0.0,0.0,0.0,0.0,0,1,0.0,1
995,0.6360058225313,0.0036700788075757777,0.25,0.05,0.6323357437237243,0.0,0.0,0.0,0.0,0,1,0.0,1
996,0.30520898369442,0.0026467221932782747,0.25,0.05,0.30256226150114174,0.0,0.0,0.0,0.0,0,1,0.0,1
997,0.29705900579448,0.0038180142057905268,0.25,0.05,0.2932409915886895,0.0,0.0,0.0,-0.0,0,1,0.0,1
998,0.3352562607066575,0.004607174363726349,0.25,0.05,0.3306490863429311,0.0,0.0,0.0,0.0,0,1,0.0,1
999,0.3203095087845,0.005601846773906392,0.25,0.05,0.3147076620105936,0.0,0.0,0.0,0.0,0,1,0.0,1
1000,0.31157519284645,0.005951503174180319,0.25,0.05,0.3056236896722697,0.0,0.0,0.0,0.0,0,1,0.0,1
1001,0.331627213943665,0.006673899009930029,0.25,0.05,0.32495331493373497,0.0,0.0,0.0,-0.0,0,1,0.0,1
1002,0.296843723359385,0.011561098933190609,0.25,0.05,0.2852826244261944,0.0,0.0,0.0,-0.0,0,1,0.0,1
1003,0.302871631541985,0.01852156337446198,0.25,0.05,0.284350068167523,0.0,0.0,0.0,-0.0,0,1,0.0,1
1004,0.3324268344168675,0.02060883619177314,0.25,0.05,0.3118179982250944,0.0,0.0,0.0,-0.0,0,1,0.0,1
1005,0.29705900579448,0.02933833828770296,0.25,0.05,0.2677206675067771,0.0,0.0,0.0,-0.0,0,1,0.0,1
1006,0.3045016271219725,0.03240556927862625,0.25,0.05,0.27209605784334623,0.0,0.0,0.0,-0.0,0,1,0.0,1
1007,0.32876703302029,0.03415722047648746,0.25,0.05,0.29460981254380253,0.0,0.0,0.0,0.0,0,1,0.0,1
1008,0.1323986975820717,0.014128784931412309,0.25,0.05,0.11826991265065939,0.0,0.0,0.0,-0.0,0,1,0.0,1
1009,0.0782090332058555,0.007291365718638548,0.25,0.05,0.07091766748721695,0.0,0.0,0.0,0.0,0,1,0.0,1
1010,0.0813767604650782,0.007700838500961199,0.25,0.05,0.073675921964117,0.0,0.0,0.0,-0.0,0,1,0.0,1
1011,0.0529902336664132,0.006396674245516016,0.25,0.05,0.046593559420897185,0.0,0.0,0.0,0.0,0,1,0.0,1
