t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
2180,0.1810208568324067,0.0007018347433903777,0.25,0.05,0.18031902208901632,0.0,0.0,0.0,-0.0,0,1,0.0,1
2181,0.030701775277743,0.00014989046511636574,0.25,0.05,0.030551884812626634,0.0,0.0,0.0,-0.0,0,1,0.0,1
2182,0.030701775277743,2.438945727671203e-05,0.25,0.05,0.030677385820466287,0.0,0.0,0.0,-0.0,0,1,0.0,1
2183,0.1182217710370232,0.0,0.25,0.05,0.1182217710370232,0.0,0.0,0.0,-0.0,0,1,0.0,1
2184,0.1182217710370232,0.0,0.25,0.05,0.1182217710370232,0.0,0.0,0.0,-0.0,0,1,0.0,1
2185,0.2284690549889185,0.0,0.25,0.05,0.2284690549889185,0.0,0.0,0.0,-0.0,0,1,0.0,1
2186,0.2284690549889185,0.0,0.25,0.05,0.2284690549889185,0.0,0.0,0.0,-0.0,0,1,0.0,1
2187,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2188,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2189,0.0438596789682042,0.0,0.25,0.05,0.0438596789682042,0.0,0.0,0.0,-0.0,0,1,0.0,1
2190,0.0438596789682042,0.0,0.25,0.05,0.0438596789682042,0.0,0.0,0.0,0.0,0,1,0.0,1
2191,0.0661882428065627,0.0,0.25,0.05,0.0661882428065627,0.0,0.0,0.0,-0.0,0,1,0.0,1
2192,0.0661882428065627,0.0,0.25,0.05,0.0661882428065627,0.0,0.0,0.0,0.0,0,1,0.0,1
2193,0.057416307012922,0.0,0.25,0.05,0.057416307012922,0.0,0.0,0.0,-0.0,0,1,0.0,1
2194,0.057416307012922,0.0,0.25,0.05,0.057416307012922,0.0,0.0,0.0,-0.0,0,1,0.0,1
2195,0.06539079409805,0.0,0.25,0.05,0.06539079409805,0.0,0.0,0.0,-0.0,0,1,0.0,1
2196,0.06539079409805,0.0,0.25,0.05,0.06539079409805,0.0,0.0,0.0,-0.0,0,1,0.0,1
2197,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,1
2198,0.0512360795219477,0.0,0.25,0.05,0.0512360795219477,0.0,0.0,0.0,-0.0,0,1,0.0,1
2199,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,0.0,0,1,0.0,1
2200,0.0299043265692302,0.0,0.25,0.05,0.0299043265692302,0.0,0.0,0.0,-0.0,0,1,0.0,1
2201,0.0259170830266662,0.0,0.25,0.05,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,1
2202,0.0259170830266662,0.0,0.25,0.05,0.0259170830266662,0.0,0.0,0.0,-0.0,0,1,0.0,1
2203,0.1371611778642025,0.0,0.25,0.05,0.1371611778642025,0.0,0.0,0.0,0.0,0,1,0.0,1
2204,0.1371611778642025,0.0,0.25,0.05,0.1371611778642025,0.0,0.0,0.0,-0.0,0,1,0.0,1
2205,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,1
2206,0.045653938562358,0.0,0.25,0.05,0.045653938562358,0.0,0.0,0.0,-0.0,0,1,0.0,1
2207,0.0492424577506657,0.0,0.25,0.05,0.0492424577506657,0.0,0.0,0.0,-0.0,0,1,0.0,1
2208,0.0492424577506657,0.0,0.25,0.05,0.0492424577506657,0.0,0.0,0.0,-0.0,0,1,0.0,1
2209,0.0314992239862557,0.0,0.25,0.05,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,1
2210,0.0314992239862557,0.0,0.25,0.05,0.0314992239862557,0.0,0.0,0.0,-0.0,0,1,0.0,1
2211,0.0255183586724097,0.0,0.25,0.05,0.0255183586724097,0.0,0.0,0.0,-0.0,0,1,0.0,1
2212,0.0255183586724097,0.0,0.25,0.05,0.0255183586724097,0.0,0.0,0.0,0.0,0,1,0.0,1
2213,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.0,0,1,0.0,1
2214,0.0281100669750762,0.0,0.25,0.05,0.0281100669750762,0.0,0.0,0.0,0.0,0,1,0.0,1
2215,0.030701775277743,0.0,0.25,0.05,0.030701775277743,0.0,0.0,0.0,0.0,0,1,0.0,1
2216,0.030701775277743,0.0,0.25,0.05,0.030701775277742996,0.0,0.0,3.469446951953614e-18,-9.130123557772668e-19,0,1,0.0,1
2217,0.0334928457575377,0.0,0.25,0.05,0.033492845757537706,0.0,0.0,-3.469446951953614e-18,-0.0,0,1,0.0,1
2218,0.0334928457575377,0.0,0.25,0.05,0.0334928457575377,0.0,0.0,0.0,-0.0,0,1,0.0,1
2219,0.0364832784144607,0.0,0.25,0.05,0.0364832784144607,0.0,0.0,0.0,-0.0,0,1,0.0,1
2220,0.0364832784144607,0.0,0.25,0.05,0.0364832784144607,0.0,0.0,0.0,-0.0,0,1,0.0,1
2221,0.0285087913293327,0.0,0.25,0.05,0.0285087913293327,0.0,0.0,0.0,-0.0,0,1,0.0,1
2222,0.0285087913293327,0.0,0.25,0.05,0.0285087913293327,0.0,0.0,0.0,-0.0,0,1,0.0,1
2223,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,-0.0,0,1,0.0,1
2224,0.028708153506461,0.0,0.25,0.05,0.028708153506461,0.0,0.0,0.0,-0.0,0,1,0.0,1
2225,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,-0.0,0,1,0.0,1
2226,0.0215311151298457,0.0,0.25,0.05,0.0215311151298457,0.0,0.0,0.0,-0.0,0,1,0.0,1
2227,0.0334928457575377,0.0,0.25,0.05,0.0334928457575377,0.0,0.0,0.0,-0.0,0,1,0.0,1
2228,0.0334928457575377,0.0,0.25,0.05,0.0334928457575377,0.0,0.0,0.0,0.0,0,1,0.0,1
2229,0.0390749867171275,0.0,0.25,0.05,0.0390749867171275,0.0,0.0,0.0,-0.0,0,1,0.0,1
2230,0.0390749867171275,0.0,0.25,0.05,0.0390749867171275,0.0,0.0,0.0,-0.0,0,1,0.0,1
2231,0.040669884134153,0.0,0.25,0.05,0.040669884134153,0.0,0.0,0.0,-0.0,0,1,0.0,1
2232,0.040669884134153,0.0,0.25,0.05,0.040669884134153,0.0,0.0,0.0,-0.0,0,1,0.0,1
2233,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2234,0.0490430955735375,0.0,0.25,0.05,0.0490430955735375,0.0,0.0,0.0,-0.0,0,1,0.0,1
2235,0.1220096524024592,0.0,0.25,0.05,0.1220096524024592,0.0,0.0,0.0,-0.0,0,1,0.0,1
2236,0.1220096524024592,0.0,0.25,0.05,0.1220096524024592,0.0,0.0,0.0,-0.0,0,1,0.0,1
2237,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,-0.0,0,1,0.0,1
2238,0.054425874355999,0.0,0.25,0.05,0.054425874355999,0.0,0.0,0.0,-0.0,0,1,0.0,1
2239,0.1154307005572285,0.0,0.25,0.05,0.1154307005572285,0.0,0.0,0.0,-0.0,0,1,0.0,1
2240,0.1154307005572285,0.0,0.25,0.05,0.1154307005572285,0.0,0.0,0.0,0.0,0,1,0.0,1
2241,0.0368820027687172,0.0002092208297404407,0.25,0.05,0.03667278193897676,0.0,0.0,0.0,-0.0,0,1,0.0,1
2242,0.0368820027687172,0.00038034999956313136,0.25,0.05,0.03650165276915407,0.0,0.0,0.0,0.0,0,1,0.0,1
2243,0.032695397049025,0.0003966985825765906,0.25,0.05,0.03229869846644841,0.0,0.0,0.0,-0.0,0,1,0.0,1
2244,0.032695397049025,0.0003499714487297583,0.25,0.05,0.03234542560029524,0.0,0.0,0.0,-0.0,0,1,0.0,1
2245,0.030701775277743,0.00047727336386236175,0.25,0.05,0.03022450191388064,0.0,0.0,0.0,-0.0,0,1,0.0,1
2246,0.030701775277743,0.0005041445907302972,0.25,0.05,0.030197630687012703,0.0,0.0,0.0,-0.0,0,1,0.0,1
2247,0.0227272881926149,0.00045454151474325717,0.25,0.05,0.022272746677871644,0.0,0.0,0.0,-0.0,0,1,0.0,1
2248,0.0227272881926149,0.00046846935866667124,0.25,0.05,0.02225881883394823,0.0,0.0,0.0,-0.0,0,1,0.0,1
2249,0.0312998618091275,0.0010454254371267048,0.25,0.05,0.030254436372000794,0.0,0.0,0.0,-0.0,0,1,0.0,1
2250,0.0312998618091275,0.0015462581739726948,0.25,0.05,0.029753603635154804,0.0,0.0,0.0,-0.0,0,1,0.0,1
2251,0.0283094291522045,0.001192699034548269,0.25,0.05,0.02711673011765623,0.0,0.0,0.0,0.0,0,1,0.0,1
2252,0.0283094291522045,0.00129636086214892,0.25,0.05,0.027013068290055578,0.0,0.0,0.0,-0.0,0,1,0.0,1
2253,0.0318979483405122,0.0013730400590162058,0.25,0.05,0.03052490828149599,0.0,0.0,0.0,0.0,0,1,0.0,1
2254,0.0318979483405122,0.0014035036281834527,0.25,0.05,0.030494444712328744,0.0,0.0,0.0,0.0,0,1,0.0,1
2255,0.3981262677250175,0.015167335977659315,0.25,0.05,0.38295893174735823,0.0,0.0,0.0,0.0,0,1,0.0,1
2256,0.3981262677250175,0.014752998132109042,0.25,0.05,0.38337326959290846,0.0,0.0,0.0,-0.0,0,1,0.0,1
2257,0.4098886361755825,0.008746634207589943,0.25,0.05,0.4011420019679926,0.0,0.0,0.0,-0.0,0,1,0.0,1
2258,0.4098886361755825,0.009094541611937979,0.25,0.05,0.40079409456364457,0.0,0.0,0.0,-0.0,0,1,0.0,1
2259,0.358253852235595,0.010569587084868522,0.25,0.05,0.3476842651507265,0.0,0.0,0.0,-0.0,0,1,0.0,1
2260,0.358253852235595,0.022910012895875315,0.25,0.05,0.33534383933971973,0.0,0.0,0.0,-0.0,0,1,0.0,1
2261,0.1692584883818427,0.01946739542287529,0.25,0.05,0.14979109295896742,0.0,0.0,0.0,-0.0,0,1,0.0,1
2262,0.1692584883818427,0.019577138458559445,0.25,0.05,0.14968134992328327,0.0,0.0,0.0,0.0,0,1,0.0,1
2263,0.257575952785855,0.022637887719777185,0.25,0.05,0.2349380650660778,0.0,0.0,0.0,-0.0,0,1,0.0,1
2264,0.257575952785855,0.011292630602784341,0.25,0.05,0.24628332218307064,0.0,0.0,0.0,0.0,0,1,0.0,1
2265,0.1895934304489192,0.010936883316172734,0.25,0.05,0.17865654713274645,0.0,0.0,0.0,-0.0,0,1,0.0,1
2266,0.1895934304489192,0.005840334110360432,0.25,0.05,0.18375309633855874,0.0,0.0,-0.0,0.0,0,1,0.0,1
2267,0.183213840780817,0.008600712678581103,0.25,0.05,0.17461312810223592,0.0,0.0,0.0,0.0,0,1,0.0,1
2268,0.183213840780817,0.005719017347139203,0.25,0.05,0.1774948234336778,0.0,0.0,0.0,0.0,0,1,0.0,1
2269,0.2430224939192772,0.005072102697816653,0.25,0.05,0.23795039122146053,0.0,0.0,0.0,-0.0,0,1,0.0,1
2270,0.2430224939192772,0.0067154037477455825,0.25,0.05,0.23630709017153162,0.0,0.0,0.0,-0.0,0,1,0.0,1
2271,0.1925838631058425,0.004838858951734668,0.25,0.05,0.18774500415410783,0.0,0.0,0.0,-0.0,0,1,0.0,1
2272,0.1925838631058425,0.004236872079880995,0.25,0.05,0.1883469910259615,0.0,0.0,0.0,-0.0,0,1,0.0,1
2273,0.182217029895176,0.0032216891836245264,0.25,0.05,0.17899534071155146,0.0,0.0,0.0,-0.0,0,1,0.0,1
2274,0.182217029895176,0.002835262412863956,0.25,0.05,0.17938176748231205,0.0,0.0,0.0,-0.0,0,1,0.0,1
2275,0.2517944297129175,0.0024510703595441124,0.25,0.05,0.24934335935337337,0.0,0.0,0.0,0.0,0,1,0.0,1
2276,0.2517944297129175,0.001966470338253325,0.25,0.05,0.24982795937466418,0.0,0.0,0.0,-0.0,0,1,0.0,1
2277,0.1411484214067665,0.0009672456888146341,0.25,0.05,0.14018117571795188,0.0,0.0,0.0,-0.0,0,1,0.0,1
2278,0.1411484214067665,0.0006174330528831697,0.25,0.05,0.14053098835388333,0.0,0.0,0.0,-0.0,0,1,0.0,1
2279,0.0404705219570247,7.320406168380674e-05,0.25,0.05,0.040397317895340894,0.0,0.0,-0.0,0.0,0,1,0.0,1
2280,0.0404705219570247,0.0,0.25,0.05,0.0404705219570247,0.0,0.0,0.0,-0.0,0,1,0.0,1
2281,0.1570973955770225,0.0,0.25,0.05,0.1570973955770225,0.0,0.0,0.0,-0.0,0,1,0.0,1
2282,0.1570973955770225,0.0,0.25,0.05,0.1570973955770225,0.0,0.0,0.0,-0.0,0,1,0.0,1
2283,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,-0.0,0,1,0.0,1
2284,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,-0.0,0,1,0.0,1
2285,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,-0.0,0,1,0.0,1
2286,0.052432252584717,0.0,0.25,0.05,0.052432252584717,0.0,0.0,0.0,-0.0,0,1,0.0,1
2287,0.0645933453895372,0.0,0.25,0.05,0.0645933453895372,0.0,0.0,0.0,-0.0,0,1,0.0,1
2288,0.0645933453895372,0.0,0.25,0.05,0.0645933453895372,0.0,0.0,0.0,0.0,0,1,0.0,1
2289,0.0600080153155885,0.0,0.25,0.05,0.0600080153155885,0.0,0.0,0.0,-0.0,0,1,0.0,1
2290,0.0600080153155885,0.0,0.25,0.05,0.0600080153155885,0.0,0.0,0.0,-0.0,0,1,0.0,1
2291,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,-0.0,0,1,0.0,1
2292,0.0450558520309735,0.0,0.25,0.05,0.0450558520309735,0.0,0.0,0.0,0.0,0,1,0.0,1
2293,0.0374800893001017,0.0,0.25,0.05,0.03748008930010171,0.0,0.0,-6.938893903907228e-18,-0.0,0,1,0.0,1
2294,0.0374800893001017,0.0,0.25,0.05,0.0374800893001017,0.0,0.0,0.0,-0.0,0,1,0.0,1
2295,0.0229266503697431,0.0,0.25,0.05,0.0229266503697431,0.0,0.0,0.0,0.0,0,1,0.0,1
2296,0.0229266503697431,0.0,0.25,0.05,0.0229266503697431,0.0,0.0,-0.0,-0.0,0,1,0.0,1
2297,0.0171451472330253,0.0,0.25,0.05,0.0171451472330253,0.0,0.0,0.0,0.0,0,1,0.0,1
2298,0.0171451472330253,0.0,0.25,0.05,0.0171451472330253,0.0,0.0,0.0,-0.0,0,1,0.0,1
2299,0.0239234612553841,0.0,0.25,0.05,0.0239234612553841,0.0,0.0,0.0,-0.0,0,1,0.0,1
2300,0.0239234612553841,0.0,0.25,0.05,0.0239234612553841,0.0,0.0,0.0,-0.0,0,1,0.0,1
2301,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.0,0,1,0.0,1
2302,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,-0.0,0,1,0.0,1
2303,0.1309809503732282,0.0,0.25,0.05,0.1309809503732282,0.0,0.0,0.0,0.0,0,1,0.0,1
2304,0.1309809503732282,0.0,0.25,0.05,0.1309809503732282,0.0,0.0,0.0,-0.0,0,1,0.0,1
2305,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,0.0,0,1,0.0,1
2306,0.0470494738022555,0.0,0.25,0.05,0.0470494738022555,0.0,0.0,0.0,-0.0,0,1,0.0,1
2307,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,-0.0,0,1,0.0,1
2308,0.0225279260154867,0.0,0.25,0.05,0.0225279260154867,0.0,0.0,0.0,-0.0,0,1,0.0,1
2309,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.0,0,1,0.0,1
2310,0.0338915701117942,0.0,0.25,0.05,0.0338915701117942,0.0,0.0,0.0,0.0,0,1,0.0,1
2311,0.0303030509234865,0.0,0.25,0.05,0.0303030509234865,0.0,0.0,0.0,-0.0,0,1,0.0,1
2312,0.0303030509234865,0.0,0.25,0.05,0.0303030509234865,0.0,0.0,0.0,-0.0,0,1,0.0,1
2313,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,-0.0,0,1,0.0,1
2314,0.0305024131006147,0.0,0.25,0.05,0.0305024131006147,0.0,0.0,0.0,-0.0,0,1,0.0,1
2315,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,-0.0,0,1,0.0,1
2316,0.0380781758314865,0.0,0.25,0.05,0.03807817583148649,0.0,0.0,6.938893903907228e-18,-1.8260247115545337e-18,0,1,0.0,1
2317,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.0,0,1,0.0,1
2318,0.0273126182665635,0.0,0.25,0.05,0.0273126182665635,0.0,0.0,0.0,0.0,0,1,0.0,1
2319,0.0318979483405122,0.0,0.25,0.05,0.0318979483405122,0.0,0.0,0.0,-0.0,0,1,0.0,1
2320,0.0318979483405122,0.0,0.25,0.05,0.0318979483405122,0.0,0.0,0.0,-0.0,0,1,0.0,1
2321,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,-0.0,0,1,0.0,1
2322,0.0380781758314865,0.0,0.25,0.05,0.0380781758314865,0.0,0.0,0.0,-0.0,0,1,0.0,1
