t,Load,PV,c_grid,c_sell,P_imp,P_exp,P_ch,P_dis,E,x,y,P_curt,allow_export
1639,0.061325348748506,0.0,0.25,0.05,0.061325348748506,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1640,0.061325348748506,0.0,0.25,0.05,0.061325348748506,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1641,0.0419386255957525,0.0,0.25,0.05,0.0419386255957525,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1642,0.0419386255957525,0.0,0.25,0.05,0.0419386255957525,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1643,0.0407516833619105,0.0,0.25,0.05,0.0407516833619105,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1644,0.0407516833619105,0.0,0.25,0.05,0.0407516833619105,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1645,0.027695318789648,0.0,0.25,0.05,0.027695318789648,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1646,0.027695318789648,0.0,0.25,0.05,0.027695318789648,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1647,0.0328387351362967,0.0,0.25,0.05,0.0328387351362967,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1648,0.0328387351362967,0.0,0.25,0.05,0.0328387351362967,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1649,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1650,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1651,0.0482689841762435,0.0,0.25,0.05,0.0482689841762435,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1652,0.0482689841762435,0.0,0.25,0.05,0.0482689841762435,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1653,0.0621166435710675,0.0,0.25,0.05,0.0621166435710675,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1654,0.0621166435710675,0.0,0.25,0.05,0.0621166435710675,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1655,0.0261127291445252,0.0,0.25,0.05,0.0261127291445252,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1656,0.0261127291445252,0.0,0.25,0.05,0.0261127291445252,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1657,0.0332343825475775,0.0,0.25,0.05,0.0332343825475775,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1658,0.0332343825475775,0.0,0.25,0.05,0.0332343825475775,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1659,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1660,0.081503366723821,0.0,0.25,0.05,0.081503366723821,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1661,0.1701283868506942,0.0,0.25,0.05,0.1701283868506942,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1662,0.1701283868506942,0.0,0.25,0.05,0.1701283868506942,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1663,0.140454831004643,0.0,0.25,0.05,0.140454831004643,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1664,0.140454831004643,0.0,0.25,0.05,0.140454831004643,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1665,0.0961423209412062,0.00020838885258099238,0.25,0.05,0.0959339320886252,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1666,0.0961423209412062,0.0006659649573753601,0.25,0.05,0.09547635598383084,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1667,0.1637980282702035,0.002468258607262682,0.25,0.05,0.16132976966294083,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1668,0.1637980282702035,0.003365264470178623,0.25,0.05,0.16043276380002489,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1669,0.0684470021515585,0.0016303914781992481,0.25,0.05,0.06681661067335924,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1670,0.0684470021515585,0.002820353849469687,0.25,0.05,0.06562664830208881,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1671,0.0399603885393492,0.0016362694269826405,0.25,0.05,0.03832411911236656,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1672,0.0399603885393492,0.0017792228512083594,0.25,0.05,0.03818116568814084,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1673,0.0573688746356992,0.0029858298325164084,0.25,0.05,0.054383044803182796,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1674,0.0573688746356992,0.0031551311903803207,0.25,0.05,0.05421374344531888,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1675,0.0534124005228925,0.0025552426908785142,0.25,0.05,0.050857157832013986,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1676,0.0534124005228925,0.0020150908979330562,0.25,0.05,0.05139730962495944,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1677,0.0431255678295945,0.0013521540383415727,0.25,0.05,0.04177341379125293,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1678,0.0431255678295945,0.0011586705701616968,0.25,0.05,0.041966897259432805,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1679,0.77507327869886,0.016134844163723145,0.25,0.05,0.7589384345351369,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1680,0.77507327869886,0.013217033467384766,0.25,0.05,0.7618562452314752,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1681,0.776655907908725,0.015545612004600912,0.25,0.05,0.761110295904124,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1682,0.776655907908725,0.01712486300935802,0.25,0.05,0.759531044899367,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1683,0.662313766483865,0.02706673891475017,0.25,0.05,0.6352470275691148,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1684,0.662313766483865,0.025778210601404773,0.25,0.05,0.6365355558824602,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1685,0.349356664160845,0.02641854901526892,0.25,0.05,0.3229381151455761,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1686,0.349356664160845,0.015803875705026272,0.25,0.05,0.3335527884558187,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1687,0.4383773316989975,0.017969642172541413,0.25,0.05,0.4204076895264561,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1688,0.4383773316989975,0.016813064199797705,0.25,0.05,0.4215642674991998,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1689,0.3857562259986675,0.011975456059787426,0.25,0.05,0.37378076993888004,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1690,0.3857562259986675,0.012392740255508553,0.25,0.05,0.3733634857431589,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1691,0.35806090720902,0.011003512805572175,0.25,0.05,0.34705739440344785,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1692,0.35806090720902,0.004599051722944991,0.25,0.05,0.353461855486075,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1693,0.47279869604516,0.0055278646760829565,0.25,0.05,0.46727083136907704,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1694,0.47279869604516,0.006305524851030575,0.25,0.05,0.4664931711941294,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1695,0.37072162437,0.004294099648418949,0.25,0.05,0.3664275247215811,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1696,0.37072162437,0.002568619854078539,0.25,0.05,0.3681530045159215,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1697,0.0917901994171187,0.000566520266664631,0.25,0.05,0.09122367915045407,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1698,0.0917901994171187,0.00038584058139530346,0.25,0.05,0.0914043588357234,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1699,0.3018789748071625,0.0008939708405668534,0.25,0.05,0.30098500396659567,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1700,0.3018789748071625,0.0007639173864398487,0.25,0.05,0.3011150574207227,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1701,0.096537968352487,0.00027349684369860634,0.25,0.05,0.09626447150878839,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1702,0.096537968352487,0.00015163306312912506,0.25,0.05,0.09638633528935787,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1703,0.1186942233842052,2.4257220562428085e-05,0.25,0.05,0.11866996616364277,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1704,0.1186942233842052,0.0,0.25,0.05,0.1186942233842052,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1705,0.2619185862678125,0.0,0.25,0.05,0.2619185862678125,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1706,0.2619185862678125,0.0,0.25,0.05,0.2619185862678125,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1707,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1708,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1709,0.0656774702725937,0.0,0.25,0.05,0.0656774702725937,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1710,0.0656774702725937,0.0,0.25,0.05,0.0656774702725937,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1711,0.1000987950540132,0.0,0.25,0.05,0.1000987950540132,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1712,0.1000987950540132,0.0,0.25,0.05,0.1000987950540132,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1713,0.1273984664323805,0.0,0.25,0.05,0.1273984664323805,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1714,0.1273984664323805,0.0,0.25,0.05,0.1273984664323805,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1715,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1716,0.1095943329247497,0.0,0.25,0.05,0.1095943329247497,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1717,0.090207609771996,0.0,0.25,0.05,0.090207609771996,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1718,0.090207609771996,0.0,0.25,0.05,0.090207609771996,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1719,0.091394552005838,0.0,0.25,0.05,0.091394552005838,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1720,0.091394552005838,0.0,0.25,0.05,0.091394552005838,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1721,0.1546981378107477,0.0,0.25,0.05,0.1546981378107477,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1722,0.1546981378107477,0.0,0.25,0.05,0.1546981378107477,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1723,0.1388722413595202,0.0,0.25,0.05,0.1388722413595202,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1724,0.1388722413595202,0.0,0.25,0.05,0.1388722413595202,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1725,0.0969336157637677,0.0,0.25,0.05,0.0969336157637677,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1726,0.0969336157637677,0.0,0.25,0.05,0.0969336157637677,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1727,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1728,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1729,0.0799207770786982,0.0,0.25,0.05,0.0799207770786982,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1730,0.0799207770786982,0.0,0.25,0.05,0.0799207770786982,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1731,0.0834816037802245,0.0,0.25,0.05,0.0834816037802245,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1732,0.0834816037802245,0.0,0.25,0.05,0.0834816037802245,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1733,0.0708208866192425,0.0,0.25,0.05,0.0708208866192425,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1734,0.0708208866192425,0.0,0.25,0.05,0.0708208866192425,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1735,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1736,0.0478733367649627,0.0,0.25,0.05,0.0478733367649627,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1737,0.0510385160552082,0.0,0.25,0.05,0.0510385160552082,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1738,0.0510385160552082,0.0,0.25,0.05,0.0510385160552082,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1739,0.0284866136122092,0.0,0.25,0.05,0.0284866136122092,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1740,0.0284866136122092,0.0,0.25,0.05,0.0284866136122092,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1741,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1742,0.096537968352487,0.0,0.25,0.05,0.096537968352487,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1743,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1744,0.0906032571832767,0.0,0.25,0.05,0.0906032571832767,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1745,0.0961423209412062,0.0,0.25,0.05,0.0961423209412062,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1746,0.0961423209412062,0.0,0.25,0.05,0.0961423209412062,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1747,0.1186942233842052,0.0,0.25,0.05,0.1186942233842052,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1748,0.1186942233842052,0.0,0.25,0.05,0.1186942233842052,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1749,0.0937684364735222,0.0,0.25,0.05,0.0937684364735222,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1750,0.0937684364735222,0.0,0.25,0.05,0.0937684364735222,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1751,0.0435212152408752,0.0,0.25,0.05,0.0435212152408752,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1752,0.0435212152408752,0.0,0.25,0.05,0.0435212152408752,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1753,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1754,0.0660731176838742,0.0,0.25,0.05,0.0660731176838742,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1755,0.0862511356591892,0.0,0.25,0.05,0.0862511356591892,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1756,0.0862511356591892,0.0,0.25,0.05,0.0862511356591892,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1757,0.087833725304312,0.0,0.25,0.05,0.087833725304312,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1758,0.087833725304312,0.0,0.25,0.05,0.087833725304312,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1759,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1760,0.0822946615463822,0.0,0.25,0.05,0.0822946615463822,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1761,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1762,0.0743817133207687,4.2910711034360616e-05,0.25,0.05,0.07433880260973434,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1763,0.0981205579976097,0.0004922744967351531,0.25,0.05,0.09762828350087455,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1764,0.0981205579976097,0.0006827266367285073,0.25,0.05,0.09743783136088119,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1765,0.0720078288530845,0.0003513629469393027,0.25,0.05,0.0716564659061452,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1766,0.0720078288530845,0.000440916492567149,0.25,0.05,0.07156691236051735,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1767,0.0593471116921027,0.00041097682647608073,0.25,0.05,0.05893613486562662,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1768,0.0593471116921027,0.0007633090964879345,0.25,0.05,0.05858380259561477,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1769,0.073986065909488,0.002645977627992585,0.25,0.05,0.07134008828149542,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1770,0.073986065909488,0.0016360311217916718,0.25,0.05,0.07235003478769633,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1771,0.0838772511915052,0.0022621091865243125,0.25,0.05,0.08161514200498089,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1772,0.0838772511915052,0.002996113891546923,0.25,0.05,0.08088113729995827,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1773,0.0530167531116117,0.0017412130605095736,0.25,0.05,0.051275540051102124,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1774,0.0530167531116117,0.003754849085557017,0.25,0.05,0.04926190402605468,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1775,0.772303746819895,0.020785247846450396,0.25,0.05,0.7515184989734446,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1776,0.772303746819895,0.012400044832653244,0.25,0.05,0.7599037019872418,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1777,0.7873383484485625,0.006899095726678354,0.25,0.05,0.7804392527218842,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1778,0.7873383484485625,0.008071228434126367,0.25,0.05,0.7792671200144362,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1779,0.817407551705895,0.01726050819650458,0.25,0.05,0.8001470435093904,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1780,0.817407551705895,0.013468739432282911,0.25,0.05,0.8039388122736121,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1781,0.7157261670067575,0.020730601435123605,0.25,0.05,0.6949955655716339,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1782,0.7157261670067575,0.018964425696459803,0.25,0.05,0.6967617413102977,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1783,0.35766525979774,0.03004283722712977,0.25,0.05,0.32762242257061025,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1784,0.35766525979774,0.041185805036434334,0.25,0.05,0.3164794547613057,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1785,0.424134024892895,0.02925008966325418,0.25,0.05,0.3948839352296408,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1786,0.424134024892895,0.029331699623947927,0.25,0.05,0.39480232526894704,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1787,0.4573684074404725,0.03205222195883512,0.25,0.05,0.4253161854816374,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1788,0.4573684074404725,0.01803097803877736,0.25,0.05,0.4393374294016952,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1789,0.3679520924910375,0.010555562912452512,0.25,0.05,0.357396529578585,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1790,0.3679520924910375,0.010179440270875036,0.25,0.05,0.35777265222016247,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1791,0.50286785973775,0.02286795553033724,0.25,0.05,0.4799999042074127,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1792,0.50286785973775,0.018711208160517665,0.25,0.05,0.48415665157723226,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1793,0.239366683824814,0.002315876287889773,0.25,0.05,0.23705080753692423,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1794,0.239366683824814,0.0035105138132430764,0.25,0.05,0.23585617001157091,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1795,0.178041335076308,0.0019069087284672233,0.25,0.05,0.1761344263478408,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1796,0.178041335076308,0.0018807160487178064,0.25,0.05,0.1761606190275902,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1797,0.2223538451397447,0.0027317617053979463,0.25,0.05,0.21962208343434678,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1798,0.2223538451397447,0.00018440252231964523,0.25,0.05,0.22216944261742508,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1799,0.0561819324018572,0.0,0.25,0.05,0.0561819324018572,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1800,0.0561819324018572,0.0,0.25,0.05,0.0561819324018572,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1801,0.4898114951654875,0.0,0.25,0.05,0.4898114951654875,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1802,0.4898114951654875,0.0,0.25,0.05,0.4898114951654875,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1803,0.1270028190210997,0.0,0.25,0.05,0.1270028190210997,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1804,0.1270028190210997,0.0,0.25,0.05,0.1270028190210997,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1805,0.1072204484570655,0.0,0.25,0.05,0.1072204484570655,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1806,0.1072204484570655,0.0,0.25,0.05,0.1072204484570655,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1807,0.1171116337390827,0.0,0.25,0.05,0.1171116337390827,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1808,0.1171116337390827,0.0,0.25,0.05,0.1171116337390827,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1809,0.0870424304817505,0.0,0.25,0.05,0.0870424304817505,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1810,0.0870424304817505,0.0,0.25,0.05,0.0870424304817505,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1811,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1812,0.0316517929024547,0.0,0.25,0.05,0.0316517929024547,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1813,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1814,0.0431255678295945,0.0,0.25,0.05,0.0431255678295945,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1815,0.0391690937167877,0.0,0.25,0.05,0.0391690937167877,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1816,0.0391690937167877,0.0,0.25,0.05,0.0391690937167877,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1817,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1818,0.0542036953454537,0.0,0.25,0.05,0.0542036953454537,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1819,0.0498515738213662,0.0,0.25,0.05,0.0498515738213662,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1820,0.0498515738213662,0.0,0.25,0.05,0.0498515738213662,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1821,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1822,0.0296735558460512,0.0,0.25,0.05,0.0296735558460512,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1823,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1824,0.0443125100634367,0.0,0.25,0.05,0.0443125100634367,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1825,0.0304648506686127,0.0,0.25,0.05,0.0304648506686127,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1826,0.0304648506686127,0.0,0.25,0.05,0.0304648506686127,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1827,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1828,0.0506428686439275,0.0,0.25,0.05,0.0506428686439275,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1829,0.2852617835333725,0.0,0.25,0.05,0.2852617835333725,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1830,0.2852617835333725,0.0,0.25,0.05,0.2852617835333725,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1831,0.4280904990057,0.0,0.25,0.05,0.4280904990057,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1832,0.4280904990057,0.0,0.25,0.05,0.4280904990057,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1833,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1834,0.101681384699136,0.0,0.25,0.05,0.101681384699136,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1835,0.068842649562839,0.0,0.25,0.05,0.068842649562839,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1836,0.068842649562839,0.0,0.25,0.05,0.068842649562839,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1837,0.0656774702725937,0.0,0.25,0.05,0.0656774702725937,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1838,0.0656774702725937,0.0,0.25,0.05,0.0656774702725937,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1839,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1840,0.0466863945311207,0.0,0.25,0.05,0.0466863945311207,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1841,0.0482689841762435,0.0,0.25,0.05,0.0482689841762435,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1842,0.0482689841762435,0.0,0.25,0.05,0.0482689841762435,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1843,0.0625122909823482,0.0,0.25,0.05,0.0625122909823482,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1844,0.0625122909823482,0.0,0.25,0.05,0.0625122909823482,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1845,0.0565775798131377,0.0,0.25,0.05,0.0565775798131377,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1846,0.0565775798131377,0.0,0.25,0.05,0.0565775798131377,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1847,0.073986065909488,0.0,0.25,0.05,0.073986065909488,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1848,0.073986065909488,0.0,0.25,0.05,0.073986065909488,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1849,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
1850,0.0743817133207687,0.0,0.25,0.05,0.0743817133207687,0.0,0.0,0.0,0.05745056911473445,0,1,0.0,1
