t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell,P_pv_to_load,P_pv_to_bat,P_pv_to_exp
9806,0.05601952421033675,0.0,0.0,0.0,0.0,0.05601952421033675,0.0,1.2061986086722174,0.14,0.06,0.0,0.0,0.0
9807,0.016805857263101024,0.0,0.0,0.0,0.0,0.016805857263101024,0.0,1.2017760146556118,0.14,0.06,0.0,0.0,0.0
9808,0.016805857263101024,0.0,0.0,0.0,0.0,0.016805857263101024,0.0,1.1973534206390062,0.14,0.06,0.0,0.0,0.0
9809,0.02987707957884625,0.0,0.0,0.0,0.0,0.02987707957884625,0.0,1.189491031276152,0.14,0.06,0.0,0.0,0.0
9810,0.02987707957884625,0.0,0.0,0.0,0.0,0.02987707957884625,0.0,1.1816286419132978,0.14,0.06,0.0,0.0,0.0
9811,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,1.173274853215265,0.14,0.06,0.0,0.0,0.0
9812,0.03174439705252425,0.0,0.0,0.0,0.0,0.03174439705252425,0.0,1.1649210645172323,0.14,0.06,0.0,0.0,0.0
9813,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,1.1614812691709835,0.14,0.06,0.0,0.0,0.0
9814,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,1.1580414738247353,0.14,0.06,0.0,0.0,0.0
9815,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.1455107907776862,0.14,0.06,0.0,0.0,0.0
9816,0.04761659557878625,0.0,0.0,0.0,0.0,0.04761659557878625,0.0,1.1329801077306372,0.14,0.06,0.0,0.0,0.0
9817,0.08122831010498825,0.0,0.0,0.0,0.0,0.08122831010498825,0.0,1.111604236650377,0.14,0.06,0.0,0.0,0.0
9818,0.08122831010498825,0.0,0.0,0.0,0.0,0.08122831010498825,0.0,1.090228365570117,0.14,0.06,0.0,0.0,0.0
9819,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,1.0757320851823544,0.14,0.06,0.0,0.0,0.0
9820,0.05508586547349775,0.0,0.0,0.0,0.0,0.05508586547349775,0.0,1.0612358047945918,0.14,0.06,0.0,0.0,0.0
9821,0.07282538147343776,0.0,0.0,0.0,0.0,0.07282538147343776,0.0,1.0420712307226345,0.14,0.06,0.0,0.0,0.0
9822,0.07282538147343776,0.004149862720866405,0.0,0.0,0.0,0.06867551875257136,0.0,1.0239987257877474,0.14,0.06,0.0041498627208663985,0.0,0.0
9823,0.07095806399976,0.008676985689084296,0.0,0.0,0.0,0.062281078310675704,0.0,1.0076089683375695,0.14,0.06,0.008676985689084295,0.0,0.0
9824,0.07095806399976,0.014864053745648762,0.0,0.0,0.0,0.05609401025411124,0.0,0.9928473866917508,0.14,0.06,0.01486405374564876,0.0,0.0
9825,0.0429483018945915,0.01607128653717353,0.0,0.0,0.0,0.02687701535741797,0.0,0.9857744879134829,0.24,0.06,0.01607128653717353,0.0,0.0
9826,0.0429483018945915,0.01946662876333697,0.0,0.0,0.0,0.02348167313125453,0.0,0.9795951002473633,0.24,0.06,0.01946662876333697,0.0,0.0
9827,0.02894342084200725,0.023918299682084556,0.0,0.0,0.0,0.005025121159922694,0.0,0.9782726999421205,0.24,0.06,0.023918299682084556,0.0,0.0
9828,0.02894342084200725,0.027389093957718297,0.0,0.0,0.0,0.0015543268842889528,0.0,0.9778636665515181,0.24,0.06,0.027389093957718297,0.0,0.0
9829,0.070024405262921,0.04806295551258005,0.0,0.0,0.0,0.02196144975034095,0.0,0.9720843376698494,0.24,0.06,0.04806295551258005,0.0,0.0
9830,0.070024405262921,0.05719265349848617,0.0,0.0,0.0,0.01283175176443483,0.0,0.968707560889735,0.24,0.06,0.05719265349848617,0.0,0.0
9831,0.05601952421033675,0.07507478922294672,0.0,0.0,0.0190552650126099,0.0,6.938893903907228e-17,0.9732331863302298,0.24,0.06,0.05601952421033675,0.0190552650126099,0.0
9832,0.05601952421033675,0.08156366547739255,0.0,0.0,0.0255441412670558,0.0,0.0,0.9792999198811556,0.24,0.06,0.05601952421033675,0.0255441412670558,0.0
9833,0.03174439705252425,0.1020111708838433,0.0,0.0,0.07026677383131896,0.0,8.326672684688674e-17,0.9959882786660939,0.24,0.06,0.03174439705252425,0.07026677383131896,0.0
9834,0.03174439705252425,0.07786651505334785,0.0,0.0,0.04612211800082355,0.0,4.85722573273506e-17,1.0069422816912894,0.24,0.06,0.03174439705252425,0.04612211800082355,0.0
9835,0.0588205004208535,0.09906854095450178,0.0,0.0,0.04024804053364828,0.0,0.0,1.0165011913180309,0.24,0.06,0.0588205004208535,0.04024804053364828,0.0
9836,0.0588205004208535,0.0857889802477292,0.0,0.0,0.02696847982687567,0.0,2.7755575615628914e-17,1.0229062052769138,0.24,0.06,0.0588205004208535,0.02696847982687567,0.0
9837,0.067223429052404,0.0764329261134122,0.0,0.0,0.009209497061008154,0.0,4.163336342344337e-17,1.0250934608289033,0.24,0.06,0.067223429052404,0.009209497061008154,0.0
9838,0.067223429052404,0.0954468425799274,0.0,0.0,0.028223413527523403,0.0,0.0,1.03179652154169,0.24,0.06,0.067223429052404,0.028223413527523403,0.0
9839,0.033611714526202,0.10253933523013543,0.0,0.0,0.06892762070393343,0.0,0.0,1.0481668314588741,0.24,0.06,0.033611714526202,0.06892762070393343,0.0
9840,0.033611714526202,0.10872640328669997,0.0,0.0,0.07511468876049787,0.0,9.71445146547012e-17,1.0660065700394923,0.24,0.06,0.033611714526202,0.07511468876049787,0.0
9841,0.05601952421033675,0.1375490861843538,0.0,0.0,0.08152956197401705,0.0,0.0,1.0853698410083212,0.24,0.06,0.05601952421033675,0.08152956197401705,0.0
9842,0.05601952421033675,0.14479248293350244,0.0,0.0,0.0887729587231656,0.0,9.71445146547012e-17,1.106453418705073,0.24,0.06,0.05601952421033675,0.0887729587231656,0.0
9843,0.08029465136814926,0.12049692300406638,0.0,0.0,0.04020227163591712,0.0,0.0,1.1160014582186033,0.24,0.06,0.08029465136814926,0.04020227163591712,0.0
9844,0.08029465136814926,0.14977231819854214,0.0,0.0,0.06947766683039289,0.0,0.0,1.1325024040908216,0.24,0.06,0.08029465136814926,0.06947766683039289,0.0
9845,0.0420146431577525,0.13098475788043784,0.0,0.0,0.08897011472268535,0.0,0.0,1.1536328063374595,0.24,0.06,0.0420146431577525,0.08897011472268535,0.0
9846,0.0420146431577525,0.13136201812778933,0.0,0.0,0.08934737497003684,0.0,0.0,1.1748528078928433,0.24,0.06,0.0420146431577525,0.08934737497003684,0.0
9847,0.050417571789303,0.10933001968246227,0.0,0.0,0.05891244789315927,0.0,0.0,1.1888445142674686,0.24,0.06,0.050417571789303,0.05891244789315927,0.0
