t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
2445,0.052284889262981,0.3974711536072501,0.0,0.0,0.34518626434426913,0.0,0.0,2.560494804305374,0.27,0.06
2446,0.052284889262981,0.48782995442730165,0.0,0.0,0.4355450651643207,0.0,0.0,2.6639367572819004,0.27,0.06
2447,0.06348879410504825,0.5136467546616017,0.0,0.0,0.45015796055655344,0.0,0.0,2.7708492729140817,0.27,0.06
2448,0.06348879410504825,0.5469934549642397,0.0,0.0,0.4835046608591914,0.0,0.0,2.88568162986814,0.27,0.06
2449,0.03547903199988,0.5324715048324459,0.0,0.0,0.49699247283256587,0.0,0.0,3.0037173421658743,0.27,0.06
2450,0.03547903199988,0.5418838799178678,0.0,0.0,0.5064048479179878,0.0,0.0,3.1239884935463964,0.27,0.06
2451,0.01307122231574525,0.5601707800838309,0.0,0.0,0.5470995577680857,0.0,0.0,3.2539246385163167,0.27,0.06
2452,0.01307122231574525,0.611535455549991,0.0,0.0,0.5984642332342458,0.0,0.0,3.39605989390945,0.27,0.06
2453,0.0438819606314305,0.7016253313676022,0.0,0.0,0.6577433707361717,0.0,0.0,3.552273944459291,0.27,0.06
2454,0.0438819606314305,0.6322426807379197,0.0,0.0,0.5883607201064892,0.0,0.0,3.692009615484582,0.27,0.06
2455,0.020540492210456826,0.4993937295322487,0.0,0.0,0.47885323732179186,0.0,0.0,3.8057372593485077,0.27,0.06
2456,0.020540492210456826,0.41468235376345,0.0,0.0,0.39414186155299313,0.0,0.0,3.8993459514673434,0.27,0.06
2457,0.01307122231574525,0.3937062035730813,0.0,0.0,0.380634981257336,0.0,0.0,3.9897467595159606,0.27,0.06
2458,0.01307122231574525,0.3463754031435306,0.0,0.0,0.33330418082778535,0.0,0.0,4.06890650246256,0.27,0.06
2459,0.050417571789303,0.3186761278921456,0.0,0.0,0.2682585561028426,0.0,0.0,4.132617909536985,0.27,0.06
2460,0.050417571789303,0.29931352771642045,0.0,0.0,0.24889595592711744,0.0,0.0,4.191730699069676,0.27,0.06
2461,0.01307122231574525,0.2363850771453137,0.0,0.0,0.22331385482956845,0.0,0.0,4.244767739591698,0.27,0.06
2462,0.01307122231574525,0.17130522655468097,0.0,0.0,0.15823400423893572,0.0,0.0,4.282348315598445,0.27,0.06
2463,0.0158721985262621,0.12720152615441763,0.0,0.0,0.11132932762815553,0.0,0.0,4.308789030910132,0.27,0.06
2464,0.0158721985262621,0.10703215097137043,0.0,0.0,0.09115995244510833,0.0,0.0,4.330439519615846,0.27,0.06
2465,0.04855025431562525,0.09573730086886406,0.0,0.0,0.04718704655323881,0.0,0.0,4.34164644317224,0.27,0.06
2466,0.04855025431562525,0.0855181507761201,0.0,0.0,0.03696789646049485,0.0,0.0,4.350426318581608,0.27,0.06
2467,0.0140048810525842,0.07449222567605428,0.0,0.0,0.06048734462347008,0.0,0.0,4.364792062929682,0.27,0.06
2468,0.0140048810525842,0.06346630057598857,0.0,0.0,0.04946141952340437,0.0,0.0,4.376539150066491,0.27,0.06
2469,0.020540492210456826,0.04410370040026322,0.0,0.0,0.023563208189806395,0.0,0.0,4.38213541201157,0.27,0.06
2470,0.020540492210456826,0.029312825266028606,0.0,0.0,0.00877233305557178,0.0,0.0,4.384218841112268,0.27,0.06
2471,0.0438819606314305,0.013715175124472095,0.0,0.0,0.0,0.030166785506958407,0.0,4.376280213347279,0.27,0.06
2472,0.0438819606314305,0.0010757000097625171,0.0,0.0,0.0,0.04280626062166799,0.0,4.365015407920525,0.27,0.06
2473,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,4.361575612574276,0.27,0.06
2474,0.01307122231574525,0.0,0.0,0.0,0.0,0.01307122231574525,0.0,4.358135817228027,0.27,0.06
2475,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,4.351993325538297,0.27,0.06
2476,0.02334146842097365,0.0,0.0,0.0,0.0,0.02334146842097365,0.0,4.3458508338485675,0.27,0.06
2477,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,4.334794348807054,0.27,0.06
2478,0.0420146431577525,0.0,0.0,0.0,0.0,0.0420146431577525,0.0,4.32373786376554,0.27,0.06
